ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Case convolution,0.242,0.65,4,4
QRA (weighted quantiles),Rt,0.131,0.65,4,4
QRA (weighted quantiles),Timeseries,0.628,0.65,4,4
QRA (weighted quantiles),Case convolution,0.242,0.7,4,4
QRA (weighted quantiles),Rt,0.131,0.7,4,4
QRA (weighted quantiles),Timeseries,0.628,0.7,4,4
QRA (weighted quantiles),Case convolution,0.242,0.75,4,4
QRA (weighted quantiles),Rt,0.131,0.75,4,4
QRA (weighted quantiles),Timeseries,0.628,0.75,4,4
QRA (weighted quantiles),Case convolution,0.242,0.8,4,4
QRA (weighted quantiles),Rt,0.131,0.8,4,4
QRA (weighted quantiles),Timeseries,0.628,0.8,4,4
QRA (weighted quantiles),Case convolution,0.29,0.85,4,4
QRA (weighted quantiles),Rt,0.103,0.85,4,4
QRA (weighted quantiles),Timeseries,0.607,0.85,4,4
QRA (weighted quantiles),Case convolution,0.29,0.9,4,4
QRA (weighted quantiles),Rt,0.103,0.9,4,4
QRA (weighted quantiles),Timeseries,0.607,0.9,4,4
QRA (weighted quantiles),Case convolution,0.29,0.95,4,4
QRA (weighted quantiles),Rt,0.103,0.95,4,4
QRA (weighted quantiles),Timeseries,0.607,0.95,4,4
QRA (weighted quantiles),Case convolution,0.29,0.975,4,4
QRA (weighted quantiles),Rt,0.103,0.975,4,4
QRA (weighted quantiles),Timeseries,0.607,0.975,4,4
QRA (weighted quantiles),Case convolution,0.29,0.99,4,4
QRA (weighted quantiles),Rt,0.103,0.99,4,4
QRA (weighted quantiles),Timeseries,0.607,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.263,,4,4
QRA (weighted counts and quantiles),Rt,0.155,,4,4
QRA (weighted counts and quantiles),Timeseries,0.582,,4,4
QRA (weighted counts and quantiles),Case convolution,0.297,0.01,4,4
QRA (weighted counts and quantiles),Rt,0.24,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.297,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.24,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.297,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.24,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.297,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.24,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.297,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.24,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.183,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.54,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.183,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.54,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.183,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.54,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.277,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.183,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.54,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.263,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.155,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.582,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.263,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.155,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.582,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.263,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.155,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.582,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.263,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.155,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.582,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.263,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.155,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.582,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.125,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.618,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.125,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.618,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.125,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.618,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.125,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.618,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.338,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.099,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.563,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.338,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.099,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.563,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.338,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.099,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.563,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.338,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.099,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.563,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.338,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.099,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.563,0.99,4,4
QRA,Case convolution,0.477,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.523,,8,4
QRA,Case convolution,0.477,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.523,0.01,8,4
QRA,Case convolution,0.477,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.523,0.025,8,4
QRA,Case convolution,0.477,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.523,0.05,8,4
QRA,Case convolution,0.477,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.523,0.1,8,4
QRA,Case convolution,0.477,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.523,0.15,8,4
QRA,Case convolution,0.477,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.523,0.2,8,4
QRA,Case convolution,0.477,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.523,0.25,8,4
QRA,Case convolution,0.477,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.523,0.3,8,4
QRA,Case convolution,0.477,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.523,0.35,8,4
QRA,Case convolution,0.477,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.523,0.4,8,4
QRA,Case convolution,0.477,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.523,0.45,8,4
QRA,Case convolution,0.477,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.523,0.5,8,4
QRA,Case convolution,0.477,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.523,0.55,8,4
QRA,Case convolution,0.477,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.523,0.6,8,4
QRA,Case convolution,0.477,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.523,0.65,8,4
QRA,Case convolution,0.477,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.523,0.7,8,4
QRA,Case convolution,0.477,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.523,0.75,8,4
QRA,Case convolution,0.477,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.523,0.8,8,4
QRA,Case convolution,0.477,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.523,0.85,8,4
QRA,Case convolution,0.477,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.523,0.9,8,4
QRA,Case convolution,0.477,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.523,0.95,8,4
QRA,Case convolution,0.477,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.523,0.975,8,4
QRA,Case convolution,0.477,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.523,0.99,8,4
QRA (weighted quantiles),Case convolution,0.48,,8,4
QRA (weighted quantiles),Rt,0.003,,8,4
QRA (weighted quantiles),Timeseries,0.517,,8,4
QRA (weighted quantiles),Case convolution,0.475,0.01,8,4
QRA (weighted quantiles),Rt,0.011,0.01,8,4
QRA (weighted quantiles),Timeseries,0.514,0.01,8,4
QRA (weighted quantiles),Case convolution,0.475,0.025,8,4
QRA (weighted quantiles),Rt,0.011,0.025,8,4
QRA (weighted quantiles),Timeseries,0.514,0.025,8,4
QRA (weighted quantiles),Case convolution,0.475,0.05,8,4
QRA (weighted quantiles),Rt,0.011,0.05,8,4
QRA (weighted quantiles),Timeseries,0.514,0.05,8,4
QRA (weighted quantiles),Case convolution,0.475,0.1,8,4
QRA (weighted quantiles),Rt,0.011,0.1,8,4
QRA (weighted quantiles),Timeseries,0.514,0.1,8,4
QRA (weighted quantiles),Case convolution,0.475,0.15,8,4
QRA (weighted quantiles),Rt,0.011,0.15,8,4
QRA (weighted quantiles),Timeseries,0.514,0.15,8,4
QRA (weighted quantiles),Case convolution,0.472,0.2,8,4
QRA (weighted quantiles),Rt,0.011,0.2,8,4
QRA (weighted quantiles),Timeseries,0.517,0.2,8,4
QRA (weighted quantiles),Case convolution,0.472,0.25,8,4
QRA (weighted quantiles),Rt,0.011,0.25,8,4
QRA (weighted quantiles),Timeseries,0.517,0.25,8,4
QRA (weighted quantiles),Case convolution,0.472,0.3,8,4
QRA (weighted quantiles),Rt,0.011,0.3,8,4
QRA (weighted quantiles),Timeseries,0.517,0.3,8,4
QRA (weighted quantiles),Case convolution,0.472,0.35,8,4
QRA (weighted quantiles),Rt,0.011,0.35,8,4
QRA (weighted quantiles),Timeseries,0.517,0.35,8,4
QRA (weighted quantiles),Case convolution,0.48,0.4,8,4
QRA (weighted quantiles),Rt,0.003,0.4,8,4
QRA (weighted quantiles),Timeseries,0.517,0.4,8,4
QRA (weighted quantiles),Case convolution,0.48,0.45,8,4
QRA (weighted quantiles),Rt,0.003,0.45,8,4
QRA (weighted quantiles),Timeseries,0.517,0.45,8,4
QRA (weighted quantiles),Case convolution,0.48,0.5,8,4
QRA (weighted quantiles),Rt,0.003,0.5,8,4
QRA (weighted quantiles),Timeseries,0.517,0.5,8,4
QRA (weighted quantiles),Case convolution,0.48,0.55,8,4
QRA (weighted quantiles),Rt,0.003,0.55,8,4
QRA (weighted quantiles),Timeseries,0.517,0.55,8,4
QRA (weighted quantiles),Case convolution,0.48,0.6,8,4
QRA (weighted quantiles),Rt,0.003,0.6,8,4
QRA (weighted quantiles),Timeseries,0.517,0.6,8,4
QRA (weighted quantiles),Case convolution,0.48,0.65,8,4
QRA (weighted quantiles),Rt,0.001,0.65,8,4
QRA (weighted quantiles),Timeseries,0.52,0.65,8,4
QRA (weighted quantiles),Case convolution,0.48,0.7,8,4
QRA (weighted quantiles),Rt,0.001,0.7,8,4
QRA (weighted quantiles),Timeseries,0.52,0.7,8,4
QRA (weighted quantiles),Case convolution,0.48,0.75,8,4
QRA (weighted quantiles),Rt,0.001,0.75,8,4
QRA (weighted quantiles),Timeseries,0.52,0.75,8,4
QRA (weighted quantiles),Case convolution,0.48,0.8,8,4
QRA (weighted quantiles),Rt,0.001,0.8,8,4
QRA (weighted quantiles),Timeseries,0.52,0.8,8,4
QRA (weighted quantiles),Case convolution,0.48,0.85,8,4
QRA (weighted quantiles),Rt,0,0.85,8,4
QRA (weighted quantiles),Timeseries,0.52,0.85,8,4
QRA (weighted quantiles),Case convolution,0.48,0.9,8,4
QRA (weighted quantiles),Rt,0,0.9,8,4
QRA (weighted quantiles),Timeseries,0.52,0.9,8,4
QRA (weighted quantiles),Case convolution,0.48,0.95,8,4
QRA (weighted quantiles),Rt,0,0.95,8,4
QRA (weighted quantiles),Timeseries,0.52,0.95,8,4
QRA (weighted quantiles),Case convolution,0.48,0.975,8,4
QRA (weighted quantiles),Rt,0,0.975,8,4
QRA (weighted quantiles),Timeseries,0.52,0.975,8,4
QRA (weighted quantiles),Case convolution,0.48,0.99,8,4
QRA (weighted quantiles),Rt,0,0.99,8,4
QRA (weighted quantiles),Timeseries,0.52,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,,8,4
QRA (weighted counts and quantiles),Rt,0.024,,8,4
QRA (weighted counts and quantiles),Timeseries,0.462,,8,4
QRA (weighted counts and quantiles),Case convolution,0.51,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.062,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.51,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.062,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.51,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.062,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.51,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.062,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.51,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.062,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.534,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.038,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.534,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.038,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.534,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.038,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.534,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.038,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.024,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.024,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.024,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.024,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.024,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.462,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.018,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.018,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.018,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.018,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.468,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.514,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.014,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.472,0.99,8,4
QRA,Case convolution,0.373,,12,4
QRA,Rt,0.006,,12,4
QRA,Timeseries,0.621,,12,4
QRA,Case convolution,0.373,0.01,12,4
QRA,Rt,0.006,0.01,12,4
QRA,Timeseries,0.621,0.01,12,4
QRA,Case convolution,0.373,0.025,12,4
QRA,Rt,0.006,0.025,12,4
QRA,Timeseries,0.621,0.025,12,4
QRA,Case convolution,0.373,0.05,12,4
QRA,Rt,0.006,0.05,12,4
QRA,Timeseries,0.621,0.05,12,4
QRA,Case convolution,0.373,0.1,12,4
QRA,Rt,0.006,0.1,12,4
QRA,Timeseries,0.621,0.1,12,4
QRA,Case convolution,0.373,0.15,12,4
QRA,Rt,0.006,0.15,12,4
QRA,Timeseries,0.621,0.15,12,4
QRA,Case convolution,0.373,0.2,12,4
QRA,Rt,0.006,0.2,12,4
QRA,Timeseries,0.621,0.2,12,4
QRA,Case convolution,0.373,0.25,12,4
QRA,Rt,0.006,0.25,12,4
QRA,Timeseries,0.621,0.25,12,4
QRA,Case convolution,0.373,0.3,12,4
QRA,Rt,0.006,0.3,12,4
QRA,Timeseries,0.621,0.3,12,4
QRA,Case convolution,0.373,0.35,12,4
QRA,Rt,0.006,0.35,12,4
QRA,Timeseries,0.621,0.35,12,4
QRA,Case convolution,0.373,0.4,12,4
QRA,Rt,0.006,0.4,12,4
QRA,Timeseries,0.621,0.4,12,4
QRA,Case convolution,0.373,0.45,12,4
QRA,Rt,0.006,0.45,12,4
QRA,Timeseries,0.621,0.45,12,4
QRA,Case convolution,0.373,0.5,12,4
QRA,Rt,0.006,0.5,12,4
QRA,Timeseries,0.621,0.5,12,4
QRA,Case convolution,0.373,0.55,12,4
QRA,Rt,0.006,0.55,12,4
QRA,Timeseries,0.621,0.55,12,4
QRA,Case convolution,0.373,0.6,12,4
QRA,Rt,0.006,0.6,12,4
QRA,Timeseries,0.621,0.6,12,4
QRA,Case convolution,0.373,0.65,12,4
QRA,Rt,0.006,0.65,12,4
QRA,Timeseries,0.621,0.65,12,4
QRA,Case convolution,0.373,0.7,12,4
QRA,Rt,0.006,0.7,12,4
QRA,Timeseries,0.621,0.7,12,4
QRA,Case convolution,0.373,0.75,12,4
QRA,Rt,0.006,0.75,12,4
QRA,Timeseries,0.621,0.75,12,4
QRA,Case convolution,0.373,0.8,12,4
QRA,Rt,0.006,0.8,12,4
QRA,Timeseries,0.621,0.8,12,4
QRA,Case convolution,0.373,0.85,12,4
QRA,Rt,0.006,0.85,12,4
QRA,Timeseries,0.621,0.85,12,4
QRA,Case convolution,0.373,0.9,12,4
QRA,Rt,0.006,0.9,12,4
QRA,Timeseries,0.621,0.9,12,4
QRA,Case convolution,0.373,0.95,12,4
QRA,Rt,0.006,0.95,12,4
QRA,Timeseries,0.621,0.95,12,4
QRA,Case convolution,0.373,0.975,12,4
QRA,Rt,0.006,0.975,12,4
QRA,Timeseries,0.621,0.975,12,4
QRA,Case convolution,0.373,0.99,12,4
QRA,Rt,0.006,0.99,12,4
QRA,Timeseries,0.621,0.99,12,4
QRA (weighted quantiles),Case convolution,0.371,,12,4
QRA (weighted quantiles),Rt,0.011,,12,4
QRA (weighted quantiles),Timeseries,0.617,,12,4
QRA (weighted quantiles),Case convolution,0.341,0.01,12,4
QRA (weighted quantiles),Rt,0.042,0.01,12,4
QRA (weighted quantiles),Timeseries,0.617,0.01,12,4
QRA (weighted quantiles),Case convolution,0.341,0.025,12,4
QRA (weighted quantiles),Rt,0.042,0.025,12,4
QRA (weighted quantiles),Timeseries,0.617,0.025,12,4
QRA (weighted quantiles),Case convolution,0.341,0.05,12,4
QRA (weighted quantiles),Rt,0.042,0.05,12,4
QRA (weighted quantiles),Timeseries,0.617,0.05,12,4
QRA (weighted quantiles),Case convolution,0.341,0.1,12,4
QRA (weighted quantiles),Rt,0.042,0.1,12,4
QRA (weighted quantiles),Timeseries,0.617,0.1,12,4
QRA (weighted quantiles),Case convolution,0.341,0.15,12,4
QRA (weighted quantiles),Rt,0.042,0.15,12,4
QRA (weighted quantiles),Timeseries,0.617,0.15,12,4
QRA (weighted quantiles),Case convolution,0.362,0.2,12,4
QRA (weighted quantiles),Rt,0.021,0.2,12,4
QRA (weighted quantiles),Timeseries,0.617,0.2,12,4
QRA (weighted quantiles),Case convolution,0.362,0.25,12,4
QRA (weighted quantiles),Rt,0.021,0.25,12,4
QRA (weighted quantiles),Timeseries,0.617,0.25,12,4
QRA (weighted quantiles),Case convolution,0.362,0.3,12,4
QRA (weighted quantiles),Rt,0.021,0.3,12,4
QRA (weighted quantiles),Timeseries,0.617,0.3,12,4
QRA (weighted quantiles),Case convolution,0.362,0.35,12,4
QRA (weighted quantiles),Rt,0.021,0.35,12,4
QRA (weighted quantiles),Timeseries,0.617,0.35,12,4
QRA (weighted quantiles),Case convolution,0.371,0.4,12,4
QRA (weighted quantiles),Rt,0.011,0.4,12,4
QRA (weighted quantiles),Timeseries,0.617,0.4,12,4
QRA (weighted quantiles),Case convolution,0.371,0.45,12,4
QRA (weighted quantiles),Rt,0.011,0.45,12,4
QRA (weighted quantiles),Timeseries,0.617,0.45,12,4
QRA (weighted quantiles),Case convolution,0.371,0.5,12,4
QRA (weighted quantiles),Rt,0.011,0.5,12,4
QRA (weighted quantiles),Timeseries,0.617,0.5,12,4
QRA (weighted quantiles),Case convolution,0.371,0.55,12,4
QRA (weighted quantiles),Rt,0.011,0.55,12,4
QRA (weighted quantiles),Timeseries,0.617,0.55,12,4
QRA (weighted quantiles),Case convolution,0.371,0.6,12,4
QRA (weighted quantiles),Rt,0.011,0.6,12,4
QRA (weighted quantiles),Timeseries,0.617,0.6,12,4
QRA (weighted quantiles),Case convolution,0.371,0.65,12,4
QRA (weighted quantiles),Rt,0.008,0.65,12,4
QRA (weighted quantiles),Timeseries,0.621,0.65,12,4
QRA (weighted quantiles),Case convolution,0.371,0.7,12,4
QRA (weighted quantiles),Rt,0.008,0.7,12,4
QRA (weighted quantiles),Timeseries,0.621,0.7,12,4
QRA (weighted quantiles),Case convolution,0.371,0.75,12,4
QRA (weighted quantiles),Rt,0.008,0.75,12,4
QRA (weighted quantiles),Timeseries,0.621,0.75,12,4
QRA (weighted quantiles),Case convolution,0.371,0.8,12,4
QRA (weighted quantiles),Rt,0.008,0.8,12,4
QRA (weighted quantiles),Timeseries,0.621,0.8,12,4
QRA (weighted quantiles),Case convolution,0.371,0.85,12,4
QRA (weighted quantiles),Rt,0.005,0.85,12,4
QRA (weighted quantiles),Timeseries,0.623,0.85,12,4
QRA (weighted quantiles),Case convolution,0.371,0.9,12,4
QRA (weighted quantiles),Rt,0.005,0.9,12,4
QRA (weighted quantiles),Timeseries,0.623,0.9,12,4
QRA (weighted quantiles),Case convolution,0.371,0.95,12,4
QRA (weighted quantiles),Rt,0.005,0.95,12,4
QRA (weighted quantiles),Timeseries,0.623,0.95,12,4
QRA (weighted quantiles),Case convolution,0.371,0.975,12,4
QRA (weighted quantiles),Rt,0.005,0.975,12,4
QRA (weighted quantiles),Timeseries,0.623,0.975,12,4
QRA (weighted quantiles),Case convolution,0.371,0.99,12,4
QRA (weighted quantiles),Rt,0.005,0.99,12,4
QRA (weighted quantiles),Timeseries,0.623,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,,12,4
QRA (weighted counts and quantiles),Rt,0.031,,12,4
QRA (weighted counts and quantiles),Timeseries,0.629,,12,4
QRA (weighted counts and quantiles),Case convolution,0.333,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.333,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.333,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.333,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.333,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.067,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.357,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.043,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.357,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.043,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.357,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.043,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.357,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.043,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.6,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.031,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.629,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.031,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.629,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.031,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.629,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.031,0.55,12,4
