ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Case convolution,0.838,0.975,4,4
QRA (weighted quantiles),Rt,0.007,0.975,4,4
QRA (weighted quantiles),Timeseries,0.155,0.975,4,4
QRA (weighted quantiles),Case convolution,0.838,0.99,4,4
QRA (weighted quantiles),Rt,0.007,0.99,4,4
QRA (weighted quantiles),Timeseries,0.155,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.809,,4,4
QRA (weighted counts and quantiles),Rt,0.007,,4,4
QRA (weighted counts and quantiles),Timeseries,0.184,,4,4
QRA (weighted counts and quantiles),Case convolution,0.812,0.01,4,4
QRA (weighted counts and quantiles),Rt,0,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.812,0.025,4,4
QRA (weighted counts and quantiles),Rt,0,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.812,0.05,4,4
QRA (weighted counts and quantiles),Rt,0,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.812,0.1,4,4
QRA (weighted counts and quantiles),Rt,0,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.812,0.15,4,4
QRA (weighted counts and quantiles),Rt,0,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.799,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.013,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.799,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.013,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.799,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.013,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.799,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.013,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.188,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.809,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.809,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.809,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.809,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.809,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.007,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.184,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.835,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.835,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.835,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.835,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.837,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.837,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.837,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.837,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.837,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.161,0.99,4,4
QRA,Case convolution,0.348,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.652,,8,4
QRA,Case convolution,0.348,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.652,0.01,8,4
QRA,Case convolution,0.348,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.652,0.025,8,4
QRA,Case convolution,0.348,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.652,0.05,8,4
QRA,Case convolution,0.348,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.652,0.1,8,4
QRA,Case convolution,0.348,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.652,0.15,8,4
QRA,Case convolution,0.348,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.652,0.2,8,4
QRA,Case convolution,0.348,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.652,0.25,8,4
QRA,Case convolution,0.348,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.652,0.3,8,4
QRA,Case convolution,0.348,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.652,0.35,8,4
QRA,Case convolution,0.348,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.652,0.4,8,4
QRA,Case convolution,0.348,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.652,0.45,8,4
QRA,Case convolution,0.348,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.652,0.5,8,4
QRA,Case convolution,0.348,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.652,0.55,8,4
QRA,Case convolution,0.348,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.652,0.6,8,4
QRA,Case convolution,0.348,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.652,0.65,8,4
QRA,Case convolution,0.348,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.652,0.7,8,4
QRA,Case convolution,0.348,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.652,0.75,8,4
QRA,Case convolution,0.348,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.652,0.8,8,4
QRA,Case convolution,0.348,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.652,0.85,8,4
QRA,Case convolution,0.348,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.652,0.9,8,4
QRA,Case convolution,0.348,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.652,0.95,8,4
QRA,Case convolution,0.348,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.652,0.975,8,4
QRA,Case convolution,0.348,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.652,0.99,8,4
QRA (weighted quantiles),Case convolution,0.356,,8,4
QRA (weighted quantiles),Rt,0,,8,4
QRA (weighted quantiles),Timeseries,0.644,,8,4
QRA (weighted quantiles),Case convolution,0.387,0.01,8,4
QRA (weighted quantiles),Rt,0,0.01,8,4
QRA (weighted quantiles),Timeseries,0.613,0.01,8,4
QRA (weighted quantiles),Case convolution,0.387,0.025,8,4
QRA (weighted quantiles),Rt,0,0.025,8,4
QRA (weighted quantiles),Timeseries,0.613,0.025,8,4
QRA (weighted quantiles),Case convolution,0.387,0.05,8,4
QRA (weighted quantiles),Rt,0,0.05,8,4
QRA (weighted quantiles),Timeseries,0.613,0.05,8,4
QRA (weighted quantiles),Case convolution,0.387,0.1,8,4
QRA (weighted quantiles),Rt,0,0.1,8,4
QRA (weighted quantiles),Timeseries,0.613,0.1,8,4
QRA (weighted quantiles),Case convolution,0.387,0.15,8,4
QRA (weighted quantiles),Rt,0,0.15,8,4
QRA (weighted quantiles),Timeseries,0.613,0.15,8,4
QRA (weighted quantiles),Case convolution,0.356,0.2,8,4
QRA (weighted quantiles),Rt,0,0.2,8,4
QRA (weighted quantiles),Timeseries,0.644,0.2,8,4
QRA (weighted quantiles),Case convolution,0.356,0.25,8,4
QRA (weighted quantiles),Rt,0,0.25,8,4
QRA (weighted quantiles),Timeseries,0.644,0.25,8,4
QRA (weighted quantiles),Case convolution,0.356,0.3,8,4
QRA (weighted quantiles),Rt,0,0.3,8,4
QRA (weighted quantiles),Timeseries,0.644,0.3,8,4
QRA (weighted quantiles),Case convolution,0.356,0.35,8,4
QRA (weighted quantiles),Rt,0,0.35,8,4
QRA (weighted quantiles),Timeseries,0.644,0.35,8,4
QRA (weighted quantiles),Case convolution,0.356,0.4,8,4
QRA (weighted quantiles),Rt,0,0.4,8,4
QRA (weighted quantiles),Timeseries,0.644,0.4,8,4
QRA (weighted quantiles),Case convolution,0.356,0.45,8,4
QRA (weighted quantiles),Rt,0,0.45,8,4
QRA (weighted quantiles),Timeseries,0.644,0.45,8,4
QRA (weighted quantiles),Case convolution,0.356,0.5,8,4
QRA (weighted quantiles),Rt,0,0.5,8,4
QRA (weighted quantiles),Timeseries,0.644,0.5,8,4
QRA (weighted quantiles),Case convolution,0.356,0.55,8,4
QRA (weighted quantiles),Rt,0,0.55,8,4
QRA (weighted quantiles),Timeseries,0.644,0.55,8,4
QRA (weighted quantiles),Case convolution,0.356,0.6,8,4
QRA (weighted quantiles),Rt,0,0.6,8,4
QRA (weighted quantiles),Timeseries,0.644,0.6,8,4
QRA (weighted quantiles),Case convolution,0.34,0.65,8,4
QRA (weighted quantiles),Rt,0,0.65,8,4
QRA (weighted quantiles),Timeseries,0.66,0.65,8,4
QRA (weighted quantiles),Case convolution,0.34,0.7,8,4
QRA (weighted quantiles),Rt,0,0.7,8,4
QRA (weighted quantiles),Timeseries,0.66,0.7,8,4
QRA (weighted quantiles),Case convolution,0.34,0.75,8,4
QRA (weighted quantiles),Rt,0,0.75,8,4
QRA (weighted quantiles),Timeseries,0.66,0.75,8,4
QRA (weighted quantiles),Case convolution,0.34,0.8,8,4
QRA (weighted quantiles),Rt,0,0.8,8,4
QRA (weighted quantiles),Timeseries,0.66,0.8,8,4
QRA (weighted quantiles),Case convolution,0.316,0.85,8,4
QRA (weighted quantiles),Rt,0,0.85,8,4
QRA (weighted quantiles),Timeseries,0.684,0.85,8,4
QRA (weighted quantiles),Case convolution,0.316,0.9,8,4
QRA (weighted quantiles),Rt,0,0.9,8,4
QRA (weighted quantiles),Timeseries,0.684,0.9,8,4
QRA (weighted quantiles),Case convolution,0.316,0.95,8,4
QRA (weighted quantiles),Rt,0,0.95,8,4
QRA (weighted quantiles),Timeseries,0.684,0.95,8,4
QRA (weighted quantiles),Case convolution,0.316,0.975,8,4
QRA (weighted quantiles),Rt,0,0.975,8,4
QRA (weighted quantiles),Timeseries,0.684,0.975,8,4
QRA (weighted quantiles),Case convolution,0.316,0.99,8,4
QRA (weighted quantiles),Rt,0,0.99,8,4
QRA (weighted quantiles),Timeseries,0.684,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,,8,4
QRA (weighted counts and quantiles),Rt,0,,8,4
QRA (weighted counts and quantiles),Timeseries,0.626,,8,4
QRA (weighted counts and quantiles),Case convolution,0.406,0.01,8,4
QRA (weighted counts and quantiles),Rt,0,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.594,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.406,0.025,8,4
QRA (weighted counts and quantiles),Rt,0,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.594,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.406,0.05,8,4
QRA (weighted counts and quantiles),Rt,0,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.594,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.406,0.1,8,4
QRA (weighted counts and quantiles),Rt,0,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.594,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.406,0.15,8,4
QRA (weighted counts and quantiles),Rt,0,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.594,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.001,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.625,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.001,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.625,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.001,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.625,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.001,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.625,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.4,8,4
QRA (weighted counts and quantiles),Rt,0,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.626,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.45,8,4
QRA (weighted counts and quantiles),Rt,0,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.626,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.5,8,4
QRA (weighted counts and quantiles),Rt,0,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.626,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.55,8,4
QRA (weighted counts and quantiles),Rt,0,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.626,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.374,0.6,8,4
QRA (weighted counts and quantiles),Rt,0,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.626,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.358,0.65,8,4
QRA (weighted counts and quantiles),Rt,0,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.642,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.358,0.7,8,4
QRA (weighted counts and quantiles),Rt,0,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.642,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.358,0.75,8,4
QRA (weighted counts and quantiles),Rt,0,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.642,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.358,0.8,8,4
QRA (weighted counts and quantiles),Rt,0,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.642,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.332,0.85,8,4
QRA (weighted counts and quantiles),Rt,0,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.668,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.332,0.9,8,4
QRA (weighted counts and quantiles),Rt,0,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.668,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.332,0.95,8,4
QRA (weighted counts and quantiles),Rt,0,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.668,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.332,0.975,8,4
QRA (weighted counts and quantiles),Rt,0,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.668,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.332,0.99,8,4
QRA (weighted counts and quantiles),Rt,0,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.668,0.99,8,4
QRA,Case convolution,0.374,,12,4
QRA,Rt,0,,12,4
QRA,Timeseries,0.626,,12,4
QRA,Case convolution,0.374,0.01,12,4
QRA,Rt,0,0.01,12,4
QRA,Timeseries,0.626,0.01,12,4
QRA,Case convolution,0.374,0.025,12,4
QRA,Rt,0,0.025,12,4
QRA,Timeseries,0.626,0.025,12,4
QRA,Case convolution,0.374,0.05,12,4
QRA,Rt,0,0.05,12,4
QRA,Timeseries,0.626,0.05,12,4
QRA,Case convolution,0.374,0.1,12,4
QRA,Rt,0,0.1,12,4
QRA,Timeseries,0.626,0.1,12,4
QRA,Case convolution,0.374,0.15,12,4
QRA,Rt,0,0.15,12,4
QRA,Timeseries,0.626,0.15,12,4
QRA,Case convolution,0.374,0.2,12,4
QRA,Rt,0,0.2,12,4
QRA,Timeseries,0.626,0.2,12,4
QRA,Case convolution,0.374,0.25,12,4
QRA,Rt,0,0.25,12,4
QRA,Timeseries,0.626,0.25,12,4
QRA,Case convolution,0.374,0.3,12,4
QRA,Rt,0,0.3,12,4
QRA,Timeseries,0.626,0.3,12,4
QRA,Case convolution,0.374,0.35,12,4
QRA,Rt,0,0.35,12,4
QRA,Timeseries,0.626,0.35,12,4
QRA,Case convolution,0.374,0.4,12,4
QRA,Rt,0,0.4,12,4
QRA,Timeseries,0.626,0.4,12,4
QRA,Case convolution,0.374,0.45,12,4
QRA,Rt,0,0.45,12,4
QRA,Timeseries,0.626,0.45,12,4
QRA,Case convolution,0.374,0.5,12,4
QRA,Rt,0,0.5,12,4
QRA,Timeseries,0.626,0.5,12,4
QRA,Case convolution,0.374,0.55,12,4
QRA,Rt,0,0.55,12,4
QRA,Timeseries,0.626,0.55,12,4
QRA,Case convolution,0.374,0.6,12,4
QRA,Rt,0,0.6,12,4
QRA,Timeseries,0.626,0.6,12,4
QRA,Case convolution,0.374,0.65,12,4
QRA,Rt,0,0.65,12,4
QRA,Timeseries,0.626,0.65,12,4
QRA,Case convolution,0.374,0.7,12,4
QRA,Rt,0,0.7,12,4
QRA,Timeseries,0.626,0.7,12,4
QRA,Case convolution,0.374,0.75,12,4
QRA,Rt,0,0.75,12,4
QRA,Timeseries,0.626,0.75,12,4
QRA,Case convolution,0.374,0.8,12,4
QRA,Rt,0,0.8,12,4
QRA,Timeseries,0.626,0.8,12,4
QRA,Case convolution,0.374,0.85,12,4
QRA,Rt,0,0.85,12,4
QRA,Timeseries,0.626,0.85,12,4
QRA,Case convolution,0.374,0.9,12,4
QRA,Rt,0,0.9,12,4
QRA,Timeseries,0.626,0.9,12,4
QRA,Case convolution,0.374,0.95,12,4
QRA,Rt,0,0.95,12,4
QRA,Timeseries,0.626,0.95,12,4
QRA,Case convolution,0.374,0.975,12,4
QRA,Rt,0,0.975,12,4
QRA,Timeseries,0.626,0.975,12,4
QRA,Case convolution,0.374,0.99,12,4
QRA,Rt,0,0.99,12,4
QRA,Timeseries,0.626,0.99,12,4
QRA (weighted quantiles),Case convolution,0.372,,12,4
QRA (weighted quantiles),Rt,0,,12,4
QRA (weighted quantiles),Timeseries,0.628,,12,4
QRA (weighted quantiles),Case convolution,0.396,0.01,12,4
QRA (weighted quantiles),Rt,0,0.01,12,4
QRA (weighted quantiles),Timeseries,0.604,0.01,12,4
QRA (weighted quantiles),Case convolution,0.396,0.025,12,4
QRA (weighted quantiles),Rt,0,0.025,12,4
QRA (weighted quantiles),Timeseries,0.604,0.025,12,4
QRA (weighted quantiles),Case convolution,0.396,0.05,12,4
QRA (weighted quantiles),Rt,0,0.05,12,4
QRA (weighted quantiles),Timeseries,0.604,0.05,12,4
QRA (weighted quantiles),Case convolution,0.396,0.1,12,4
QRA (weighted quantiles),Rt,0,0.1,12,4
QRA (weighted quantiles),Timeseries,0.604,0.1,12,4
QRA (weighted quantiles),Case convolution,0.396,0.15,12,4
QRA (weighted quantiles),Rt,0,0.15,12,4
QRA (weighted quantiles),Timeseries,0.604,0.15,12,4
QRA (weighted quantiles),Case convolution,0.372,0.2,12,4
QRA (weighted quantiles),Rt,0,0.2,12,4
QRA (weighted quantiles),Timeseries,0.628,0.2,12,4
QRA (weighted quantiles),Case convolution,0.372,0.25,12,4
QRA (weighted quantiles),Rt,0,0.25,12,4
QRA (weighted quantiles),Timeseries,0.628,0.25,12,4
QRA (weighted quantiles),Case convolution,0.372,0.3,12,4
QRA (weighted quantiles),Rt,0,0.3,12,4
QRA (weighted quantiles),Timeseries,0.628,0.3,12,4
QRA (weighted quantiles),Case convolution,0.372,0.35,12,4
QRA (weighted quantiles),Rt,0,0.35,12,4
QRA (weighted quantiles),Timeseries,0.628,0.35,12,4
QRA (weighted quantiles),Case convolution,0.372,0.4,12,4
QRA (weighted quantiles),Rt,0,0.4,12,4
QRA (weighted quantiles),Timeseries,0.628,0.4,12,4
QRA (weighted quantiles),Case convolution,0.372,0.45,12,4
QRA (weighted quantiles),Rt,0,0.45,12,4
QRA (weighted quantiles),Timeseries,0.628,0.45,12,4
QRA (weighted quantiles),Case convolution,0.372,0.5,12,4
QRA (weighted quantiles),Rt,0,0.5,12,4
QRA (weighted quantiles),Timeseries,0.628,0.5,12,4
QRA (weighted quantiles),Case convolution,0.372,0.55,12,4
QRA (weighted quantiles),Rt,0,0.55,12,4
QRA (weighted quantiles),Timeseries,0.628,0.55,12,4
QRA (weighted quantiles),Case convolution,0.372,0.6,12,4
QRA (weighted quantiles),Rt,0,0.6,12,4
QRA (weighted quantiles),Timeseries,0.628,0.6,12,4
QRA (weighted quantiles),Case convolution,0.372,0.65,12,4
QRA (weighted quantiles),Rt,0,0.65,12,4
QRA (weighted quantiles),Timeseries,0.628,0.65,12,4
QRA (weighted quantiles),Case convolution,0.372,0.7,12,4
QRA (weighted quantiles),Rt,0,0.7,12,4
QRA (weighted quantiles),Timeseries,0.628,0.7,12,4
QRA (weighted quantiles),Case convolution,0.372,0.75,12,4
QRA (weighted quantiles),Rt,0,0.75,12,4
QRA (weighted quantiles),Timeseries,0.628,0.75,12,4
QRA (weighted quantiles),Case convolution,0.372,0.8,12,4
QRA (weighted quantiles),Rt,0,0.8,12,4
QRA (weighted quantiles),Timeseries,0.628,0.8,12,4
QRA (weighted quantiles),Case convolution,0.349,0.85,12,4
QRA (weighted quantiles),Rt,0,0.85,12,4
QRA (weighted quantiles),Timeseries,0.651,0.85,12,4
QRA (weighted quantiles),Case convolution,0.349,0.9,12,4
QRA (weighted quantiles),Rt,0,0.9,12,4
QRA (weighted quantiles),Timeseries,0.651,0.9,12,4
QRA (weighted quantiles),Case convolution,0.349,0.95,12,4
QRA (weighted quantiles),Rt,0,0.95,12,4
QRA (weighted quantiles),Timeseries,0.651,0.95,12,4
QRA (weighted quantiles),Case convolution,0.349,0.975,12,4
QRA (weighted quantiles),Rt,0,0.975,12,4
QRA (weighted quantiles),Timeseries,0.651,0.975,12,4
QRA (weighted quantiles),Case convolution,0.349,0.99,12,4
QRA (weighted quantiles),Rt,0,0.99,12,4
QRA (weighted quantiles),Timeseries,0.651,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,,12,4
QRA (weighted counts and quantiles),Rt,0,,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,,12,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.01,12,4
QRA (weighted counts and quantiles),Rt,0,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.509,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.025,12,4
QRA (weighted counts and quantiles),Rt,0,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.509,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.05,12,4
QRA (weighted counts and quantiles),Rt,0,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.509,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.1,12,4
QRA (weighted counts and quantiles),Rt,0,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.509,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.491,0.15,12,4
QRA (weighted counts and quantiles),Rt,0,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.509,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.2,12,4
QRA (weighted counts and quantiles),Rt,0,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.25,12,4
QRA (weighted counts and quantiles),Rt,0,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.3,12,4
QRA (weighted counts and quantiles),Rt,0,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.35,12,4
QRA (weighted counts and quantiles),Rt,0,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.4,12,4
QRA (weighted counts and quantiles),Rt,0,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.45,12,4
QRA (weighted counts and quantiles),Rt,0,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.5,12,4
QRA (weighted counts and quantiles),Rt,0,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.55,12,4
QRA (weighted counts and quantiles),Rt,0,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.6,12,4
QRA (weighted counts and quantiles),Rt,0,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.65,12,4
QRA (weighted counts and quantiles),Rt,0,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.7,12,4
QRA (weighted counts and quantiles),Rt,0,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.75,12,4
QRA (weighted counts and quantiles),Rt,0,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.463,0.8,12,4
QRA (weighted counts and quantiles),Rt,0,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.537,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.436,0.85,12,4
QRA (weighted counts and quantiles),Rt,0,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0.436,0.9,12,4
QRA (weighted counts and quantiles),Rt,0,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0.436,0.95,12,4
QRA (weighted counts and quantiles),Rt,0,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0.436,0.975,12,4
QRA (weighted counts and quantiles),Rt,0,0.975,12,4
