ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.6,12,1
QRA (weighted counts and quantiles),Rt,0,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.65,12,1
QRA (weighted counts and quantiles),Rt,0,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.7,12,1
QRA (weighted counts and quantiles),Rt,0,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.75,12,1
QRA (weighted counts and quantiles),Rt,0,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.8,12,1
QRA (weighted counts and quantiles),Rt,0,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.85,12,1
QRA (weighted counts and quantiles),Rt,0,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.9,12,1
QRA (weighted counts and quantiles),Rt,0,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.95,12,1
QRA (weighted counts and quantiles),Rt,0,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.975,12,1
QRA (weighted counts and quantiles),Rt,0,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.603,0.99,12,1
QRA (weighted counts and quantiles),Rt,0,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.397,0.99,12,1
QRA,Case convolution,0.48,,2,2
QRA,Rt,0,,2,2
QRA,Timeseries,0.52,,2,2
QRA,Case convolution,0.48,0.01,2,2
QRA,Rt,0,0.01,2,2
QRA,Timeseries,0.52,0.01,2,2
QRA,Case convolution,0.48,0.025,2,2
QRA,Rt,0,0.025,2,2
QRA,Timeseries,0.52,0.025,2,2
QRA,Case convolution,0.48,0.05,2,2
QRA,Rt,0,0.05,2,2
QRA,Timeseries,0.52,0.05,2,2
QRA,Case convolution,0.48,0.1,2,2
QRA,Rt,0,0.1,2,2
QRA,Timeseries,0.52,0.1,2,2
QRA,Case convolution,0.48,0.15,2,2
QRA,Rt,0,0.15,2,2
QRA,Timeseries,0.52,0.15,2,2
QRA,Case convolution,0.48,0.2,2,2
QRA,Rt,0,0.2,2,2
QRA,Timeseries,0.52,0.2,2,2
QRA,Case convolution,0.48,0.25,2,2
QRA,Rt,0,0.25,2,2
QRA,Timeseries,0.52,0.25,2,2
QRA,Case convolution,0.48,0.3,2,2
QRA,Rt,0,0.3,2,2
QRA,Timeseries,0.52,0.3,2,2
QRA,Case convolution,0.48,0.35,2,2
QRA,Rt,0,0.35,2,2
QRA,Timeseries,0.52,0.35,2,2
QRA,Case convolution,0.48,0.4,2,2
QRA,Rt,0,0.4,2,2
QRA,Timeseries,0.52,0.4,2,2
QRA,Case convolution,0.48,0.45,2,2
QRA,Rt,0,0.45,2,2
QRA,Timeseries,0.52,0.45,2,2
QRA,Case convolution,0.48,0.5,2,2
QRA,Rt,0,0.5,2,2
QRA,Timeseries,0.52,0.5,2,2
QRA,Case convolution,0.48,0.55,2,2
QRA,Rt,0,0.55,2,2
QRA,Timeseries,0.52,0.55,2,2
QRA,Case convolution,0.48,0.6,2,2
QRA,Rt,0,0.6,2,2
QRA,Timeseries,0.52,0.6,2,2
QRA,Case convolution,0.48,0.65,2,2
QRA,Rt,0,0.65,2,2
QRA,Timeseries,0.52,0.65,2,2
QRA,Case convolution,0.48,0.7,2,2
QRA,Rt,0,0.7,2,2
QRA,Timeseries,0.52,0.7,2,2
QRA,Case convolution,0.48,0.75,2,2
QRA,Rt,0,0.75,2,2
QRA,Timeseries,0.52,0.75,2,2
QRA,Case convolution,0.48,0.8,2,2
QRA,Rt,0,0.8,2,2
QRA,Timeseries,0.52,0.8,2,2
QRA,Case convolution,0.48,0.85,2,2
QRA,Rt,0,0.85,2,2
QRA,Timeseries,0.52,0.85,2,2
QRA,Case convolution,0.48,0.9,2,2
QRA,Rt,0,0.9,2,2
QRA,Timeseries,0.52,0.9,2,2
QRA,Case convolution,0.48,0.95,2,2
QRA,Rt,0,0.95,2,2
QRA,Timeseries,0.52,0.95,2,2
QRA,Case convolution,0.48,0.975,2,2
QRA,Rt,0,0.975,2,2
QRA,Timeseries,0.52,0.975,2,2
QRA,Case convolution,0.48,0.99,2,2
QRA,Rt,0,0.99,2,2
QRA,Timeseries,0.52,0.99,2,2
QRA (weighted quantiles),Case convolution,0.461,,2,2
QRA (weighted quantiles),Rt,0,,2,2
QRA (weighted quantiles),Timeseries,0.539,,2,2
QRA (weighted quantiles),Case convolution,0.499,0.01,2,2
QRA (weighted quantiles),Rt,0.015,0.01,2,2
QRA (weighted quantiles),Timeseries,0.486,0.01,2,2
QRA (weighted quantiles),Case convolution,0.499,0.025,2,2
QRA (weighted quantiles),Rt,0.015,0.025,2,2
QRA (weighted quantiles),Timeseries,0.486,0.025,2,2
QRA (weighted quantiles),Case convolution,0.499,0.05,2,2
QRA (weighted quantiles),Rt,0.015,0.05,2,2
QRA (weighted quantiles),Timeseries,0.486,0.05,2,2
QRA (weighted quantiles),Case convolution,0.499,0.1,2,2
QRA (weighted quantiles),Rt,0.015,0.1,2,2
QRA (weighted quantiles),Timeseries,0.486,0.1,2,2
QRA (weighted quantiles),Case convolution,0.499,0.15,2,2
QRA (weighted quantiles),Rt,0.015,0.15,2,2
QRA (weighted quantiles),Timeseries,0.486,0.15,2,2
QRA (weighted quantiles),Case convolution,0.475,0.2,2,2
QRA (weighted quantiles),Rt,0.003,0.2,2,2
QRA (weighted quantiles),Timeseries,0.522,0.2,2,2
QRA (weighted quantiles),Case convolution,0.475,0.25,2,2
QRA (weighted quantiles),Rt,0.003,0.25,2,2
QRA (weighted quantiles),Timeseries,0.522,0.25,2,2
QRA (weighted quantiles),Case convolution,0.475,0.3,2,2
QRA (weighted quantiles),Rt,0.003,0.3,2,2
QRA (weighted quantiles),Timeseries,0.522,0.3,2,2
QRA (weighted quantiles),Case convolution,0.475,0.35,2,2
QRA (weighted quantiles),Rt,0.003,0.35,2,2
QRA (weighted quantiles),Timeseries,0.522,0.35,2,2
QRA (weighted quantiles),Case convolution,0.461,0.4,2,2
QRA (weighted quantiles),Rt,0,0.4,2,2
QRA (weighted quantiles),Timeseries,0.539,0.4,2,2
QRA (weighted quantiles),Case convolution,0.461,0.45,2,2
QRA (weighted quantiles),Rt,0,0.45,2,2
QRA (weighted quantiles),Timeseries,0.539,0.45,2,2
QRA (weighted quantiles),Case convolution,0.461,0.5,2,2
QRA (weighted quantiles),Rt,0,0.5,2,2
QRA (weighted quantiles),Timeseries,0.539,0.5,2,2
QRA (weighted quantiles),Case convolution,0.461,0.55,2,2
QRA (weighted quantiles),Rt,0,0.55,2,2
QRA (weighted quantiles),Timeseries,0.539,0.55,2,2
QRA (weighted quantiles),Case convolution,0.461,0.6,2,2
QRA (weighted quantiles),Rt,0,0.6,2,2
QRA (weighted quantiles),Timeseries,0.539,0.6,2,2
QRA (weighted quantiles),Case convolution,0.468,0.65,2,2
QRA (weighted quantiles),Rt,0.019,0.65,2,2
QRA (weighted quantiles),Timeseries,0.513,0.65,2,2
QRA (weighted quantiles),Case convolution,0.468,0.7,2,2
QRA (weighted quantiles),Rt,0.019,0.7,2,2
QRA (weighted quantiles),Timeseries,0.513,0.7,2,2
QRA (weighted quantiles),Case convolution,0.468,0.75,2,2
QRA (weighted quantiles),Rt,0.019,0.75,2,2
QRA (weighted quantiles),Timeseries,0.513,0.75,2,2
QRA (weighted quantiles),Case convolution,0.468,0.8,2,2
QRA (weighted quantiles),Rt,0.019,0.8,2,2
QRA (weighted quantiles),Timeseries,0.513,0.8,2,2
QRA (weighted quantiles),Case convolution,0.475,0.85,2,2
QRA (weighted quantiles),Rt,0.017,0.85,2,2
QRA (weighted quantiles),Timeseries,0.508,0.85,2,2
QRA (weighted quantiles),Case convolution,0.475,0.9,2,2
QRA (weighted quantiles),Rt,0.017,0.9,2,2
QRA (weighted quantiles),Timeseries,0.508,0.9,2,2
QRA (weighted quantiles),Case convolution,0.475,0.95,2,2
QRA (weighted quantiles),Rt,0.017,0.95,2,2
QRA (weighted quantiles),Timeseries,0.508,0.95,2,2
QRA (weighted quantiles),Case convolution,0.475,0.975,2,2
QRA (weighted quantiles),Rt,0.017,0.975,2,2
QRA (weighted quantiles),Timeseries,0.508,0.975,2,2
QRA (weighted quantiles),Case convolution,0.475,0.99,2,2
QRA (weighted quantiles),Rt,0.017,0.99,2,2
QRA (weighted quantiles),Timeseries,0.508,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.477,,2,2
QRA (weighted counts and quantiles),Rt,0,,2,2
QRA (weighted counts and quantiles),Timeseries,0.523,,2,2
QRA (weighted counts and quantiles),Case convolution,0.499,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.014,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.487,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.499,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.014,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.487,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.499,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.014,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.487,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.499,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.014,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.487,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.499,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.014,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.487,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.475,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.522,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.475,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.522,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.475,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.522,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.475,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.522,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.477,0.4,2,2
QRA (weighted counts and quantiles),Rt,0,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.523,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.477,0.45,2,2
QRA (weighted counts and quantiles),Rt,0,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.523,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.477,0.5,2,2
QRA (weighted counts and quantiles),Rt,0,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.523,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.477,0.55,2,2
QRA (weighted counts and quantiles),Rt,0,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.523,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.477,0.6,2,2
QRA (weighted counts and quantiles),Rt,0,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.523,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.65,2,2
QRA (weighted counts and quantiles),Rt,0,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.476,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.7,2,2
QRA (weighted counts and quantiles),Rt,0,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.476,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.75,2,2
QRA (weighted counts and quantiles),Rt,0,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.476,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.8,2,2
QRA (weighted counts and quantiles),Rt,0,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.476,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.85,2,2
QRA (weighted counts and quantiles),Rt,0,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.42,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.9,2,2
QRA (weighted counts and quantiles),Rt,0,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.42,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.95,2,2
QRA (weighted counts and quantiles),Rt,0,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.42,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.975,2,2
QRA (weighted counts and quantiles),Rt,0,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.42,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.99,2,2
QRA (weighted counts and quantiles),Rt,0,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.42,0.99,2,2
QRA,Case convolution,0.49,,4,2
QRA,Rt,0.091,,4,2
QRA,Timeseries,0.42,,4,2
QRA,Case convolution,0.49,0.01,4,2
QRA,Rt,0.091,0.01,4,2
QRA,Timeseries,0.42,0.01,4,2
QRA,Case convolution,0.49,0.025,4,2
QRA,Rt,0.091,0.025,4,2
QRA,Timeseries,0.42,0.025,4,2
QRA,Case convolution,0.49,0.05,4,2
QRA,Rt,0.091,0.05,4,2
QRA,Timeseries,0.42,0.05,4,2
QRA,Case convolution,0.49,0.1,4,2
QRA,Rt,0.091,0.1,4,2
QRA,Timeseries,0.42,0.1,4,2
QRA,Case convolution,0.49,0.15,4,2
QRA,Rt,0.091,0.15,4,2
QRA,Timeseries,0.42,0.15,4,2
QRA,Case convolution,0.49,0.2,4,2
QRA,Rt,0.091,0.2,4,2
QRA,Timeseries,0.42,0.2,4,2
QRA,Case convolution,0.49,0.25,4,2
QRA,Rt,0.091,0.25,4,2
QRA,Timeseries,0.42,0.25,4,2
QRA,Case convolution,0.49,0.3,4,2
QRA,Rt,0.091,0.3,4,2
QRA,Timeseries,0.42,0.3,4,2
QRA,Case convolution,0.49,0.35,4,2
QRA,Rt,0.091,0.35,4,2
QRA,Timeseries,0.42,0.35,4,2
QRA,Case convolution,0.49,0.4,4,2
QRA,Rt,0.091,0.4,4,2
QRA,Timeseries,0.42,0.4,4,2
QRA,Case convolution,0.49,0.45,4,2
QRA,Rt,0.091,0.45,4,2
QRA,Timeseries,0.42,0.45,4,2
QRA,Case convolution,0.49,0.5,4,2
QRA,Rt,0.091,0.5,4,2
QRA,Timeseries,0.42,0.5,4,2
QRA,Case convolution,0.49,0.55,4,2
QRA,Rt,0.091,0.55,4,2
QRA,Timeseries,0.42,0.55,4,2
QRA,Case convolution,0.49,0.6,4,2
QRA,Rt,0.091,0.6,4,2
QRA,Timeseries,0.42,0.6,4,2
QRA,Case convolution,0.49,0.65,4,2
QRA,Rt,0.091,0.65,4,2
QRA,Timeseries,0.42,0.65,4,2
QRA,Case convolution,0.49,0.7,4,2
QRA,Rt,0.091,0.7,4,2
QRA,Timeseries,0.42,0.7,4,2
QRA,Case convolution,0.49,0.75,4,2
QRA,Rt,0.091,0.75,4,2
QRA,Timeseries,0.42,0.75,4,2
QRA,Case convolution,0.49,0.8,4,2
QRA,Rt,0.091,0.8,4,2
QRA,Timeseries,0.42,0.8,4,2
QRA,Case convolution,0.49,0.85,4,2
QRA,Rt,0.091,0.85,4,2
QRA,Timeseries,0.42,0.85,4,2
QRA,Case convolution,0.49,0.9,4,2
QRA,Rt,0.091,0.9,4,2
QRA,Timeseries,0.42,0.9,4,2
QRA,Case convolution,0.49,0.95,4,2
QRA,Rt,0.091,0.95,4,2
QRA,Timeseries,0.42,0.95,4,2
QRA,Case convolution,0.49,0.975,4,2
QRA,Rt,0.091,0.975,4,2
QRA,Timeseries,0.42,0.975,4,2
QRA,Case convolution,0.49,0.99,4,2
QRA,Rt,0.091,0.99,4,2
QRA,Timeseries,0.42,0.99,4,2
QRA (weighted quantiles),Case convolution,0.476,,4,2
QRA (weighted quantiles),Rt,0.091,,4,2
QRA (weighted quantiles),Timeseries,0.433,,4,2
QRA (weighted quantiles),Case convolution,0.494,0.01,4,2
QRA (weighted quantiles),Rt,0.127,0.01,4,2
QRA (weighted quantiles),Timeseries,0.378,0.01,4,2
QRA (weighted quantiles),Case convolution,0.494,0.025,4,2
QRA (weighted quantiles),Rt,0.127,0.025,4,2
QRA (weighted quantiles),Timeseries,0.378,0.025,4,2
QRA (weighted quantiles),Case convolution,0.494,0.05,4,2
QRA (weighted quantiles),Rt,0.127,0.05,4,2
QRA (weighted quantiles),Timeseries,0.378,0.05,4,2
QRA (weighted quantiles),Case convolution,0.494,0.1,4,2
QRA (weighted quantiles),Rt,0.127,0.1,4,2
QRA (weighted quantiles),Timeseries,0.378,0.1,4,2
QRA (weighted quantiles),Case convolution,0.494,0.15,4,2
QRA (weighted quantiles),Rt,0.127,0.15,4,2
QRA (weighted quantiles),Timeseries,0.378,0.15,4,2
QRA (weighted quantiles),Case convolution,0.476,0.2,4,2
QRA (weighted quantiles),Rt,0.109,0.2,4,2
QRA (weighted quantiles),Timeseries,0.416,0.2,4,2
QRA (weighted quantiles),Case convolution,0.476,0.25,4,2
QRA (weighted quantiles),Rt,0.109,0.25,4,2
QRA (weighted quantiles),Timeseries,0.416,0.25,4,2
QRA (weighted quantiles),Case convolution,0.476,0.3,4,2
QRA (weighted quantiles),Rt,0.109,0.3,4,2
QRA (weighted quantiles),Timeseries,0.416,0.3,4,2
QRA (weighted quantiles),Case convolution,0.476,0.35,4,2
QRA (weighted quantiles),Rt,0.109,0.35,4,2
QRA (weighted quantiles),Timeseries,0.416,0.35,4,2
QRA (weighted quantiles),Case convolution,0.476,0.4,4,2
QRA (weighted quantiles),Rt,0.091,0.4,4,2
QRA (weighted quantiles),Timeseries,0.433,0.4,4,2
QRA (weighted quantiles),Case convolution,0.476,0.45,4,2
QRA (weighted quantiles),Rt,0.091,0.45,4,2
QRA (weighted quantiles),Timeseries,0.433,0.45,4,2
QRA (weighted quantiles),Case convolution,0.476,0.5,4,2
QRA (weighted quantiles),Rt,0.091,0.5,4,2
QRA (weighted quantiles),Timeseries,0.433,0.5,4,2
QRA (weighted quantiles),Case convolution,0.476,0.55,4,2
QRA (weighted quantiles),Rt,0.091,0.55,4,2
QRA (weighted quantiles),Timeseries,0.433,0.55,4,2
QRA (weighted quantiles),Case convolution,0.476,0.6,4,2
QRA (weighted quantiles),Rt,0.091,0.6,4,2
QRA (weighted quantiles),Timeseries,0.433,0.6,4,2
QRA (weighted quantiles),Case convolution,0.48,0.65,4,2
QRA (weighted quantiles),Rt,0.082,0.65,4,2
QRA (weighted quantiles),Timeseries,0.438,0.65,4,2
QRA (weighted quantiles),Case convolution,0.48,0.7,4,2
QRA (weighted quantiles),Rt,0.082,0.7,4,2
QRA (weighted quantiles),Timeseries,0.438,0.7,4,2
QRA (weighted quantiles),Case convolution,0.48,0.75,4,2
QRA (weighted quantiles),Rt,0.082,0.75,4,2
QRA (weighted quantiles),Timeseries,0.438,0.75,4,2
QRA (weighted quantiles),Case convolution,0.48,0.8,4,2
QRA (weighted quantiles),Rt,0.082,0.8,4,2
QRA (weighted quantiles),Timeseries,0.438,0.8,4,2
QRA (weighted quantiles),Case convolution,0.497,0.85,4,2
QRA (weighted quantiles),Rt,0.074,0.85,4,2
QRA (weighted quantiles),Timeseries,0.43,0.85,4,2
QRA (weighted quantiles),Case convolution,0.497,0.9,4,2
QRA (weighted quantiles),Rt,0.074,0.9,4,2
QRA (weighted quantiles),Timeseries,0.43,0.9,4,2
QRA (weighted quantiles),Case convolution,0.497,0.95,4,2
QRA (weighted quantiles),Rt,0.074,0.95,4,2
QRA (weighted quantiles),Timeseries,0.43,0.95,4,2
QRA (weighted quantiles),Case convolution,0.497,0.975,4,2
QRA (weighted quantiles),Rt,0.074,0.975,4,2
QRA (weighted quantiles),Timeseries,0.43,0.975,4,2
QRA (weighted quantiles),Case convolution,0.497,0.99,4,2
QRA (weighted quantiles),Rt,0.074,0.99,4,2
QRA (weighted quantiles),Timeseries,0.43,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.523,,4,2
QRA (weighted counts and quantiles),Rt,0.112,,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,,4,2
QRA (weighted counts and quantiles),Case convolution,0.509,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.165,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.325,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.509,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.165,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.325,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.509,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.165,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.325,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.509,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.165,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.325,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.509,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.165,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.325,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.489,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.146,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.489,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.146,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.489,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.146,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.489,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.146,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.112,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.112,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.112,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.112,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.112,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.529,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.101,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.371,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.529,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.101,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.371,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.529,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.101,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.371,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.529,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.101,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.371,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.548,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.091,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.361,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.548,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.091,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.361,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.548,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.091,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.361,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.548,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.091,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.361,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.548,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.091,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.361,0.99,4,2
QRA,Case convolution,0.49,,8,2
QRA,Rt,0.114,,8,2
QRA,Timeseries,0.396,,8,2
QRA,Case convolution,0.49,0.01,8,2
QRA,Rt,0.114,0.01,8,2
QRA,Timeseries,0.396,0.01,8,2
QRA,Case convolution,0.49,0.025,8,2
QRA,Rt,0.114,0.025,8,2
QRA,Timeseries,0.396,0.025,8,2
QRA,Case convolution,0.49,0.05,8,2
QRA,Rt,0.114,0.05,8,2
QRA,Timeseries,0.396,0.05,8,2
QRA,Case convolution,0.49,0.1,8,2
QRA,Rt,0.114,0.1,8,2
QRA,Timeseries,0.396,0.1,8,2
QRA,Case convolution,0.49,0.15,8,2
QRA,Rt,0.114,0.15,8,2
QRA,Timeseries,0.396,0.15,8,2
QRA,Case convolution,0.49,0.2,8,2
QRA,Rt,0.114,0.2,8,2
QRA,Timeseries,0.396,0.2,8,2
QRA,Case convolution,0.49,0.25,8,2
QRA,Rt,0.114,0.25,8,2
QRA,Timeseries,0.396,0.25,8,2
QRA,Case convolution,0.49,0.3,8,2
QRA,Rt,0.114,0.3,8,2
QRA,Timeseries,0.396,0.3,8,2
QRA,Case convolution,0.49,0.35,8,2
QRA,Rt,0.114,0.35,8,2
QRA,Timeseries,0.396,0.35,8,2
QRA,Case convolution,0.49,0.4,8,2
QRA,Rt,0.114,0.4,8,2
QRA,Timeseries,0.396,0.4,8,2
QRA,Case convolution,0.49,0.45,8,2
QRA,Rt,0.114,0.45,8,2
QRA,Timeseries,0.396,0.45,8,2
QRA,Case convolution,0.49,0.5,8,2
QRA,Rt,0.114,0.5,8,2
QRA,Timeseries,0.396,0.5,8,2
QRA,Case convolution,0.49,0.55,8,2
QRA,Rt,0.114,0.55,8,2
QRA,Timeseries,0.396,0.55,8,2
QRA,Case convolution,0.49,0.6,8,2
QRA,Rt,0.114,0.6,8,2
QRA,Timeseries,0.396,0.6,8,2
QRA,Case convolution,0.49,0.65,8,2
QRA,Rt,0.114,0.65,8,2
QRA,Timeseries,0.396,0.65,8,2
QRA,Case convolution,0.49,0.7,8,2
QRA,Rt,0.114,0.7,8,2
QRA,Timeseries,0.396,0.7,8,2
QRA,Case convolution,0.49,0.75,8,2
QRA,Rt,0.114,0.75,8,2
QRA,Timeseries,0.396,0.75,8,2
