ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Timeseries,0.728,0.975,4,4
QRA (weighted quantiles),Case convolution,0.266,0.99,4,4
QRA (weighted quantiles),Rt,0.007,0.99,4,4
QRA (weighted quantiles),Timeseries,0.728,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.246,,4,4
QRA (weighted counts and quantiles),Rt,0.006,,4,4
QRA (weighted counts and quantiles),Timeseries,0.749,,4,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.01,4,4
QRA (weighted counts and quantiles),Rt,0.02,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.701,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.02,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.701,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.02,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.701,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.02,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.701,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.28,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.02,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.701,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.258,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.008,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.734,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.258,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.008,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.734,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.258,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.008,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.734,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.258,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.008,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.734,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.246,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.006,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.749,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.246,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.006,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.749,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.246,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.006,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.749,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.246,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.006,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.749,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.246,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.006,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.749,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.234,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.762,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.234,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.762,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.234,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.762,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.234,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.004,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.762,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.216,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.782,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.216,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.782,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.216,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.782,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.216,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.782,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.216,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.002,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.782,0.99,4,4
QRA,Case convolution,0.337,,8,4
QRA,Rt,0.1,,8,4
QRA,Timeseries,0.563,,8,4
QRA,Case convolution,0.337,0.01,8,4
QRA,Rt,0.1,0.01,8,4
QRA,Timeseries,0.563,0.01,8,4
QRA,Case convolution,0.337,0.025,8,4
QRA,Rt,0.1,0.025,8,4
QRA,Timeseries,0.563,0.025,8,4
QRA,Case convolution,0.337,0.05,8,4
QRA,Rt,0.1,0.05,8,4
QRA,Timeseries,0.563,0.05,8,4
QRA,Case convolution,0.337,0.1,8,4
QRA,Rt,0.1,0.1,8,4
QRA,Timeseries,0.563,0.1,8,4
QRA,Case convolution,0.337,0.15,8,4
QRA,Rt,0.1,0.15,8,4
QRA,Timeseries,0.563,0.15,8,4
QRA,Case convolution,0.337,0.2,8,4
QRA,Rt,0.1,0.2,8,4
QRA,Timeseries,0.563,0.2,8,4
QRA,Case convolution,0.337,0.25,8,4
QRA,Rt,0.1,0.25,8,4
QRA,Timeseries,0.563,0.25,8,4
QRA,Case convolution,0.337,0.3,8,4
QRA,Rt,0.1,0.3,8,4
QRA,Timeseries,0.563,0.3,8,4
QRA,Case convolution,0.337,0.35,8,4
QRA,Rt,0.1,0.35,8,4
QRA,Timeseries,0.563,0.35,8,4
QRA,Case convolution,0.337,0.4,8,4
QRA,Rt,0.1,0.4,8,4
QRA,Timeseries,0.563,0.4,8,4
QRA,Case convolution,0.337,0.45,8,4
QRA,Rt,0.1,0.45,8,4
QRA,Timeseries,0.563,0.45,8,4
QRA,Case convolution,0.337,0.5,8,4
QRA,Rt,0.1,0.5,8,4
QRA,Timeseries,0.563,0.5,8,4
QRA,Case convolution,0.337,0.55,8,4
QRA,Rt,0.1,0.55,8,4
QRA,Timeseries,0.563,0.55,8,4
QRA,Case convolution,0.337,0.6,8,4
QRA,Rt,0.1,0.6,8,4
QRA,Timeseries,0.563,0.6,8,4
QRA,Case convolution,0.337,0.65,8,4
QRA,Rt,0.1,0.65,8,4
QRA,Timeseries,0.563,0.65,8,4
QRA,Case convolution,0.337,0.7,8,4
QRA,Rt,0.1,0.7,8,4
QRA,Timeseries,0.563,0.7,8,4
QRA,Case convolution,0.337,0.75,8,4
QRA,Rt,0.1,0.75,8,4
QRA,Timeseries,0.563,0.75,8,4
QRA,Case convolution,0.337,0.8,8,4
QRA,Rt,0.1,0.8,8,4
QRA,Timeseries,0.563,0.8,8,4
QRA,Case convolution,0.337,0.85,8,4
QRA,Rt,0.1,0.85,8,4
QRA,Timeseries,0.563,0.85,8,4
QRA,Case convolution,0.337,0.9,8,4
QRA,Rt,0.1,0.9,8,4
QRA,Timeseries,0.563,0.9,8,4
QRA,Case convolution,0.337,0.95,8,4
QRA,Rt,0.1,0.95,8,4
QRA,Timeseries,0.563,0.95,8,4
QRA,Case convolution,0.337,0.975,8,4
QRA,Rt,0.1,0.975,8,4
QRA,Timeseries,0.563,0.975,8,4
QRA,Case convolution,0.337,0.99,8,4
QRA,Rt,0.1,0.99,8,4
QRA,Timeseries,0.563,0.99,8,4
QRA (weighted quantiles),Case convolution,0.34,,8,4
QRA (weighted quantiles),Rt,0.109,,8,4
QRA (weighted quantiles),Timeseries,0.551,,8,4
QRA (weighted quantiles),Case convolution,0.361,0.01,8,4
QRA (weighted quantiles),Rt,0.156,0.01,8,4
QRA (weighted quantiles),Timeseries,0.483,0.01,8,4
QRA (weighted quantiles),Case convolution,0.361,0.025,8,4
QRA (weighted quantiles),Rt,0.156,0.025,8,4
QRA (weighted quantiles),Timeseries,0.483,0.025,8,4
QRA (weighted quantiles),Case convolution,0.361,0.05,8,4
QRA (weighted quantiles),Rt,0.156,0.05,8,4
QRA (weighted quantiles),Timeseries,0.483,0.05,8,4
QRA (weighted quantiles),Case convolution,0.361,0.1,8,4
QRA (weighted quantiles),Rt,0.156,0.1,8,4
QRA (weighted quantiles),Timeseries,0.483,0.1,8,4
QRA (weighted quantiles),Case convolution,0.361,0.15,8,4
QRA (weighted quantiles),Rt,0.156,0.15,8,4
QRA (weighted quantiles),Timeseries,0.483,0.15,8,4
QRA (weighted quantiles),Case convolution,0.34,0.2,8,4
QRA (weighted quantiles),Rt,0.127,0.2,8,4
QRA (weighted quantiles),Timeseries,0.533,0.2,8,4
QRA (weighted quantiles),Case convolution,0.34,0.25,8,4
QRA (weighted quantiles),Rt,0.127,0.25,8,4
QRA (weighted quantiles),Timeseries,0.533,0.25,8,4
QRA (weighted quantiles),Case convolution,0.34,0.3,8,4
QRA (weighted quantiles),Rt,0.127,0.3,8,4
QRA (weighted quantiles),Timeseries,0.533,0.3,8,4
QRA (weighted quantiles),Case convolution,0.34,0.35,8,4
QRA (weighted quantiles),Rt,0.127,0.35,8,4
QRA (weighted quantiles),Timeseries,0.533,0.35,8,4
QRA (weighted quantiles),Case convolution,0.34,0.4,8,4
QRA (weighted quantiles),Rt,0.109,0.4,8,4
QRA (weighted quantiles),Timeseries,0.551,0.4,8,4
QRA (weighted quantiles),Case convolution,0.34,0.45,8,4
QRA (weighted quantiles),Rt,0.109,0.45,8,4
QRA (weighted quantiles),Timeseries,0.551,0.45,8,4
QRA (weighted quantiles),Case convolution,0.34,0.5,8,4
QRA (weighted quantiles),Rt,0.109,0.5,8,4
QRA (weighted quantiles),Timeseries,0.551,0.5,8,4
QRA (weighted quantiles),Case convolution,0.34,0.55,8,4
QRA (weighted quantiles),Rt,0.109,0.55,8,4
QRA (weighted quantiles),Timeseries,0.551,0.55,8,4
QRA (weighted quantiles),Case convolution,0.34,0.6,8,4
QRA (weighted quantiles),Rt,0.109,0.6,8,4
QRA (weighted quantiles),Timeseries,0.551,0.6,8,4
QRA (weighted quantiles),Case convolution,0.322,0.65,8,4
QRA (weighted quantiles),Rt,0.103,0.65,8,4
QRA (weighted quantiles),Timeseries,0.575,0.65,8,4
QRA (weighted quantiles),Case convolution,0.322,0.7,8,4
QRA (weighted quantiles),Rt,0.103,0.7,8,4
QRA (weighted quantiles),Timeseries,0.575,0.7,8,4
QRA (weighted quantiles),Case convolution,0.322,0.75,8,4
QRA (weighted quantiles),Rt,0.103,0.75,8,4
QRA (weighted quantiles),Timeseries,0.575,0.75,8,4
QRA (weighted quantiles),Case convolution,0.322,0.8,8,4
QRA (weighted quantiles),Rt,0.103,0.8,8,4
QRA (weighted quantiles),Timeseries,0.575,0.8,8,4
QRA (weighted quantiles),Case convolution,0.292,0.85,8,4
QRA (weighted quantiles),Rt,0.103,0.85,8,4
QRA (weighted quantiles),Timeseries,0.605,0.85,8,4
QRA (weighted quantiles),Case convolution,0.292,0.9,8,4
QRA (weighted quantiles),Rt,0.103,0.9,8,4
QRA (weighted quantiles),Timeseries,0.605,0.9,8,4
QRA (weighted quantiles),Case convolution,0.292,0.95,8,4
QRA (weighted quantiles),Rt,0.103,0.95,8,4
QRA (weighted quantiles),Timeseries,0.605,0.95,8,4
QRA (weighted quantiles),Case convolution,0.292,0.975,8,4
QRA (weighted quantiles),Rt,0.103,0.975,8,4
QRA (weighted quantiles),Timeseries,0.605,0.975,8,4
QRA (weighted quantiles),Case convolution,0.292,0.99,8,4
QRA (weighted quantiles),Rt,0.103,0.99,8,4
QRA (weighted quantiles),Timeseries,0.605,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,,8,4
QRA (weighted counts and quantiles),Rt,0.134,,8,4
QRA (weighted counts and quantiles),Timeseries,0.564,,8,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.189,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.491,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.189,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.491,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.189,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.491,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.189,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.491,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.321,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.189,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.491,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.156,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.543,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.156,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.543,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.156,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.543,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.156,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.543,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.134,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.134,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.134,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.134,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.302,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.134,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.564,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.285,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.125,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.285,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.125,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.285,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.125,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.285,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.125,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.59,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.119,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.119,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.119,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.119,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.119,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.624,0.99,8,4
QRA,Case convolution,0.235,,12,4
QRA,Rt,0.252,,12,4
QRA,Timeseries,0.513,,12,4
QRA,Case convolution,0.235,0.01,12,4
QRA,Rt,0.252,0.01,12,4
QRA,Timeseries,0.513,0.01,12,4
QRA,Case convolution,0.235,0.025,12,4
QRA,Rt,0.252,0.025,12,4
QRA,Timeseries,0.513,0.025,12,4
QRA,Case convolution,0.235,0.05,12,4
QRA,Rt,0.252,0.05,12,4
QRA,Timeseries,0.513,0.05,12,4
QRA,Case convolution,0.235,0.1,12,4
QRA,Rt,0.252,0.1,12,4
QRA,Timeseries,0.513,0.1,12,4
QRA,Case convolution,0.235,0.15,12,4
QRA,Rt,0.252,0.15,12,4
QRA,Timeseries,0.513,0.15,12,4
QRA,Case convolution,0.235,0.2,12,4
QRA,Rt,0.252,0.2,12,4
QRA,Timeseries,0.513,0.2,12,4
QRA,Case convolution,0.235,0.25,12,4
QRA,Rt,0.252,0.25,12,4
QRA,Timeseries,0.513,0.25,12,4
QRA,Case convolution,0.235,0.3,12,4
QRA,Rt,0.252,0.3,12,4
QRA,Timeseries,0.513,0.3,12,4
QRA,Case convolution,0.235,0.35,12,4
QRA,Rt,0.252,0.35,12,4
QRA,Timeseries,0.513,0.35,12,4
QRA,Case convolution,0.235,0.4,12,4
QRA,Rt,0.252,0.4,12,4
QRA,Timeseries,0.513,0.4,12,4
QRA,Case convolution,0.235,0.45,12,4
QRA,Rt,0.252,0.45,12,4
QRA,Timeseries,0.513,0.45,12,4
QRA,Case convolution,0.235,0.5,12,4
QRA,Rt,0.252,0.5,12,4
QRA,Timeseries,0.513,0.5,12,4
QRA,Case convolution,0.235,0.55,12,4
QRA,Rt,0.252,0.55,12,4
QRA,Timeseries,0.513,0.55,12,4
QRA,Case convolution,0.235,0.6,12,4
QRA,Rt,0.252,0.6,12,4
QRA,Timeseries,0.513,0.6,12,4
QRA,Case convolution,0.235,0.65,12,4
QRA,Rt,0.252,0.65,12,4
QRA,Timeseries,0.513,0.65,12,4
QRA,Case convolution,0.235,0.7,12,4
QRA,Rt,0.252,0.7,12,4
QRA,Timeseries,0.513,0.7,12,4
QRA,Case convolution,0.235,0.75,12,4
QRA,Rt,0.252,0.75,12,4
QRA,Timeseries,0.513,0.75,12,4
QRA,Case convolution,0.235,0.8,12,4
QRA,Rt,0.252,0.8,12,4
QRA,Timeseries,0.513,0.8,12,4
QRA,Case convolution,0.235,0.85,12,4
QRA,Rt,0.252,0.85,12,4
QRA,Timeseries,0.513,0.85,12,4
QRA,Case convolution,0.235,0.9,12,4
QRA,Rt,0.252,0.9,12,4
QRA,Timeseries,0.513,0.9,12,4
QRA,Case convolution,0.235,0.95,12,4
QRA,Rt,0.252,0.95,12,4
QRA,Timeseries,0.513,0.95,12,4
QRA,Case convolution,0.235,0.975,12,4
QRA,Rt,0.252,0.975,12,4
QRA,Timeseries,0.513,0.975,12,4
QRA,Case convolution,0.235,0.99,12,4
QRA,Rt,0.252,0.99,12,4
QRA,Timeseries,0.513,0.99,12,4
QRA (weighted quantiles),Case convolution,0.254,,12,4
QRA (weighted quantiles),Rt,0.241,,12,4
QRA (weighted quantiles),Timeseries,0.505,,12,4
QRA (weighted quantiles),Case convolution,0.27,0.01,12,4
QRA (weighted quantiles),Rt,0.322,0.01,12,4
QRA (weighted quantiles),Timeseries,0.408,0.01,12,4
QRA (weighted quantiles),Case convolution,0.27,0.025,12,4
QRA (weighted quantiles),Rt,0.322,0.025,12,4
QRA (weighted quantiles),Timeseries,0.408,0.025,12,4
QRA (weighted quantiles),Case convolution,0.27,0.05,12,4
QRA (weighted quantiles),Rt,0.322,0.05,12,4
QRA (weighted quantiles),Timeseries,0.408,0.05,12,4
QRA (weighted quantiles),Case convolution,0.27,0.1,12,4
QRA (weighted quantiles),Rt,0.322,0.1,12,4
QRA (weighted quantiles),Timeseries,0.408,0.1,12,4
QRA (weighted quantiles),Case convolution,0.27,0.15,12,4
QRA (weighted quantiles),Rt,0.322,0.15,12,4
QRA (weighted quantiles),Timeseries,0.408,0.15,12,4
QRA (weighted quantiles),Case convolution,0.254,0.2,12,4
QRA (weighted quantiles),Rt,0.273,0.2,12,4
QRA (weighted quantiles),Timeseries,0.473,0.2,12,4
QRA (weighted quantiles),Case convolution,0.254,0.25,12,4
QRA (weighted quantiles),Rt,0.273,0.25,12,4
QRA (weighted quantiles),Timeseries,0.473,0.25,12,4
QRA (weighted quantiles),Case convolution,0.254,0.3,12,4
QRA (weighted quantiles),Rt,0.273,0.3,12,4
QRA (weighted quantiles),Timeseries,0.473,0.3,12,4
QRA (weighted quantiles),Case convolution,0.254,0.35,12,4
QRA (weighted quantiles),Rt,0.273,0.35,12,4
QRA (weighted quantiles),Timeseries,0.473,0.35,12,4
QRA (weighted quantiles),Case convolution,0.254,0.4,12,4
QRA (weighted quantiles),Rt,0.241,0.4,12,4
QRA (weighted quantiles),Timeseries,0.505,0.4,12,4
QRA (weighted quantiles),Case convolution,0.254,0.45,12,4
QRA (weighted quantiles),Rt,0.241,0.45,12,4
QRA (weighted quantiles),Timeseries,0.505,0.45,12,4
QRA (weighted quantiles),Case convolution,0.254,0.5,12,4
QRA (weighted quantiles),Rt,0.241,0.5,12,4
QRA (weighted quantiles),Timeseries,0.505,0.5,12,4
QRA (weighted quantiles),Case convolution,0.254,0.55,12,4
QRA (weighted quantiles),Rt,0.241,0.55,12,4
QRA (weighted quantiles),Timeseries,0.505,0.55,12,4
QRA (weighted quantiles),Case convolution,0.254,0.6,12,4
QRA (weighted quantiles),Rt,0.241,0.6,12,4
QRA (weighted quantiles),Timeseries,0.505,0.6,12,4
QRA (weighted quantiles),Case convolution,0.238,0.65,12,4
QRA (weighted quantiles),Rt,0.225,0.65,12,4
QRA (weighted quantiles),Timeseries,0.537,0.65,12,4
QRA (weighted quantiles),Case convolution,0.238,0.7,12,4
QRA (weighted quantiles),Rt,0.225,0.7,12,4
QRA (weighted quantiles),Timeseries,0.537,0.7,12,4
QRA (weighted quantiles),Case convolution,0.238,0.75,12,4
QRA (weighted quantiles),Rt,0.225,0.75,12,4
QRA (weighted quantiles),Timeseries,0.537,0.75,12,4
QRA (weighted quantiles),Case convolution,0.238,0.8,12,4
QRA (weighted quantiles),Rt,0.225,0.8,12,4
QRA (weighted quantiles),Timeseries,0.537,0.8,12,4
QRA (weighted quantiles),Case convolution,0.213,0.85,12,4
QRA (weighted quantiles),Rt,0.21,0.85,12,4
QRA (weighted quantiles),Timeseries,0.577,0.85,12,4
QRA (weighted quantiles),Case convolution,0.213,0.9,12,4
QRA (weighted quantiles),Rt,0.21,0.9,12,4
QRA (weighted quantiles),Timeseries,0.577,0.9,12,4
QRA (weighted quantiles),Case convolution,0.213,0.95,12,4
QRA (weighted quantiles),Rt,0.21,0.95,12,4
QRA (weighted quantiles),Timeseries,0.577,0.95,12,4
QRA (weighted quantiles),Case convolution,0.213,0.975,12,4
QRA (weighted quantiles),Rt,0.21,0.975,12,4
QRA (weighted quantiles),Timeseries,0.577,0.975,12,4
QRA (weighted quantiles),Case convolution,0.213,0.99,12,4
QRA (weighted quantiles),Rt,0.21,0.99,12,4
QRA (weighted quantiles),Timeseries,0.577,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,,12,4
QRA (weighted counts and quantiles),Rt,0.148,,12,4
QRA (weighted counts and quantiles),Timeseries,0.595,,12,4
QRA (weighted counts and quantiles),Case convolution,0.274,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.207,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.274,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.207,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.274,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.207,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.274,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.207,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.274,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.207,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.519,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.172,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.571,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.172,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.571,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.172,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.571,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.172,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.571,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.148,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.595,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.148,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.595,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.148,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.595,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.148,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.595,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.257,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.148,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.595,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.241,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.139,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.62,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.241,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.139,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.62,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.241,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.139,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.62,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.241,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.139,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.62,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.217,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.129,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.655,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0.217,0.9,12,4
