ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.101,0.4,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.239,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.101,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.194,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.146,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.194,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.146,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.194,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.146,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.194,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.146,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.66,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.194,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.146,0.99,12,1
QRA,Case convolution,0.619,,2,2
QRA,Rt,0,,2,2
QRA,Timeseries,0.381,,2,2
QRA,Case convolution,0.619,0.01,2,2
QRA,Rt,0,0.01,2,2
QRA,Timeseries,0.381,0.01,2,2
QRA,Case convolution,0.619,0.025,2,2
QRA,Rt,0,0.025,2,2
QRA,Timeseries,0.381,0.025,2,2
QRA,Case convolution,0.619,0.05,2,2
QRA,Rt,0,0.05,2,2
QRA,Timeseries,0.381,0.05,2,2
QRA,Case convolution,0.619,0.1,2,2
QRA,Rt,0,0.1,2,2
QRA,Timeseries,0.381,0.1,2,2
QRA,Case convolution,0.619,0.15,2,2
QRA,Rt,0,0.15,2,2
QRA,Timeseries,0.381,0.15,2,2
QRA,Case convolution,0.619,0.2,2,2
QRA,Rt,0,0.2,2,2
QRA,Timeseries,0.381,0.2,2,2
QRA,Case convolution,0.619,0.25,2,2
QRA,Rt,0,0.25,2,2
QRA,Timeseries,0.381,0.25,2,2
QRA,Case convolution,0.619,0.3,2,2
QRA,Rt,0,0.3,2,2
QRA,Timeseries,0.381,0.3,2,2
QRA,Case convolution,0.619,0.35,2,2
QRA,Rt,0,0.35,2,2
QRA,Timeseries,0.381,0.35,2,2
QRA,Case convolution,0.619,0.4,2,2
QRA,Rt,0,0.4,2,2
QRA,Timeseries,0.381,0.4,2,2
QRA,Case convolution,0.619,0.45,2,2
QRA,Rt,0,0.45,2,2
QRA,Timeseries,0.381,0.45,2,2
QRA,Case convolution,0.619,0.5,2,2
QRA,Rt,0,0.5,2,2
QRA,Timeseries,0.381,0.5,2,2
QRA,Case convolution,0.619,0.55,2,2
QRA,Rt,0,0.55,2,2
QRA,Timeseries,0.381,0.55,2,2
QRA,Case convolution,0.619,0.6,2,2
QRA,Rt,0,0.6,2,2
QRA,Timeseries,0.381,0.6,2,2
QRA,Case convolution,0.619,0.65,2,2
QRA,Rt,0,0.65,2,2
QRA,Timeseries,0.381,0.65,2,2
QRA,Case convolution,0.619,0.7,2,2
QRA,Rt,0,0.7,2,2
QRA,Timeseries,0.381,0.7,2,2
QRA,Case convolution,0.619,0.75,2,2
QRA,Rt,0,0.75,2,2
QRA,Timeseries,0.381,0.75,2,2
QRA,Case convolution,0.619,0.8,2,2
QRA,Rt,0,0.8,2,2
QRA,Timeseries,0.381,0.8,2,2
QRA,Case convolution,0.619,0.85,2,2
QRA,Rt,0,0.85,2,2
QRA,Timeseries,0.381,0.85,2,2
QRA,Case convolution,0.619,0.9,2,2
QRA,Rt,0,0.9,2,2
QRA,Timeseries,0.381,0.9,2,2
QRA,Case convolution,0.619,0.95,2,2
QRA,Rt,0,0.95,2,2
QRA,Timeseries,0.381,0.95,2,2
QRA,Case convolution,0.619,0.975,2,2
QRA,Rt,0,0.975,2,2
QRA,Timeseries,0.381,0.975,2,2
QRA,Case convolution,0.619,0.99,2,2
QRA,Rt,0,0.99,2,2
QRA,Timeseries,0.381,0.99,2,2
QRA (weighted quantiles),Case convolution,0.6,,2,2
QRA (weighted quantiles),Rt,0.005,,2,2
QRA (weighted quantiles),Timeseries,0.395,,2,2
QRA (weighted quantiles),Case convolution,0.693,0.01,2,2
QRA (weighted quantiles),Rt,0,0.01,2,2
QRA (weighted quantiles),Timeseries,0.307,0.01,2,2
QRA (weighted quantiles),Case convolution,0.693,0.025,2,2
QRA (weighted quantiles),Rt,0,0.025,2,2
QRA (weighted quantiles),Timeseries,0.307,0.025,2,2
QRA (weighted quantiles),Case convolution,0.693,0.05,2,2
QRA (weighted quantiles),Rt,0,0.05,2,2
QRA (weighted quantiles),Timeseries,0.307,0.05,2,2
QRA (weighted quantiles),Case convolution,0.693,0.1,2,2
QRA (weighted quantiles),Rt,0,0.1,2,2
QRA (weighted quantiles),Timeseries,0.307,0.1,2,2
QRA (weighted quantiles),Case convolution,0.693,0.15,2,2
QRA (weighted quantiles),Rt,0,0.15,2,2
QRA (weighted quantiles),Timeseries,0.307,0.15,2,2
QRA (weighted quantiles),Case convolution,0.63,0.2,2,2
QRA (weighted quantiles),Rt,0,0.2,2,2
QRA (weighted quantiles),Timeseries,0.37,0.2,2,2
QRA (weighted quantiles),Case convolution,0.63,0.25,2,2
QRA (weighted quantiles),Rt,0,0.25,2,2
QRA (weighted quantiles),Timeseries,0.37,0.25,2,2
QRA (weighted quantiles),Case convolution,0.63,0.3,2,2
QRA (weighted quantiles),Rt,0,0.3,2,2
QRA (weighted quantiles),Timeseries,0.37,0.3,2,2
QRA (weighted quantiles),Case convolution,0.63,0.35,2,2
QRA (weighted quantiles),Rt,0,0.35,2,2
QRA (weighted quantiles),Timeseries,0.37,0.35,2,2
QRA (weighted quantiles),Case convolution,0.6,0.4,2,2
QRA (weighted quantiles),Rt,0.005,0.4,2,2
QRA (weighted quantiles),Timeseries,0.395,0.4,2,2
QRA (weighted quantiles),Case convolution,0.6,0.45,2,2
QRA (weighted quantiles),Rt,0.005,0.45,2,2
QRA (weighted quantiles),Timeseries,0.395,0.45,2,2
QRA (weighted quantiles),Case convolution,0.6,0.5,2,2
QRA (weighted quantiles),Rt,0.005,0.5,2,2
QRA (weighted quantiles),Timeseries,0.395,0.5,2,2
QRA (weighted quantiles),Case convolution,0.6,0.55,2,2
QRA (weighted quantiles),Rt,0.005,0.55,2,2
QRA (weighted quantiles),Timeseries,0.395,0.55,2,2
QRA (weighted quantiles),Case convolution,0.6,0.6,2,2
QRA (weighted quantiles),Rt,0.005,0.6,2,2
QRA (weighted quantiles),Timeseries,0.395,0.6,2,2
QRA (weighted quantiles),Case convolution,0.566,0.65,2,2
QRA (weighted quantiles),Rt,0,0.65,2,2
QRA (weighted quantiles),Timeseries,0.434,0.65,2,2
QRA (weighted quantiles),Case convolution,0.566,0.7,2,2
QRA (weighted quantiles),Rt,0,0.7,2,2
QRA (weighted quantiles),Timeseries,0.434,0.7,2,2
QRA (weighted quantiles),Case convolution,0.566,0.75,2,2
QRA (weighted quantiles),Rt,0,0.75,2,2
QRA (weighted quantiles),Timeseries,0.434,0.75,2,2
QRA (weighted quantiles),Case convolution,0.566,0.8,2,2
QRA (weighted quantiles),Rt,0,0.8,2,2
QRA (weighted quantiles),Timeseries,0.434,0.8,2,2
QRA (weighted quantiles),Case convolution,0.505,0.85,2,2
QRA (weighted quantiles),Rt,0,0.85,2,2
QRA (weighted quantiles),Timeseries,0.495,0.85,2,2
QRA (weighted quantiles),Case convolution,0.505,0.9,2,2
QRA (weighted quantiles),Rt,0,0.9,2,2
QRA (weighted quantiles),Timeseries,0.495,0.9,2,2
QRA (weighted quantiles),Case convolution,0.505,0.95,2,2
QRA (weighted quantiles),Rt,0,0.95,2,2
QRA (weighted quantiles),Timeseries,0.495,0.95,2,2
QRA (weighted quantiles),Case convolution,0.505,0.975,2,2
QRA (weighted quantiles),Rt,0,0.975,2,2
QRA (weighted quantiles),Timeseries,0.495,0.975,2,2
QRA (weighted quantiles),Case convolution,0.505,0.99,2,2
QRA (weighted quantiles),Rt,0,0.99,2,2
QRA (weighted quantiles),Timeseries,0.495,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,,2,2
QRA (weighted counts and quantiles),Rt,0,,2,2
QRA (weighted counts and quantiles),Timeseries,0.264,,2,2
QRA (weighted counts and quantiles),Case convolution,0.847,0.01,2,2
QRA (weighted counts and quantiles),Rt,0,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.153,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.847,0.025,2,2
QRA (weighted counts and quantiles),Rt,0,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.153,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.847,0.05,2,2
QRA (weighted counts and quantiles),Rt,0,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.153,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.847,0.1,2,2
QRA (weighted counts and quantiles),Rt,0,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.153,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.847,0.15,2,2
QRA (weighted counts and quantiles),Rt,0,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.153,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.782,0.2,2,2
QRA (weighted counts and quantiles),Rt,0,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.218,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.782,0.25,2,2
QRA (weighted counts and quantiles),Rt,0,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.218,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.782,0.3,2,2
QRA (weighted counts and quantiles),Rt,0,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.218,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.782,0.35,2,2
QRA (weighted counts and quantiles),Rt,0,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.218,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.4,2,2
QRA (weighted counts and quantiles),Rt,0,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.264,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.45,2,2
QRA (weighted counts and quantiles),Rt,0,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.264,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.5,2,2
QRA (weighted counts and quantiles),Rt,0,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.264,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.55,2,2
QRA (weighted counts and quantiles),Rt,0,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.264,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.6,2,2
QRA (weighted counts and quantiles),Rt,0,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.264,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.65,2,2
QRA (weighted counts and quantiles),Rt,0,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.7,2,2
QRA (weighted counts and quantiles),Rt,0,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.75,2,2
QRA (weighted counts and quantiles),Rt,0,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.7,0.8,2,2
QRA (weighted counts and quantiles),Rt,0,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.3,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.85,2,2
QRA (weighted counts and quantiles),Rt,0,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.366,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.9,2,2
QRA (weighted counts and quantiles),Rt,0,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.366,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.95,2,2
QRA (weighted counts and quantiles),Rt,0,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.366,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.975,2,2
QRA (weighted counts and quantiles),Rt,0,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.366,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.99,2,2
QRA (weighted counts and quantiles),Rt,0,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.366,0.99,2,2
QRA,Case convolution,0.65,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.35,,4,2
QRA,Case convolution,0.65,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.35,0.01,4,2
QRA,Case convolution,0.65,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.35,0.025,4,2
QRA,Case convolution,0.65,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.35,0.05,4,2
QRA,Case convolution,0.65,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.35,0.1,4,2
QRA,Case convolution,0.65,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.35,0.15,4,2
QRA,Case convolution,0.65,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.35,0.2,4,2
QRA,Case convolution,0.65,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.35,0.25,4,2
QRA,Case convolution,0.65,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.35,0.3,4,2
QRA,Case convolution,0.65,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.35,0.35,4,2
QRA,Case convolution,0.65,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.35,0.4,4,2
QRA,Case convolution,0.65,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.35,0.45,4,2
QRA,Case convolution,0.65,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.35,0.5,4,2
QRA,Case convolution,0.65,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.35,0.55,4,2
QRA,Case convolution,0.65,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.35,0.6,4,2
QRA,Case convolution,0.65,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.35,0.65,4,2
QRA,Case convolution,0.65,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.35,0.7,4,2
QRA,Case convolution,0.65,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.35,0.75,4,2
QRA,Case convolution,0.65,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.35,0.8,4,2
QRA,Case convolution,0.65,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.35,0.85,4,2
QRA,Case convolution,0.65,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.35,0.9,4,2
QRA,Case convolution,0.65,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.35,0.95,4,2
QRA,Case convolution,0.65,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.35,0.975,4,2
QRA,Case convolution,0.65,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.35,0.99,4,2
QRA (weighted quantiles),Case convolution,0.649,,4,2
QRA (weighted quantiles),Rt,0.009,,4,2
QRA (weighted quantiles),Timeseries,0.342,,4,2
QRA (weighted quantiles),Case convolution,0.628,0.01,4,2
QRA (weighted quantiles),Rt,0.056,0.01,4,2
QRA (weighted quantiles),Timeseries,0.316,0.01,4,2
QRA (weighted quantiles),Case convolution,0.628,0.025,4,2
QRA (weighted quantiles),Rt,0.056,0.025,4,2
QRA (weighted quantiles),Timeseries,0.316,0.025,4,2
QRA (weighted quantiles),Case convolution,0.628,0.05,4,2
QRA (weighted quantiles),Rt,0.056,0.05,4,2
QRA (weighted quantiles),Timeseries,0.316,0.05,4,2
QRA (weighted quantiles),Case convolution,0.628,0.1,4,2
QRA (weighted quantiles),Rt,0.056,0.1,4,2
QRA (weighted quantiles),Timeseries,0.316,0.1,4,2
QRA (weighted quantiles),Case convolution,0.628,0.15,4,2
QRA (weighted quantiles),Rt,0.056,0.15,4,2
QRA (weighted quantiles),Timeseries,0.316,0.15,4,2
QRA (weighted quantiles),Case convolution,0.637,0.2,4,2
QRA (weighted quantiles),Rt,0.021,0.2,4,2
QRA (weighted quantiles),Timeseries,0.342,0.2,4,2
QRA (weighted quantiles),Case convolution,0.637,0.25,4,2
QRA (weighted quantiles),Rt,0.021,0.25,4,2
QRA (weighted quantiles),Timeseries,0.342,0.25,4,2
QRA (weighted quantiles),Case convolution,0.637,0.3,4,2
QRA (weighted quantiles),Rt,0.021,0.3,4,2
QRA (weighted quantiles),Timeseries,0.342,0.3,4,2
QRA (weighted quantiles),Case convolution,0.637,0.35,4,2
QRA (weighted quantiles),Rt,0.021,0.35,4,2
QRA (weighted quantiles),Timeseries,0.342,0.35,4,2
QRA (weighted quantiles),Case convolution,0.649,0.4,4,2
QRA (weighted quantiles),Rt,0.009,0.4,4,2
QRA (weighted quantiles),Timeseries,0.342,0.4,4,2
QRA (weighted quantiles),Case convolution,0.649,0.45,4,2
QRA (weighted quantiles),Rt,0.009,0.45,4,2
QRA (weighted quantiles),Timeseries,0.342,0.45,4,2
QRA (weighted quantiles),Case convolution,0.649,0.5,4,2
QRA (weighted quantiles),Rt,0.009,0.5,4,2
QRA (weighted quantiles),Timeseries,0.342,0.5,4,2
QRA (weighted quantiles),Case convolution,0.649,0.55,4,2
QRA (weighted quantiles),Rt,0.009,0.55,4,2
QRA (weighted quantiles),Timeseries,0.342,0.55,4,2
QRA (weighted quantiles),Case convolution,0.649,0.6,4,2
QRA (weighted quantiles),Rt,0.009,0.6,4,2
QRA (weighted quantiles),Timeseries,0.342,0.6,4,2
QRA (weighted quantiles),Case convolution,0.658,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.342,0.65,4,2
QRA (weighted quantiles),Case convolution,0.658,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.342,0.7,4,2
QRA (weighted quantiles),Case convolution,0.658,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.342,0.75,4,2
QRA (weighted quantiles),Case convolution,0.658,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.342,0.8,4,2
QRA (weighted quantiles),Case convolution,0.658,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.342,0.85,4,2
QRA (weighted quantiles),Case convolution,0.658,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.342,0.9,4,2
QRA (weighted quantiles),Case convolution,0.658,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.342,0.95,4,2
QRA (weighted quantiles),Case convolution,0.658,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.342,0.975,4,2
QRA (weighted quantiles),Case convolution,0.658,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.342,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,,4,2
QRA (weighted counts and quantiles),Rt,0.076,,4,2
QRA (weighted counts and quantiles),Timeseries,0.247,,4,2
QRA (weighted counts and quantiles),Case convolution,0.669,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.14,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.669,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.14,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.669,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.14,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.669,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.14,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.669,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.14,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.71,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.099,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.71,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.099,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.71,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.099,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.71,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.099,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.076,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.292,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.292,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.292,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.292,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.589,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.589,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.589,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.589,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.589,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.046,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.99,4,2
QRA,Case convolution,0.696,,8,2
QRA,Rt,0,,8,2
QRA,Timeseries,0.304,,8,2
QRA,Case convolution,0.696,0.01,8,2
QRA,Rt,0,0.01,8,2
QRA,Timeseries,0.304,0.01,8,2
QRA,Case convolution,0.696,0.025,8,2
QRA,Rt,0,0.025,8,2
QRA,Timeseries,0.304,0.025,8,2
QRA,Case convolution,0.696,0.05,8,2
QRA,Rt,0,0.05,8,2
QRA,Timeseries,0.304,0.05,8,2
QRA,Case convolution,0.696,0.1,8,2
QRA,Rt,0,0.1,8,2
QRA,Timeseries,0.304,0.1,8,2
QRA,Case convolution,0.696,0.15,8,2
QRA,Rt,0,0.15,8,2
QRA,Timeseries,0.304,0.15,8,2
QRA,Case convolution,0.696,0.2,8,2
QRA,Rt,0,0.2,8,2
QRA,Timeseries,0.304,0.2,8,2
QRA,Case convolution,0.696,0.25,8,2
QRA,Rt,0,0.25,8,2
QRA,Timeseries,0.304,0.25,8,2
QRA,Case convolution,0.696,0.3,8,2
QRA,Rt,0,0.3,8,2
QRA,Timeseries,0.304,0.3,8,2
QRA,Case convolution,0.696,0.35,8,2
QRA,Rt,0,0.35,8,2
QRA,Timeseries,0.304,0.35,8,2
QRA,Case convolution,0.696,0.4,8,2
QRA,Rt,0,0.4,8,2
QRA,Timeseries,0.304,0.4,8,2
QRA,Case convolution,0.696,0.45,8,2
QRA,Rt,0,0.45,8,2
QRA,Timeseries,0.304,0.45,8,2
QRA,Case convolution,0.696,0.5,8,2
QRA,Rt,0,0.5,8,2
QRA,Timeseries,0.304,0.5,8,2
QRA,Case convolution,0.696,0.55,8,2
QRA,Rt,0,0.55,8,2
QRA,Timeseries,0.304,0.55,8,2
QRA,Case convolution,0.696,0.6,8,2
QRA,Rt,0,0.6,8,2
QRA,Timeseries,0.304,0.6,8,2
QRA,Case convolution,0.696,0.65,8,2
QRA,Rt,0,0.65,8,2
QRA,Timeseries,0.304,0.65,8,2
