ensemble,model,weight,quantile,window,horizons
QRA,Case convolution,0.681,0.8,8,2
QRA,Rt,0.031,0.8,8,2
QRA,Timeseries,0.289,0.8,8,2
QRA,Case convolution,0.681,0.85,8,2
QRA,Rt,0.031,0.85,8,2
QRA,Timeseries,0.289,0.85,8,2
QRA,Case convolution,0.681,0.9,8,2
QRA,Rt,0.031,0.9,8,2
QRA,Timeseries,0.289,0.9,8,2
QRA,Case convolution,0.681,0.95,8,2
QRA,Rt,0.031,0.95,8,2
QRA,Timeseries,0.289,0.95,8,2
QRA,Case convolution,0.681,0.975,8,2
QRA,Rt,0.031,0.975,8,2
QRA,Timeseries,0.289,0.975,8,2
QRA,Case convolution,0.681,0.99,8,2
QRA,Rt,0.031,0.99,8,2
QRA,Timeseries,0.289,0.99,8,2
QRA (weighted quantiles),Case convolution,0.667,,8,2
QRA (weighted quantiles),Rt,0.052,,8,2
QRA (weighted quantiles),Timeseries,0.281,,8,2
QRA (weighted quantiles),Case convolution,0.715,0.01,8,2
QRA (weighted quantiles),Rt,0.099,0.01,8,2
QRA (weighted quantiles),Timeseries,0.185,0.01,8,2
QRA (weighted quantiles),Case convolution,0.715,0.025,8,2
QRA (weighted quantiles),Rt,0.099,0.025,8,2
QRA (weighted quantiles),Timeseries,0.185,0.025,8,2
QRA (weighted quantiles),Case convolution,0.715,0.05,8,2
QRA (weighted quantiles),Rt,0.099,0.05,8,2
QRA (weighted quantiles),Timeseries,0.185,0.05,8,2
QRA (weighted quantiles),Case convolution,0.715,0.1,8,2
QRA (weighted quantiles),Rt,0.099,0.1,8,2
QRA (weighted quantiles),Timeseries,0.185,0.1,8,2
QRA (weighted quantiles),Case convolution,0.715,0.15,8,2
QRA (weighted quantiles),Rt,0.099,0.15,8,2
QRA (weighted quantiles),Timeseries,0.185,0.15,8,2
QRA (weighted quantiles),Case convolution,0.667,0.2,8,2
QRA (weighted quantiles),Rt,0.065,0.2,8,2
QRA (weighted quantiles),Timeseries,0.268,0.2,8,2
QRA (weighted quantiles),Case convolution,0.667,0.25,8,2
QRA (weighted quantiles),Rt,0.065,0.25,8,2
QRA (weighted quantiles),Timeseries,0.268,0.25,8,2
QRA (weighted quantiles),Case convolution,0.667,0.3,8,2
QRA (weighted quantiles),Rt,0.065,0.3,8,2
QRA (weighted quantiles),Timeseries,0.268,0.3,8,2
QRA (weighted quantiles),Case convolution,0.667,0.35,8,2
QRA (weighted quantiles),Rt,0.065,0.35,8,2
QRA (weighted quantiles),Timeseries,0.268,0.35,8,2
QRA (weighted quantiles),Case convolution,0.667,0.4,8,2
QRA (weighted quantiles),Rt,0.052,0.4,8,2
QRA (weighted quantiles),Timeseries,0.281,0.4,8,2
QRA (weighted quantiles),Case convolution,0.667,0.45,8,2
QRA (weighted quantiles),Rt,0.052,0.45,8,2
QRA (weighted quantiles),Timeseries,0.281,0.45,8,2
QRA (weighted quantiles),Case convolution,0.667,0.5,8,2
QRA (weighted quantiles),Rt,0.052,0.5,8,2
QRA (weighted quantiles),Timeseries,0.281,0.5,8,2
QRA (weighted quantiles),Case convolution,0.667,0.55,8,2
QRA (weighted quantiles),Rt,0.052,0.55,8,2
QRA (weighted quantiles),Timeseries,0.281,0.55,8,2
QRA (weighted quantiles),Case convolution,0.667,0.6,8,2
QRA (weighted quantiles),Rt,0.052,0.6,8,2
QRA (weighted quantiles),Timeseries,0.281,0.6,8,2
QRA (weighted quantiles),Case convolution,0.673,0.65,8,2
QRA (weighted quantiles),Rt,0.039,0.65,8,2
QRA (weighted quantiles),Timeseries,0.287,0.65,8,2
QRA (weighted quantiles),Case convolution,0.673,0.7,8,2
QRA (weighted quantiles),Rt,0.039,0.7,8,2
QRA (weighted quantiles),Timeseries,0.287,0.7,8,2
QRA (weighted quantiles),Case convolution,0.673,0.75,8,2
QRA (weighted quantiles),Rt,0.039,0.75,8,2
QRA (weighted quantiles),Timeseries,0.287,0.75,8,2
QRA (weighted quantiles),Case convolution,0.673,0.8,8,2
QRA (weighted quantiles),Rt,0.039,0.8,8,2
QRA (weighted quantiles),Timeseries,0.287,0.8,8,2
QRA (weighted quantiles),Case convolution,0.656,0.85,8,2
QRA (weighted quantiles),Rt,0.028,0.85,8,2
QRA (weighted quantiles),Timeseries,0.316,0.85,8,2
QRA (weighted quantiles),Case convolution,0.656,0.9,8,2
QRA (weighted quantiles),Rt,0.028,0.9,8,2
QRA (weighted quantiles),Timeseries,0.316,0.9,8,2
QRA (weighted quantiles),Case convolution,0.656,0.95,8,2
QRA (weighted quantiles),Rt,0.028,0.95,8,2
QRA (weighted quantiles),Timeseries,0.316,0.95,8,2
QRA (weighted quantiles),Case convolution,0.656,0.975,8,2
QRA (weighted quantiles),Rt,0.028,0.975,8,2
QRA (weighted quantiles),Timeseries,0.316,0.975,8,2
QRA (weighted quantiles),Case convolution,0.656,0.99,8,2
QRA (weighted quantiles),Rt,0.028,0.99,8,2
QRA (weighted quantiles),Timeseries,0.316,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,,8,2
QRA (weighted counts and quantiles),Rt,0.102,,8,2
QRA (weighted counts and quantiles),Timeseries,0.215,,8,2
QRA (weighted counts and quantiles),Case convolution,0.725,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.109,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.725,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.109,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.725,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.109,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.725,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.109,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.725,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.109,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.127,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.127,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.127,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.127,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.102,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.215,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.102,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.215,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.102,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.215,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.102,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.215,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.683,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.102,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.215,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.081,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.081,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.081,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.081,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.06,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.333,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.06,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.333,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.06,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.333,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.06,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.333,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.608,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.06,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.333,0.99,8,2
QRA,Case convolution,0.629,,12,2
QRA,Rt,0,,12,2
QRA,Timeseries,0.371,,12,2
QRA,Case convolution,0.629,0.01,12,2
QRA,Rt,0,0.01,12,2
QRA,Timeseries,0.371,0.01,12,2
QRA,Case convolution,0.629,0.025,12,2
QRA,Rt,0,0.025,12,2
QRA,Timeseries,0.371,0.025,12,2
QRA,Case convolution,0.629,0.05,12,2
QRA,Rt,0,0.05,12,2
QRA,Timeseries,0.371,0.05,12,2
QRA,Case convolution,0.629,0.1,12,2
QRA,Rt,0,0.1,12,2
QRA,Timeseries,0.371,0.1,12,2
QRA,Case convolution,0.629,0.15,12,2
QRA,Rt,0,0.15,12,2
QRA,Timeseries,0.371,0.15,12,2
QRA,Case convolution,0.629,0.2,12,2
QRA,Rt,0,0.2,12,2
QRA,Timeseries,0.371,0.2,12,2
QRA,Case convolution,0.629,0.25,12,2
QRA,Rt,0,0.25,12,2
QRA,Timeseries,0.371,0.25,12,2
QRA,Case convolution,0.629,0.3,12,2
QRA,Rt,0,0.3,12,2
QRA,Timeseries,0.371,0.3,12,2
QRA,Case convolution,0.629,0.35,12,2
QRA,Rt,0,0.35,12,2
QRA,Timeseries,0.371,0.35,12,2
QRA,Case convolution,0.629,0.4,12,2
QRA,Rt,0,0.4,12,2
QRA,Timeseries,0.371,0.4,12,2
QRA,Case convolution,0.629,0.45,12,2
QRA,Rt,0,0.45,12,2
QRA,Timeseries,0.371,0.45,12,2
QRA,Case convolution,0.629,0.5,12,2
QRA,Rt,0,0.5,12,2
QRA,Timeseries,0.371,0.5,12,2
QRA,Case convolution,0.629,0.55,12,2
QRA,Rt,0,0.55,12,2
QRA,Timeseries,0.371,0.55,12,2
QRA,Case convolution,0.629,0.6,12,2
QRA,Rt,0,0.6,12,2
QRA,Timeseries,0.371,0.6,12,2
QRA,Case convolution,0.629,0.65,12,2
QRA,Rt,0,0.65,12,2
QRA,Timeseries,0.371,0.65,12,2
QRA,Case convolution,0.629,0.7,12,2
QRA,Rt,0,0.7,12,2
QRA,Timeseries,0.371,0.7,12,2
QRA,Case convolution,0.629,0.75,12,2
QRA,Rt,0,0.75,12,2
QRA,Timeseries,0.371,0.75,12,2
QRA,Case convolution,0.629,0.8,12,2
QRA,Rt,0,0.8,12,2
QRA,Timeseries,0.371,0.8,12,2
QRA,Case convolution,0.629,0.85,12,2
QRA,Rt,0,0.85,12,2
QRA,Timeseries,0.371,0.85,12,2
QRA,Case convolution,0.629,0.9,12,2
QRA,Rt,0,0.9,12,2
QRA,Timeseries,0.371,0.9,12,2
QRA,Case convolution,0.629,0.95,12,2
QRA,Rt,0,0.95,12,2
QRA,Timeseries,0.371,0.95,12,2
QRA,Case convolution,0.629,0.975,12,2
QRA,Rt,0,0.975,12,2
QRA,Timeseries,0.371,0.975,12,2
QRA,Case convolution,0.629,0.99,12,2
QRA,Rt,0,0.99,12,2
QRA,Timeseries,0.371,0.99,12,2
QRA (weighted quantiles),Case convolution,0.622,,12,2
QRA (weighted quantiles),Rt,0,,12,2
QRA (weighted quantiles),Timeseries,0.378,,12,2
QRA (weighted quantiles),Case convolution,0.634,0.01,12,2
QRA (weighted quantiles),Rt,0.012,0.01,12,2
QRA (weighted quantiles),Timeseries,0.354,0.01,12,2
QRA (weighted quantiles),Case convolution,0.634,0.025,12,2
QRA (weighted quantiles),Rt,0.012,0.025,12,2
QRA (weighted quantiles),Timeseries,0.354,0.025,12,2
QRA (weighted quantiles),Case convolution,0.634,0.05,12,2
QRA (weighted quantiles),Rt,0.012,0.05,12,2
QRA (weighted quantiles),Timeseries,0.354,0.05,12,2
QRA (weighted quantiles),Case convolution,0.634,0.1,12,2
QRA (weighted quantiles),Rt,0.012,0.1,12,2
QRA (weighted quantiles),Timeseries,0.354,0.1,12,2
QRA (weighted quantiles),Case convolution,0.634,0.15,12,2
QRA (weighted quantiles),Rt,0.012,0.15,12,2
QRA (weighted quantiles),Timeseries,0.354,0.15,12,2
QRA (weighted quantiles),Case convolution,0.622,0.2,12,2
QRA (weighted quantiles),Rt,0,0.2,12,2
QRA (weighted quantiles),Timeseries,0.378,0.2,12,2
QRA (weighted quantiles),Case convolution,0.622,0.25,12,2
QRA (weighted quantiles),Rt,0,0.25,12,2
QRA (weighted quantiles),Timeseries,0.378,0.25,12,2
QRA (weighted quantiles),Case convolution,0.622,0.3,12,2
QRA (weighted quantiles),Rt,0,0.3,12,2
QRA (weighted quantiles),Timeseries,0.378,0.3,12,2
QRA (weighted quantiles),Case convolution,0.622,0.35,12,2
QRA (weighted quantiles),Rt,0,0.35,12,2
QRA (weighted quantiles),Timeseries,0.378,0.35,12,2
QRA (weighted quantiles),Case convolution,0.622,0.4,12,2
QRA (weighted quantiles),Rt,0,0.4,12,2
QRA (weighted quantiles),Timeseries,0.378,0.4,12,2
QRA (weighted quantiles),Case convolution,0.622,0.45,12,2
QRA (weighted quantiles),Rt,0,0.45,12,2
QRA (weighted quantiles),Timeseries,0.378,0.45,12,2
QRA (weighted quantiles),Case convolution,0.622,0.5,12,2
QRA (weighted quantiles),Rt,0,0.5,12,2
QRA (weighted quantiles),Timeseries,0.378,0.5,12,2
QRA (weighted quantiles),Case convolution,0.622,0.55,12,2
QRA (weighted quantiles),Rt,0,0.55,12,2
QRA (weighted quantiles),Timeseries,0.378,0.55,12,2
QRA (weighted quantiles),Case convolution,0.622,0.6,12,2
QRA (weighted quantiles),Rt,0,0.6,12,2
QRA (weighted quantiles),Timeseries,0.378,0.6,12,2
QRA (weighted quantiles),Case convolution,0.622,0.65,12,2
QRA (weighted quantiles),Rt,0,0.65,12,2
QRA (weighted quantiles),Timeseries,0.378,0.65,12,2
QRA (weighted quantiles),Case convolution,0.622,0.7,12,2
QRA (weighted quantiles),Rt,0,0.7,12,2
QRA (weighted quantiles),Timeseries,0.378,0.7,12,2
QRA (weighted quantiles),Case convolution,0.622,0.75,12,2
QRA (weighted quantiles),Rt,0,0.75,12,2
QRA (weighted quantiles),Timeseries,0.378,0.75,12,2
QRA (weighted quantiles),Case convolution,0.622,0.8,12,2
QRA (weighted quantiles),Rt,0,0.8,12,2
QRA (weighted quantiles),Timeseries,0.378,0.8,12,2
QRA (weighted quantiles),Case convolution,0.622,0.85,12,2
QRA (weighted quantiles),Rt,0,0.85,12,2
QRA (weighted quantiles),Timeseries,0.378,0.85,12,2
QRA (weighted quantiles),Case convolution,0.622,0.9,12,2
QRA (weighted quantiles),Rt,0,0.9,12,2
QRA (weighted quantiles),Timeseries,0.378,0.9,12,2
QRA (weighted quantiles),Case convolution,0.622,0.95,12,2
QRA (weighted quantiles),Rt,0,0.95,12,2
QRA (weighted quantiles),Timeseries,0.378,0.95,12,2
QRA (weighted quantiles),Case convolution,0.622,0.975,12,2
QRA (weighted quantiles),Rt,0,0.975,12,2
QRA (weighted quantiles),Timeseries,0.378,0.975,12,2
QRA (weighted quantiles),Case convolution,0.622,0.99,12,2
QRA (weighted quantiles),Rt,0,0.99,12,2
QRA (weighted quantiles),Timeseries,0.378,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,,12,2
QRA (weighted counts and quantiles),Rt,0,,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.01,12,2
QRA (weighted counts and quantiles),Rt,0,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.025,12,2
QRA (weighted counts and quantiles),Rt,0,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.05,12,2
QRA (weighted counts and quantiles),Rt,0,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.1,12,2
QRA (weighted counts and quantiles),Rt,0,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.15,12,2
QRA (weighted counts and quantiles),Rt,0,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.2,12,2
QRA (weighted counts and quantiles),Rt,0,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.25,12,2
QRA (weighted counts and quantiles),Rt,0,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.3,12,2
QRA (weighted counts and quantiles),Rt,0,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.35,12,2
QRA (weighted counts and quantiles),Rt,0,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.4,12,2
QRA (weighted counts and quantiles),Rt,0,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.45,12,2
QRA (weighted counts and quantiles),Rt,0,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.5,12,2
QRA (weighted counts and quantiles),Rt,0,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.55,12,2
QRA (weighted counts and quantiles),Rt,0,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.6,12,2
QRA (weighted counts and quantiles),Rt,0,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.65,12,2
QRA (weighted counts and quantiles),Rt,0,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.7,12,2
QRA (weighted counts and quantiles),Rt,0,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.75,12,2
QRA (weighted counts and quantiles),Rt,0,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.8,12,2
QRA (weighted counts and quantiles),Rt,0,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.85,12,2
QRA (weighted counts and quantiles),Rt,0,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.9,12,2
QRA (weighted counts and quantiles),Rt,0,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.95,12,2
QRA (weighted counts and quantiles),Rt,0,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.975,12,2
QRA (weighted counts and quantiles),Rt,0,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.754,0.99,12,2
QRA (weighted counts and quantiles),Rt,0,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.246,0.99,12,2
QRA,Case convolution,0.653,,4,4
QRA,Rt,0.009,,4,4
QRA,Timeseries,0.339,,4,4
QRA,Case convolution,0.653,0.01,4,4
QRA,Rt,0.009,0.01,4,4
QRA,Timeseries,0.339,0.01,4,4
QRA,Case convolution,0.653,0.025,4,4
QRA,Rt,0.009,0.025,4,4
QRA,Timeseries,0.339,0.025,4,4
QRA,Case convolution,0.653,0.05,4,4
QRA,Rt,0.009,0.05,4,4
QRA,Timeseries,0.339,0.05,4,4
QRA,Case convolution,0.653,0.1,4,4
QRA,Rt,0.009,0.1,4,4
QRA,Timeseries,0.339,0.1,4,4
QRA,Case convolution,0.653,0.15,4,4
QRA,Rt,0.009,0.15,4,4
QRA,Timeseries,0.339,0.15,4,4
QRA,Case convolution,0.653,0.2,4,4
QRA,Rt,0.009,0.2,4,4
QRA,Timeseries,0.339,0.2,4,4
QRA,Case convolution,0.653,0.25,4,4
QRA,Rt,0.009,0.25,4,4
QRA,Timeseries,0.339,0.25,4,4
QRA,Case convolution,0.653,0.3,4,4
QRA,Rt,0.009,0.3,4,4
QRA,Timeseries,0.339,0.3,4,4
QRA,Case convolution,0.653,0.35,4,4
QRA,Rt,0.009,0.35,4,4
QRA,Timeseries,0.339,0.35,4,4
QRA,Case convolution,0.653,0.4,4,4
QRA,Rt,0.009,0.4,4,4
QRA,Timeseries,0.339,0.4,4,4
QRA,Case convolution,0.653,0.45,4,4
QRA,Rt,0.009,0.45,4,4
QRA,Timeseries,0.339,0.45,4,4
QRA,Case convolution,0.653,0.5,4,4
QRA,Rt,0.009,0.5,4,4
QRA,Timeseries,0.339,0.5,4,4
QRA,Case convolution,0.653,0.55,4,4
QRA,Rt,0.009,0.55,4,4
QRA,Timeseries,0.339,0.55,4,4
QRA,Case convolution,0.653,0.6,4,4
QRA,Rt,0.009,0.6,4,4
QRA,Timeseries,0.339,0.6,4,4
QRA,Case convolution,0.653,0.65,4,4
QRA,Rt,0.009,0.65,4,4
QRA,Timeseries,0.339,0.65,4,4
QRA,Case convolution,0.653,0.7,4,4
QRA,Rt,0.009,0.7,4,4
QRA,Timeseries,0.339,0.7,4,4
QRA,Case convolution,0.653,0.75,4,4
QRA,Rt,0.009,0.75,4,4
QRA,Timeseries,0.339,0.75,4,4
QRA,Case convolution,0.653,0.8,4,4
QRA,Rt,0.009,0.8,4,4
QRA,Timeseries,0.339,0.8,4,4
QRA,Case convolution,0.653,0.85,4,4
QRA,Rt,0.009,0.85,4,4
QRA,Timeseries,0.339,0.85,4,4
QRA,Case convolution,0.653,0.9,4,4
QRA,Rt,0.009,0.9,4,4
QRA,Timeseries,0.339,0.9,4,4
QRA,Case convolution,0.653,0.95,4,4
QRA,Rt,0.009,0.95,4,4
QRA,Timeseries,0.339,0.95,4,4
QRA,Case convolution,0.653,0.975,4,4
QRA,Rt,0.009,0.975,4,4
QRA,Timeseries,0.339,0.975,4,4
QRA,Case convolution,0.653,0.99,4,4
QRA,Rt,0.009,0.99,4,4
QRA,Timeseries,0.339,0.99,4,4
QRA (weighted quantiles),Case convolution,0.695,,4,4
QRA (weighted quantiles),Rt,0.03,,4,4
QRA (weighted quantiles),Timeseries,0.276,,4,4
QRA (weighted quantiles),Case convolution,0.652,0.01,4,4
QRA (weighted quantiles),Rt,0.072,0.01,4,4
QRA (weighted quantiles),Timeseries,0.276,0.01,4,4
QRA (weighted quantiles),Case convolution,0.652,0.025,4,4
QRA (weighted quantiles),Rt,0.072,0.025,4,4
QRA (weighted quantiles),Timeseries,0.276,0.025,4,4
QRA (weighted quantiles),Case convolution,0.652,0.05,4,4
QRA (weighted quantiles),Rt,0.072,0.05,4,4
QRA (weighted quantiles),Timeseries,0.276,0.05,4,4
QRA (weighted quantiles),Case convolution,0.652,0.1,4,4
QRA (weighted quantiles),Rt,0.072,0.1,4,4
QRA (weighted quantiles),Timeseries,0.276,0.1,4,4
QRA (weighted quantiles),Case convolution,0.652,0.15,4,4
QRA (weighted quantiles),Rt,0.072,0.15,4,4
QRA (weighted quantiles),Timeseries,0.276,0.15,4,4
QRA (weighted quantiles),Case convolution,0.683,0.2,4,4
QRA (weighted quantiles),Rt,0.041,0.2,4,4
QRA (weighted quantiles),Timeseries,0.276,0.2,4,4
QRA (weighted quantiles),Case convolution,0.683,0.25,4,4
QRA (weighted quantiles),Rt,0.041,0.25,4,4
QRA (weighted quantiles),Timeseries,0.276,0.25,4,4
QRA (weighted quantiles),Case convolution,0.683,0.3,4,4
QRA (weighted quantiles),Rt,0.041,0.3,4,4
QRA (weighted quantiles),Timeseries,0.276,0.3,4,4
QRA (weighted quantiles),Case convolution,0.683,0.35,4,4
QRA (weighted quantiles),Rt,0.041,0.35,4,4
QRA (weighted quantiles),Timeseries,0.276,0.35,4,4
QRA (weighted quantiles),Case convolution,0.695,0.4,4,4
QRA (weighted quantiles),Rt,0.03,0.4,4,4
QRA (weighted quantiles),Timeseries,0.276,0.4,4,4
QRA (weighted quantiles),Case convolution,0.695,0.45,4,4
QRA (weighted quantiles),Rt,0.03,0.45,4,4
QRA (weighted quantiles),Timeseries,0.276,0.45,4,4
QRA (weighted quantiles),Case convolution,0.695,0.5,4,4
QRA (weighted quantiles),Rt,0.03,0.5,4,4
QRA (weighted quantiles),Timeseries,0.276,0.5,4,4
QRA (weighted quantiles),Case convolution,0.695,0.55,4,4
QRA (weighted quantiles),Rt,0.03,0.55,4,4
QRA (weighted quantiles),Timeseries,0.276,0.55,4,4
QRA (weighted quantiles),Case convolution,0.695,0.6,4,4
QRA (weighted quantiles),Rt,0.03,0.6,4,4
QRA (weighted quantiles),Timeseries,0.276,0.6,4,4
QRA (weighted quantiles),Case convolution,0.648,0.65,4,4
QRA (weighted quantiles),Rt,0.019,0.65,4,4
QRA (weighted quantiles),Timeseries,0.333,0.65,4,4
QRA (weighted quantiles),Case convolution,0.648,0.7,4,4
QRA (weighted quantiles),Rt,0.019,0.7,4,4
QRA (weighted quantiles),Timeseries,0.333,0.7,4,4
QRA (weighted quantiles),Case convolution,0.648,0.75,4,4
QRA (weighted quantiles),Rt,0.019,0.75,4,4
QRA (weighted quantiles),Timeseries,0.333,0.75,4,4
QRA (weighted quantiles),Case convolution,0.648,0.8,4,4
QRA (weighted quantiles),Rt,0.019,0.8,4,4
QRA (weighted quantiles),Timeseries,0.333,0.8,4,4
QRA (weighted quantiles),Case convolution,0.531,0.85,4,4
QRA (weighted quantiles),Rt,0.01,0.85,4,4
QRA (weighted quantiles),Timeseries,0.459,0.85,4,4
QRA (weighted quantiles),Case convolution,0.531,0.9,4,4
QRA (weighted quantiles),Rt,0.01,0.9,4,4
