ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.299,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.094,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.607,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.094,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.607,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.094,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.607,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.094,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.607,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.062,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.639,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.062,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.639,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.062,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.639,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.062,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.639,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.299,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.01,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.598,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.393,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.01,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.598,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.393,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.01,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.598,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.393,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.01,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.598,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.393,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.01,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.598,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.393,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.604,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.396,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.604,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.396,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.604,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.396,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.604,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.396,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.414,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.586,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.414,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.586,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.414,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.586,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.414,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.586,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.414,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.586,0.99,4,4
QRA,Case convolution,0,,8,4
QRA,Rt,0.585,,8,4
QRA,Timeseries,0.415,,8,4
QRA,Case convolution,0,0.01,8,4
QRA,Rt,0.585,0.01,8,4
QRA,Timeseries,0.415,0.01,8,4
QRA,Case convolution,0,0.025,8,4
QRA,Rt,0.585,0.025,8,4
QRA,Timeseries,0.415,0.025,8,4
QRA,Case convolution,0,0.05,8,4
QRA,Rt,0.585,0.05,8,4
QRA,Timeseries,0.415,0.05,8,4
QRA,Case convolution,0,0.1,8,4
QRA,Rt,0.585,0.1,8,4
QRA,Timeseries,0.415,0.1,8,4
QRA,Case convolution,0,0.15,8,4
QRA,Rt,0.585,0.15,8,4
QRA,Timeseries,0.415,0.15,8,4
QRA,Case convolution,0,0.2,8,4
QRA,Rt,0.585,0.2,8,4
QRA,Timeseries,0.415,0.2,8,4
QRA,Case convolution,0,0.25,8,4
QRA,Rt,0.585,0.25,8,4
QRA,Timeseries,0.415,0.25,8,4
QRA,Case convolution,0,0.3,8,4
QRA,Rt,0.585,0.3,8,4
QRA,Timeseries,0.415,0.3,8,4
QRA,Case convolution,0,0.35,8,4
QRA,Rt,0.585,0.35,8,4
QRA,Timeseries,0.415,0.35,8,4
QRA,Case convolution,0,0.4,8,4
QRA,Rt,0.585,0.4,8,4
QRA,Timeseries,0.415,0.4,8,4
QRA,Case convolution,0,0.45,8,4
QRA,Rt,0.585,0.45,8,4
QRA,Timeseries,0.415,0.45,8,4
QRA,Case convolution,0,0.5,8,4
QRA,Rt,0.585,0.5,8,4
QRA,Timeseries,0.415,0.5,8,4
QRA,Case convolution,0,0.55,8,4
QRA,Rt,0.585,0.55,8,4
QRA,Timeseries,0.415,0.55,8,4
QRA,Case convolution,0,0.6,8,4
QRA,Rt,0.585,0.6,8,4
QRA,Timeseries,0.415,0.6,8,4
QRA,Case convolution,0,0.65,8,4
QRA,Rt,0.585,0.65,8,4
QRA,Timeseries,0.415,0.65,8,4
QRA,Case convolution,0,0.7,8,4
QRA,Rt,0.585,0.7,8,4
QRA,Timeseries,0.415,0.7,8,4
QRA,Case convolution,0,0.75,8,4
QRA,Rt,0.585,0.75,8,4
QRA,Timeseries,0.415,0.75,8,4
QRA,Case convolution,0,0.8,8,4
QRA,Rt,0.585,0.8,8,4
QRA,Timeseries,0.415,0.8,8,4
QRA,Case convolution,0,0.85,8,4
QRA,Rt,0.585,0.85,8,4
QRA,Timeseries,0.415,0.85,8,4
QRA,Case convolution,0,0.9,8,4
QRA,Rt,0.585,0.9,8,4
QRA,Timeseries,0.415,0.9,8,4
QRA,Case convolution,0,0.95,8,4
QRA,Rt,0.585,0.95,8,4
QRA,Timeseries,0.415,0.95,8,4
QRA,Case convolution,0,0.975,8,4
QRA,Rt,0.585,0.975,8,4
QRA,Timeseries,0.415,0.975,8,4
QRA,Case convolution,0,0.99,8,4
QRA,Rt,0.585,0.99,8,4
QRA,Timeseries,0.415,0.99,8,4
QRA (weighted quantiles),Case convolution,0.009,,8,4
QRA (weighted quantiles),Rt,0.549,,8,4
QRA (weighted quantiles),Timeseries,0.442,,8,4
QRA (weighted quantiles),Case convolution,0.069,0.01,8,4
QRA (weighted quantiles),Rt,0.617,0.01,8,4
QRA (weighted quantiles),Timeseries,0.314,0.01,8,4
QRA (weighted quantiles),Case convolution,0.069,0.025,8,4
QRA (weighted quantiles),Rt,0.617,0.025,8,4
QRA (weighted quantiles),Timeseries,0.314,0.025,8,4
QRA (weighted quantiles),Case convolution,0.069,0.05,8,4
QRA (weighted quantiles),Rt,0.617,0.05,8,4
QRA (weighted quantiles),Timeseries,0.314,0.05,8,4
QRA (weighted quantiles),Case convolution,0.069,0.1,8,4
QRA (weighted quantiles),Rt,0.617,0.1,8,4
QRA (weighted quantiles),Timeseries,0.314,0.1,8,4
QRA (weighted quantiles),Case convolution,0.069,0.15,8,4
QRA (weighted quantiles),Rt,0.617,0.15,8,4
QRA (weighted quantiles),Timeseries,0.314,0.15,8,4
QRA (weighted quantiles),Case convolution,0.037,0.2,8,4
QRA (weighted quantiles),Rt,0.644,0.2,8,4
QRA (weighted quantiles),Timeseries,0.318,0.2,8,4
QRA (weighted quantiles),Case convolution,0.037,0.25,8,4
QRA (weighted quantiles),Rt,0.644,0.25,8,4
QRA (weighted quantiles),Timeseries,0.318,0.25,8,4
QRA (weighted quantiles),Case convolution,0.037,0.3,8,4
QRA (weighted quantiles),Rt,0.644,0.3,8,4
QRA (weighted quantiles),Timeseries,0.318,0.3,8,4
QRA (weighted quantiles),Case convolution,0.037,0.35,8,4
QRA (weighted quantiles),Rt,0.644,0.35,8,4
QRA (weighted quantiles),Timeseries,0.318,0.35,8,4
QRA (weighted quantiles),Case convolution,0.009,0.4,8,4
QRA (weighted quantiles),Rt,0.549,0.4,8,4
QRA (weighted quantiles),Timeseries,0.442,0.4,8,4
QRA (weighted quantiles),Case convolution,0.009,0.45,8,4
QRA (weighted quantiles),Rt,0.549,0.45,8,4
QRA (weighted quantiles),Timeseries,0.442,0.45,8,4
QRA (weighted quantiles),Case convolution,0.009,0.5,8,4
QRA (weighted quantiles),Rt,0.549,0.5,8,4
QRA (weighted quantiles),Timeseries,0.442,0.5,8,4
QRA (weighted quantiles),Case convolution,0.009,0.55,8,4
QRA (weighted quantiles),Rt,0.549,0.55,8,4
QRA (weighted quantiles),Timeseries,0.442,0.55,8,4
QRA (weighted quantiles),Case convolution,0.009,0.6,8,4
QRA (weighted quantiles),Rt,0.549,0.6,8,4
QRA (weighted quantiles),Timeseries,0.442,0.6,8,4
QRA (weighted quantiles),Case convolution,0,0.65,8,4
QRA (weighted quantiles),Rt,0.455,0.65,8,4
QRA (weighted quantiles),Timeseries,0.545,0.65,8,4
QRA (weighted quantiles),Case convolution,0,0.7,8,4
QRA (weighted quantiles),Rt,0.455,0.7,8,4
QRA (weighted quantiles),Timeseries,0.545,0.7,8,4
QRA (weighted quantiles),Case convolution,0,0.75,8,4
QRA (weighted quantiles),Rt,0.455,0.75,8,4
QRA (weighted quantiles),Timeseries,0.545,0.75,8,4
QRA (weighted quantiles),Case convolution,0,0.8,8,4
QRA (weighted quantiles),Rt,0.455,0.8,8,4
QRA (weighted quantiles),Timeseries,0.545,0.8,8,4
QRA (weighted quantiles),Case convolution,0,0.85,8,4
QRA (weighted quantiles),Rt,0.399,0.85,8,4
QRA (weighted quantiles),Timeseries,0.601,0.85,8,4
QRA (weighted quantiles),Case convolution,0,0.9,8,4
QRA (weighted quantiles),Rt,0.399,0.9,8,4
QRA (weighted quantiles),Timeseries,0.601,0.9,8,4
QRA (weighted quantiles),Case convolution,0,0.95,8,4
QRA (weighted quantiles),Rt,0.399,0.95,8,4
QRA (weighted quantiles),Timeseries,0.601,0.95,8,4
QRA (weighted quantiles),Case convolution,0,0.975,8,4
QRA (weighted quantiles),Rt,0.399,0.975,8,4
QRA (weighted quantiles),Timeseries,0.601,0.975,8,4
QRA (weighted quantiles),Case convolution,0,0.99,8,4
QRA (weighted quantiles),Rt,0.399,0.99,8,4
QRA (weighted quantiles),Timeseries,0.601,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.007,,8,4
QRA (weighted counts and quantiles),Rt,0.41,,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,,8,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.518,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.518,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.518,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.518,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.518,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.519,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.519,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.519,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.519,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.41,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.41,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.41,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.41,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.41,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.337,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.337,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.337,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.337,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.293,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.293,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.293,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.293,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.293,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.99,8,4
QRA,Case convolution,0,,12,4
QRA,Rt,0.585,,12,4
QRA,Timeseries,0.415,,12,4
QRA,Case convolution,0,0.01,12,4
QRA,Rt,0.585,0.01,12,4
QRA,Timeseries,0.415,0.01,12,4
QRA,Case convolution,0,0.025,12,4
QRA,Rt,0.585,0.025,12,4
QRA,Timeseries,0.415,0.025,12,4
QRA,Case convolution,0,0.05,12,4
QRA,Rt,0.585,0.05,12,4
QRA,Timeseries,0.415,0.05,12,4
QRA,Case convolution,0,0.1,12,4
QRA,Rt,0.585,0.1,12,4
QRA,Timeseries,0.415,0.1,12,4
QRA,Case convolution,0,0.15,12,4
QRA,Rt,0.585,0.15,12,4
QRA,Timeseries,0.415,0.15,12,4
QRA,Case convolution,0,0.2,12,4
QRA,Rt,0.585,0.2,12,4
QRA,Timeseries,0.415,0.2,12,4
QRA,Case convolution,0,0.25,12,4
QRA,Rt,0.585,0.25,12,4
QRA,Timeseries,0.415,0.25,12,4
QRA,Case convolution,0,0.3,12,4
QRA,Rt,0.585,0.3,12,4
QRA,Timeseries,0.415,0.3,12,4
QRA,Case convolution,0,0.35,12,4
QRA,Rt,0.585,0.35,12,4
QRA,Timeseries,0.415,0.35,12,4
QRA,Case convolution,0,0.4,12,4
QRA,Rt,0.585,0.4,12,4
QRA,Timeseries,0.415,0.4,12,4
QRA,Case convolution,0,0.45,12,4
QRA,Rt,0.585,0.45,12,4
QRA,Timeseries,0.415,0.45,12,4
QRA,Case convolution,0,0.5,12,4
QRA,Rt,0.585,0.5,12,4
QRA,Timeseries,0.415,0.5,12,4
QRA,Case convolution,0,0.55,12,4
QRA,Rt,0.585,0.55,12,4
QRA,Timeseries,0.415,0.55,12,4
QRA,Case convolution,0,0.6,12,4
QRA,Rt,0.585,0.6,12,4
QRA,Timeseries,0.415,0.6,12,4
QRA,Case convolution,0,0.65,12,4
QRA,Rt,0.585,0.65,12,4
QRA,Timeseries,0.415,0.65,12,4
QRA,Case convolution,0,0.7,12,4
QRA,Rt,0.585,0.7,12,4
QRA,Timeseries,0.415,0.7,12,4
QRA,Case convolution,0,0.75,12,4
QRA,Rt,0.585,0.75,12,4
QRA,Timeseries,0.415,0.75,12,4
QRA,Case convolution,0,0.8,12,4
QRA,Rt,0.585,0.8,12,4
QRA,Timeseries,0.415,0.8,12,4
QRA,Case convolution,0,0.85,12,4
QRA,Rt,0.585,0.85,12,4
QRA,Timeseries,0.415,0.85,12,4
QRA,Case convolution,0,0.9,12,4
QRA,Rt,0.585,0.9,12,4
QRA,Timeseries,0.415,0.9,12,4
QRA,Case convolution,0,0.95,12,4
QRA,Rt,0.585,0.95,12,4
QRA,Timeseries,0.415,0.95,12,4
QRA,Case convolution,0,0.975,12,4
QRA,Rt,0.585,0.975,12,4
QRA,Timeseries,0.415,0.975,12,4
QRA,Case convolution,0,0.99,12,4
QRA,Rt,0.585,0.99,12,4
QRA,Timeseries,0.415,0.99,12,4
QRA (weighted quantiles),Case convolution,0.009,,12,4
QRA (weighted quantiles),Rt,0.549,,12,4
QRA (weighted quantiles),Timeseries,0.442,,12,4
QRA (weighted quantiles),Case convolution,0.069,0.01,12,4
QRA (weighted quantiles),Rt,0.617,0.01,12,4
QRA (weighted quantiles),Timeseries,0.314,0.01,12,4
QRA (weighted quantiles),Case convolution,0.069,0.025,12,4
QRA (weighted quantiles),Rt,0.617,0.025,12,4
QRA (weighted quantiles),Timeseries,0.314,0.025,12,4
QRA (weighted quantiles),Case convolution,0.069,0.05,12,4
QRA (weighted quantiles),Rt,0.617,0.05,12,4
QRA (weighted quantiles),Timeseries,0.314,0.05,12,4
QRA (weighted quantiles),Case convolution,0.069,0.1,12,4
QRA (weighted quantiles),Rt,0.617,0.1,12,4
QRA (weighted quantiles),Timeseries,0.314,0.1,12,4
QRA (weighted quantiles),Case convolution,0.069,0.15,12,4
QRA (weighted quantiles),Rt,0.617,0.15,12,4
QRA (weighted quantiles),Timeseries,0.314,0.15,12,4
QRA (weighted quantiles),Case convolution,0.037,0.2,12,4
QRA (weighted quantiles),Rt,0.644,0.2,12,4
QRA (weighted quantiles),Timeseries,0.318,0.2,12,4
QRA (weighted quantiles),Case convolution,0.037,0.25,12,4
QRA (weighted quantiles),Rt,0.644,0.25,12,4
QRA (weighted quantiles),Timeseries,0.318,0.25,12,4
QRA (weighted quantiles),Case convolution,0.037,0.3,12,4
QRA (weighted quantiles),Rt,0.644,0.3,12,4
QRA (weighted quantiles),Timeseries,0.318,0.3,12,4
QRA (weighted quantiles),Case convolution,0.037,0.35,12,4
QRA (weighted quantiles),Rt,0.644,0.35,12,4
QRA (weighted quantiles),Timeseries,0.318,0.35,12,4
QRA (weighted quantiles),Case convolution,0.009,0.4,12,4
QRA (weighted quantiles),Rt,0.549,0.4,12,4
QRA (weighted quantiles),Timeseries,0.442,0.4,12,4
QRA (weighted quantiles),Case convolution,0.009,0.45,12,4
QRA (weighted quantiles),Rt,0.549,0.45,12,4
QRA (weighted quantiles),Timeseries,0.442,0.45,12,4
QRA (weighted quantiles),Case convolution,0.009,0.5,12,4
QRA (weighted quantiles),Rt,0.549,0.5,12,4
QRA (weighted quantiles),Timeseries,0.442,0.5,12,4
QRA (weighted quantiles),Case convolution,0.009,0.55,12,4
QRA (weighted quantiles),Rt,0.549,0.55,12,4
QRA (weighted quantiles),Timeseries,0.442,0.55,12,4
QRA (weighted quantiles),Case convolution,0.009,0.6,12,4
QRA (weighted quantiles),Rt,0.549,0.6,12,4
QRA (weighted quantiles),Timeseries,0.442,0.6,12,4
QRA (weighted quantiles),Case convolution,0,0.65,12,4
QRA (weighted quantiles),Rt,0.455,0.65,12,4
QRA (weighted quantiles),Timeseries,0.545,0.65,12,4
QRA (weighted quantiles),Case convolution,0,0.7,12,4
QRA (weighted quantiles),Rt,0.455,0.7,12,4
QRA (weighted quantiles),Timeseries,0.545,0.7,12,4
QRA (weighted quantiles),Case convolution,0,0.75,12,4
QRA (weighted quantiles),Rt,0.455,0.75,12,4
QRA (weighted quantiles),Timeseries,0.545,0.75,12,4
QRA (weighted quantiles),Case convolution,0,0.8,12,4
QRA (weighted quantiles),Rt,0.455,0.8,12,4
QRA (weighted quantiles),Timeseries,0.545,0.8,12,4
QRA (weighted quantiles),Case convolution,0,0.85,12,4
QRA (weighted quantiles),Rt,0.399,0.85,12,4
QRA (weighted quantiles),Timeseries,0.601,0.85,12,4
QRA (weighted quantiles),Case convolution,0,0.9,12,4
QRA (weighted quantiles),Rt,0.399,0.9,12,4
QRA (weighted quantiles),Timeseries,0.601,0.9,12,4
QRA (weighted quantiles),Case convolution,0,0.95,12,4
QRA (weighted quantiles),Rt,0.399,0.95,12,4
QRA (weighted quantiles),Timeseries,0.601,0.95,12,4
QRA (weighted quantiles),Case convolution,0,0.975,12,4
QRA (weighted quantiles),Rt,0.399,0.975,12,4
QRA (weighted quantiles),Timeseries,0.601,0.975,12,4
QRA (weighted quantiles),Case convolution,0,0.99,12,4
QRA (weighted quantiles),Rt,0.399,0.99,12,4
QRA (weighted quantiles),Timeseries,0.601,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,,12,4
QRA (weighted counts and quantiles),Rt,0.41,,12,4
QRA (weighted counts and quantiles),Timeseries,0.583,,12,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.518,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.518,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.518,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.518,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.08,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.518,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.401,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.519,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.519,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.519,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.038,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.519,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.443,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.41,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.41,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.41,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.41,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.41,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.337,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.337,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.337,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.337,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.663,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.293,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.9,12,4
QRA (weighted counts and quantiles),Rt,0.293,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.95,12,4
QRA (weighted counts and quantiles),Rt,0.293,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.975,12,4
QRA (weighted counts and quantiles),Rt,0.293,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0,0.99,12,4
QRA (weighted counts and quantiles),Rt,0.293,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.707,0.99,12,4
