ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0.507,0.8,8,2
QRA,Case convolution,0.478,0.85,8,2
QRA,Rt,0.014,0.85,8,2
QRA,Timeseries,0.507,0.85,8,2
QRA,Case convolution,0.478,0.9,8,2
QRA,Rt,0.014,0.9,8,2
QRA,Timeseries,0.507,0.9,8,2
QRA,Case convolution,0.478,0.95,8,2
QRA,Rt,0.014,0.95,8,2
QRA,Timeseries,0.507,0.95,8,2
QRA,Case convolution,0.478,0.975,8,2
QRA,Rt,0.014,0.975,8,2
QRA,Timeseries,0.507,0.975,8,2
QRA,Case convolution,0.478,0.99,8,2
QRA,Rt,0.014,0.99,8,2
QRA,Timeseries,0.507,0.99,8,2
QRA (weighted quantiles),Case convolution,0.477,,8,2
QRA (weighted quantiles),Rt,0.016,,8,2
QRA (weighted quantiles),Timeseries,0.507,,8,2
QRA (weighted quantiles),Case convolution,0.48,0.01,8,2
QRA (weighted quantiles),Rt,0.035,0.01,8,2
QRA (weighted quantiles),Timeseries,0.485,0.01,8,2
QRA (weighted quantiles),Case convolution,0.48,0.025,8,2
QRA (weighted quantiles),Rt,0.035,0.025,8,2
QRA (weighted quantiles),Timeseries,0.485,0.025,8,2
QRA (weighted quantiles),Case convolution,0.48,0.05,8,2
QRA (weighted quantiles),Rt,0.035,0.05,8,2
QRA (weighted quantiles),Timeseries,0.485,0.05,8,2
QRA (weighted quantiles),Case convolution,0.48,0.1,8,2
QRA (weighted quantiles),Rt,0.035,0.1,8,2
QRA (weighted quantiles),Timeseries,0.485,0.1,8,2
QRA (weighted quantiles),Case convolution,0.48,0.15,8,2
QRA (weighted quantiles),Rt,0.035,0.15,8,2
QRA (weighted quantiles),Timeseries,0.485,0.15,8,2
QRA (weighted quantiles),Case convolution,0.474,0.2,8,2
QRA (weighted quantiles),Rt,0.02,0.2,8,2
QRA (weighted quantiles),Timeseries,0.506,0.2,8,2
QRA (weighted quantiles),Case convolution,0.474,0.25,8,2
QRA (weighted quantiles),Rt,0.02,0.25,8,2
QRA (weighted quantiles),Timeseries,0.506,0.25,8,2
QRA (weighted quantiles),Case convolution,0.474,0.3,8,2
QRA (weighted quantiles),Rt,0.02,0.3,8,2
QRA (weighted quantiles),Timeseries,0.506,0.3,8,2
QRA (weighted quantiles),Case convolution,0.474,0.35,8,2
QRA (weighted quantiles),Rt,0.02,0.35,8,2
QRA (weighted quantiles),Timeseries,0.506,0.35,8,2
QRA (weighted quantiles),Case convolution,0.477,0.4,8,2
QRA (weighted quantiles),Rt,0.016,0.4,8,2
QRA (weighted quantiles),Timeseries,0.507,0.4,8,2
QRA (weighted quantiles),Case convolution,0.477,0.45,8,2
QRA (weighted quantiles),Rt,0.016,0.45,8,2
QRA (weighted quantiles),Timeseries,0.507,0.45,8,2
QRA (weighted quantiles),Case convolution,0.477,0.5,8,2
QRA (weighted quantiles),Rt,0.016,0.5,8,2
QRA (weighted quantiles),Timeseries,0.507,0.5,8,2
QRA (weighted quantiles),Case convolution,0.477,0.55,8,2
QRA (weighted quantiles),Rt,0.016,0.55,8,2
QRA (weighted quantiles),Timeseries,0.507,0.55,8,2
QRA (weighted quantiles),Case convolution,0.477,0.6,8,2
QRA (weighted quantiles),Rt,0.016,0.6,8,2
QRA (weighted quantiles),Timeseries,0.507,0.6,8,2
QRA (weighted quantiles),Case convolution,0.479,0.65,8,2
QRA (weighted quantiles),Rt,0.011,0.65,8,2
QRA (weighted quantiles),Timeseries,0.511,0.65,8,2
QRA (weighted quantiles),Case convolution,0.479,0.7,8,2
QRA (weighted quantiles),Rt,0.011,0.7,8,2
QRA (weighted quantiles),Timeseries,0.511,0.7,8,2
QRA (weighted quantiles),Case convolution,0.479,0.75,8,2
QRA (weighted quantiles),Rt,0.011,0.75,8,2
QRA (weighted quantiles),Timeseries,0.511,0.75,8,2
QRA (weighted quantiles),Case convolution,0.479,0.8,8,2
QRA (weighted quantiles),Rt,0.011,0.8,8,2
QRA (weighted quantiles),Timeseries,0.511,0.8,8,2
QRA (weighted quantiles),Case convolution,0.479,0.85,8,2
QRA (weighted quantiles),Rt,0.011,0.85,8,2
QRA (weighted quantiles),Timeseries,0.511,0.85,8,2
QRA (weighted quantiles),Case convolution,0.479,0.9,8,2
QRA (weighted quantiles),Rt,0.011,0.9,8,2
QRA (weighted quantiles),Timeseries,0.511,0.9,8,2
QRA (weighted quantiles),Case convolution,0.479,0.95,8,2
QRA (weighted quantiles),Rt,0.011,0.95,8,2
QRA (weighted quantiles),Timeseries,0.511,0.95,8,2
QRA (weighted quantiles),Case convolution,0.479,0.975,8,2
QRA (weighted quantiles),Rt,0.011,0.975,8,2
QRA (weighted quantiles),Timeseries,0.511,0.975,8,2
QRA (weighted quantiles),Case convolution,0.479,0.99,8,2
QRA (weighted quantiles),Rt,0.011,0.99,8,2
QRA (weighted quantiles),Timeseries,0.511,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,,8,2
QRA (weighted counts and quantiles),Rt,0.042,,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.468,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.053,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.479,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.476,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.042,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.482,0.99,8,2
QRA,Case convolution,0.609,,12,2
QRA,Rt,0.014,,12,2
QRA,Timeseries,0.377,,12,2
QRA,Case convolution,0.609,0.01,12,2
QRA,Rt,0.014,0.01,12,2
QRA,Timeseries,0.377,0.01,12,2
QRA,Case convolution,0.609,0.025,12,2
QRA,Rt,0.014,0.025,12,2
QRA,Timeseries,0.377,0.025,12,2
QRA,Case convolution,0.609,0.05,12,2
QRA,Rt,0.014,0.05,12,2
QRA,Timeseries,0.377,0.05,12,2
QRA,Case convolution,0.609,0.1,12,2
QRA,Rt,0.014,0.1,12,2
QRA,Timeseries,0.377,0.1,12,2
QRA,Case convolution,0.609,0.15,12,2
QRA,Rt,0.014,0.15,12,2
QRA,Timeseries,0.377,0.15,12,2
QRA,Case convolution,0.609,0.2,12,2
QRA,Rt,0.014,0.2,12,2
QRA,Timeseries,0.377,0.2,12,2
QRA,Case convolution,0.609,0.25,12,2
QRA,Rt,0.014,0.25,12,2
QRA,Timeseries,0.377,0.25,12,2
QRA,Case convolution,0.609,0.3,12,2
QRA,Rt,0.014,0.3,12,2
QRA,Timeseries,0.377,0.3,12,2
QRA,Case convolution,0.609,0.35,12,2
QRA,Rt,0.014,0.35,12,2
QRA,Timeseries,0.377,0.35,12,2
QRA,Case convolution,0.609,0.4,12,2
QRA,Rt,0.014,0.4,12,2
QRA,Timeseries,0.377,0.4,12,2
QRA,Case convolution,0.609,0.45,12,2
QRA,Rt,0.014,0.45,12,2
QRA,Timeseries,0.377,0.45,12,2
QRA,Case convolution,0.609,0.5,12,2
QRA,Rt,0.014,0.5,12,2
QRA,Timeseries,0.377,0.5,12,2
QRA,Case convolution,0.609,0.55,12,2
QRA,Rt,0.014,0.55,12,2
QRA,Timeseries,0.377,0.55,12,2
QRA,Case convolution,0.609,0.6,12,2
QRA,Rt,0.014,0.6,12,2
QRA,Timeseries,0.377,0.6,12,2
QRA,Case convolution,0.609,0.65,12,2
QRA,Rt,0.014,0.65,12,2
QRA,Timeseries,0.377,0.65,12,2
QRA,Case convolution,0.609,0.7,12,2
QRA,Rt,0.014,0.7,12,2
QRA,Timeseries,0.377,0.7,12,2
QRA,Case convolution,0.609,0.75,12,2
QRA,Rt,0.014,0.75,12,2
QRA,Timeseries,0.377,0.75,12,2
QRA,Case convolution,0.609,0.8,12,2
QRA,Rt,0.014,0.8,12,2
QRA,Timeseries,0.377,0.8,12,2
QRA,Case convolution,0.609,0.85,12,2
QRA,Rt,0.014,0.85,12,2
QRA,Timeseries,0.377,0.85,12,2
QRA,Case convolution,0.609,0.9,12,2
QRA,Rt,0.014,0.9,12,2
QRA,Timeseries,0.377,0.9,12,2
QRA,Case convolution,0.609,0.95,12,2
QRA,Rt,0.014,0.95,12,2
QRA,Timeseries,0.377,0.95,12,2
QRA,Case convolution,0.609,0.975,12,2
QRA,Rt,0.014,0.975,12,2
QRA,Timeseries,0.377,0.975,12,2
QRA,Case convolution,0.609,0.99,12,2
QRA,Rt,0.014,0.99,12,2
QRA,Timeseries,0.377,0.99,12,2
QRA (weighted quantiles),Case convolution,0.605,,12,2
QRA (weighted quantiles),Rt,0.017,,12,2
QRA (weighted quantiles),Timeseries,0.377,,12,2
QRA (weighted quantiles),Case convolution,0.614,0.01,12,2
QRA (weighted quantiles),Rt,0.037,0.01,12,2
QRA (weighted quantiles),Timeseries,0.349,0.01,12,2
QRA (weighted quantiles),Case convolution,0.614,0.025,12,2
QRA (weighted quantiles),Rt,0.037,0.025,12,2
QRA (weighted quantiles),Timeseries,0.349,0.025,12,2
QRA (weighted quantiles),Case convolution,0.614,0.05,12,2
QRA (weighted quantiles),Rt,0.037,0.05,12,2
QRA (weighted quantiles),Timeseries,0.349,0.05,12,2
QRA (weighted quantiles),Case convolution,0.614,0.1,12,2
QRA (weighted quantiles),Rt,0.037,0.1,12,2
QRA (weighted quantiles),Timeseries,0.349,0.1,12,2
QRA (weighted quantiles),Case convolution,0.614,0.15,12,2
QRA (weighted quantiles),Rt,0.037,0.15,12,2
QRA (weighted quantiles),Timeseries,0.349,0.15,12,2
QRA (weighted quantiles),Case convolution,0.605,0.2,12,2
QRA (weighted quantiles),Rt,0.019,0.2,12,2
QRA (weighted quantiles),Timeseries,0.376,0.2,12,2
QRA (weighted quantiles),Case convolution,0.605,0.25,12,2
QRA (weighted quantiles),Rt,0.019,0.25,12,2
QRA (weighted quantiles),Timeseries,0.376,0.25,12,2
QRA (weighted quantiles),Case convolution,0.605,0.3,12,2
QRA (weighted quantiles),Rt,0.019,0.3,12,2
QRA (weighted quantiles),Timeseries,0.376,0.3,12,2
QRA (weighted quantiles),Case convolution,0.605,0.35,12,2
QRA (weighted quantiles),Rt,0.019,0.35,12,2
QRA (weighted quantiles),Timeseries,0.376,0.35,12,2
QRA (weighted quantiles),Case convolution,0.605,0.4,12,2
QRA (weighted quantiles),Rt,0.017,0.4,12,2
QRA (weighted quantiles),Timeseries,0.377,0.4,12,2
QRA (weighted quantiles),Case convolution,0.605,0.45,12,2
QRA (weighted quantiles),Rt,0.017,0.45,12,2
QRA (weighted quantiles),Timeseries,0.377,0.45,12,2
QRA (weighted quantiles),Case convolution,0.605,0.5,12,2
QRA (weighted quantiles),Rt,0.017,0.5,12,2
QRA (weighted quantiles),Timeseries,0.377,0.5,12,2
QRA (weighted quantiles),Case convolution,0.605,0.55,12,2
QRA (weighted quantiles),Rt,0.017,0.55,12,2
QRA (weighted quantiles),Timeseries,0.377,0.55,12,2
QRA (weighted quantiles),Case convolution,0.605,0.6,12,2
QRA (weighted quantiles),Rt,0.017,0.6,12,2
QRA (weighted quantiles),Timeseries,0.377,0.6,12,2
QRA (weighted quantiles),Case convolution,0.607,0.65,12,2
QRA (weighted quantiles),Rt,0.012,0.65,12,2
QRA (weighted quantiles),Timeseries,0.381,0.65,12,2
QRA (weighted quantiles),Case convolution,0.607,0.7,12,2
QRA (weighted quantiles),Rt,0.012,0.7,12,2
QRA (weighted quantiles),Timeseries,0.381,0.7,12,2
QRA (weighted quantiles),Case convolution,0.607,0.75,12,2
QRA (weighted quantiles),Rt,0.012,0.75,12,2
QRA (weighted quantiles),Timeseries,0.381,0.75,12,2
QRA (weighted quantiles),Case convolution,0.607,0.8,12,2
QRA (weighted quantiles),Rt,0.012,0.8,12,2
QRA (weighted quantiles),Timeseries,0.381,0.8,12,2
QRA (weighted quantiles),Case convolution,0.585,0.85,12,2
QRA (weighted quantiles),Rt,0.006,0.85,12,2
QRA (weighted quantiles),Timeseries,0.409,0.85,12,2
QRA (weighted quantiles),Case convolution,0.585,0.9,12,2
QRA (weighted quantiles),Rt,0.006,0.9,12,2
QRA (weighted quantiles),Timeseries,0.409,0.9,12,2
QRA (weighted quantiles),Case convolution,0.585,0.95,12,2
QRA (weighted quantiles),Rt,0.006,0.95,12,2
QRA (weighted quantiles),Timeseries,0.409,0.95,12,2
QRA (weighted quantiles),Case convolution,0.585,0.975,12,2
QRA (weighted quantiles),Rt,0.006,0.975,12,2
QRA (weighted quantiles),Timeseries,0.409,0.975,12,2
QRA (weighted quantiles),Case convolution,0.585,0.99,12,2
QRA (weighted quantiles),Rt,0.006,0.99,12,2
QRA (weighted quantiles),Timeseries,0.409,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,,12,2
QRA (weighted counts and quantiles),Rt,0.004,,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.006,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.339,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.006,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.339,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.006,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.339,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.006,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.339,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.006,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.339,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.655,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.004,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.341,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.65,12,2
QRA (weighted counts and quantiles),Rt,0,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.7,12,2
QRA (weighted counts and quantiles),Rt,0,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.75,12,2
QRA (weighted counts and quantiles),Rt,0,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.8,12,2
QRA (weighted counts and quantiles),Rt,0,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.85,12,2
QRA (weighted counts and quantiles),Rt,0,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.9,12,2
QRA (weighted counts and quantiles),Rt,0,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.95,12,2
QRA (weighted counts and quantiles),Rt,0,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.975,12,2
QRA (weighted counts and quantiles),Rt,0,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.99,12,2
QRA (weighted counts and quantiles),Rt,0,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.344,0.99,12,2
QRA,Case convolution,0.569,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.431,,4,4
QRA,Case convolution,0.569,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.431,0.01,4,4
QRA,Case convolution,0.569,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.431,0.025,4,4
QRA,Case convolution,0.569,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.431,0.05,4,4
QRA,Case convolution,0.569,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.431,0.1,4,4
QRA,Case convolution,0.569,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.431,0.15,4,4
QRA,Case convolution,0.569,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.431,0.2,4,4
QRA,Case convolution,0.569,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.431,0.25,4,4
QRA,Case convolution,0.569,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.431,0.3,4,4
QRA,Case convolution,0.569,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.431,0.35,4,4
QRA,Case convolution,0.569,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.431,0.4,4,4
QRA,Case convolution,0.569,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.431,0.45,4,4
QRA,Case convolution,0.569,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.431,0.5,4,4
QRA,Case convolution,0.569,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.431,0.55,4,4
QRA,Case convolution,0.569,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.431,0.6,4,4
QRA,Case convolution,0.569,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.431,0.65,4,4
QRA,Case convolution,0.569,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.431,0.7,4,4
QRA,Case convolution,0.569,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.431,0.75,4,4
QRA,Case convolution,0.569,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.431,0.8,4,4
QRA,Case convolution,0.569,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.431,0.85,4,4
QRA,Case convolution,0.569,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.431,0.9,4,4
QRA,Case convolution,0.569,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.431,0.95,4,4
QRA,Case convolution,0.569,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.431,0.975,4,4
QRA,Case convolution,0.569,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.431,0.99,4,4
QRA (weighted quantiles),Case convolution,0.579,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,0.421,,4,4
QRA (weighted quantiles),Case convolution,0.688,0.01,4,4
QRA (weighted quantiles),Rt,0,0.01,4,4
QRA (weighted quantiles),Timeseries,0.312,0.01,4,4
QRA (weighted quantiles),Case convolution,0.688,0.025,4,4
QRA (weighted quantiles),Rt,0,0.025,4,4
QRA (weighted quantiles),Timeseries,0.312,0.025,4,4
QRA (weighted quantiles),Case convolution,0.688,0.05,4,4
QRA (weighted quantiles),Rt,0,0.05,4,4
QRA (weighted quantiles),Timeseries,0.312,0.05,4,4
QRA (weighted quantiles),Case convolution,0.688,0.1,4,4
QRA (weighted quantiles),Rt,0,0.1,4,4
QRA (weighted quantiles),Timeseries,0.312,0.1,4,4
QRA (weighted quantiles),Case convolution,0.688,0.15,4,4
QRA (weighted quantiles),Rt,0,0.15,4,4
QRA (weighted quantiles),Timeseries,0.312,0.15,4,4
QRA (weighted quantiles),Case convolution,0.625,0.2,4,4
QRA (weighted quantiles),Rt,0,0.2,4,4
QRA (weighted quantiles),Timeseries,0.375,0.2,4,4
QRA (weighted quantiles),Case convolution,0.625,0.25,4,4
QRA (weighted quantiles),Rt,0,0.25,4,4
QRA (weighted quantiles),Timeseries,0.375,0.25,4,4
QRA (weighted quantiles),Case convolution,0.625,0.3,4,4
QRA (weighted quantiles),Rt,0,0.3,4,4
QRA (weighted quantiles),Timeseries,0.375,0.3,4,4
QRA (weighted quantiles),Case convolution,0.625,0.35,4,4
QRA (weighted quantiles),Rt,0,0.35,4,4
QRA (weighted quantiles),Timeseries,0.375,0.35,4,4
QRA (weighted quantiles),Case convolution,0.579,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,0.421,0.4,4,4
QRA (weighted quantiles),Case convolution,0.579,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,0.421,0.45,4,4
QRA (weighted quantiles),Case convolution,0.579,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,0.421,0.5,4,4
QRA (weighted quantiles),Case convolution,0.579,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,0.421,0.55,4,4
QRA (weighted quantiles),Case convolution,0.579,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,0.421,0.6,4,4
QRA (weighted quantiles),Case convolution,0.531,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,0.469,0.65,4,4
QRA (weighted quantiles),Case convolution,0.531,0.7,4,4
QRA (weighted quantiles),Rt,0,0.7,4,4
QRA (weighted quantiles),Timeseries,0.469,0.7,4,4
QRA (weighted quantiles),Case convolution,0.531,0.75,4,4
QRA (weighted quantiles),Rt,0,0.75,4,4
QRA (weighted quantiles),Timeseries,0.469,0.75,4,4
QRA (weighted quantiles),Case convolution,0.531,0.8,4,4
QRA (weighted quantiles),Rt,0,0.8,4,4
QRA (weighted quantiles),Timeseries,0.469,0.8,4,4
QRA (weighted quantiles),Case convolution,0.475,0.85,4,4
QRA (weighted quantiles),Rt,0,0.85,4,4
QRA (weighted quantiles),Timeseries,0.525,0.85,4,4
QRA (weighted quantiles),Case convolution,0.475,0.9,4,4
QRA (weighted quantiles),Rt,0,0.9,4,4
QRA (weighted quantiles),Timeseries,0.525,0.9,4,4
