ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.196,0.4,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.574,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.23,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.196,0.99,12,1
QRA,Case convolution,0.498,,2,2
QRA,Rt,0.215,,2,2
QRA,Timeseries,0.288,,2,2
QRA,Case convolution,0.498,0.01,2,2
QRA,Rt,0.215,0.01,2,2
QRA,Timeseries,0.288,0.01,2,2
QRA,Case convolution,0.498,0.025,2,2
QRA,Rt,0.215,0.025,2,2
QRA,Timeseries,0.288,0.025,2,2
QRA,Case convolution,0.498,0.05,2,2
QRA,Rt,0.215,0.05,2,2
QRA,Timeseries,0.288,0.05,2,2
QRA,Case convolution,0.498,0.1,2,2
QRA,Rt,0.215,0.1,2,2
QRA,Timeseries,0.288,0.1,2,2
QRA,Case convolution,0.498,0.15,2,2
QRA,Rt,0.215,0.15,2,2
QRA,Timeseries,0.288,0.15,2,2
QRA,Case convolution,0.498,0.2,2,2
QRA,Rt,0.215,0.2,2,2
QRA,Timeseries,0.288,0.2,2,2
QRA,Case convolution,0.498,0.25,2,2
QRA,Rt,0.215,0.25,2,2
QRA,Timeseries,0.288,0.25,2,2
QRA,Case convolution,0.498,0.3,2,2
QRA,Rt,0.215,0.3,2,2
QRA,Timeseries,0.288,0.3,2,2
QRA,Case convolution,0.498,0.35,2,2
QRA,Rt,0.215,0.35,2,2
QRA,Timeseries,0.288,0.35,2,2
QRA,Case convolution,0.498,0.4,2,2
QRA,Rt,0.215,0.4,2,2
QRA,Timeseries,0.288,0.4,2,2
QRA,Case convolution,0.498,0.45,2,2
QRA,Rt,0.215,0.45,2,2
QRA,Timeseries,0.288,0.45,2,2
QRA,Case convolution,0.498,0.5,2,2
QRA,Rt,0.215,0.5,2,2
QRA,Timeseries,0.288,0.5,2,2
QRA,Case convolution,0.498,0.55,2,2
QRA,Rt,0.215,0.55,2,2
QRA,Timeseries,0.288,0.55,2,2
QRA,Case convolution,0.498,0.6,2,2
QRA,Rt,0.215,0.6,2,2
QRA,Timeseries,0.288,0.6,2,2
QRA,Case convolution,0.498,0.65,2,2
QRA,Rt,0.215,0.65,2,2
QRA,Timeseries,0.288,0.65,2,2
QRA,Case convolution,0.498,0.7,2,2
QRA,Rt,0.215,0.7,2,2
QRA,Timeseries,0.288,0.7,2,2
QRA,Case convolution,0.498,0.75,2,2
QRA,Rt,0.215,0.75,2,2
QRA,Timeseries,0.288,0.75,2,2
QRA,Case convolution,0.498,0.8,2,2
QRA,Rt,0.215,0.8,2,2
QRA,Timeseries,0.288,0.8,2,2
QRA,Case convolution,0.498,0.85,2,2
QRA,Rt,0.215,0.85,2,2
QRA,Timeseries,0.288,0.85,2,2
QRA,Case convolution,0.498,0.9,2,2
QRA,Rt,0.215,0.9,2,2
QRA,Timeseries,0.288,0.9,2,2
QRA,Case convolution,0.498,0.95,2,2
QRA,Rt,0.215,0.95,2,2
QRA,Timeseries,0.288,0.95,2,2
QRA,Case convolution,0.498,0.975,2,2
QRA,Rt,0.215,0.975,2,2
QRA,Timeseries,0.288,0.975,2,2
QRA,Case convolution,0.498,0.99,2,2
QRA,Rt,0.215,0.99,2,2
QRA,Timeseries,0.288,0.99,2,2
QRA (weighted quantiles),Case convolution,0.504,,2,2
QRA (weighted quantiles),Rt,0.216,,2,2
QRA (weighted quantiles),Timeseries,0.279,,2,2
QRA (weighted quantiles),Case convolution,0.35,0.01,2,2
QRA (weighted quantiles),Rt,0.336,0.01,2,2
QRA (weighted quantiles),Timeseries,0.314,0.01,2,2
QRA (weighted quantiles),Case convolution,0.35,0.025,2,2
QRA (weighted quantiles),Rt,0.336,0.025,2,2
QRA (weighted quantiles),Timeseries,0.314,0.025,2,2
QRA (weighted quantiles),Case convolution,0.35,0.05,2,2
QRA (weighted quantiles),Rt,0.336,0.05,2,2
QRA (weighted quantiles),Timeseries,0.314,0.05,2,2
QRA (weighted quantiles),Case convolution,0.35,0.1,2,2
QRA (weighted quantiles),Rt,0.336,0.1,2,2
QRA (weighted quantiles),Timeseries,0.314,0.1,2,2
QRA (weighted quantiles),Case convolution,0.35,0.15,2,2
QRA (weighted quantiles),Rt,0.336,0.15,2,2
QRA (weighted quantiles),Timeseries,0.314,0.15,2,2
QRA (weighted quantiles),Case convolution,0.457,0.2,2,2
QRA (weighted quantiles),Rt,0.264,0.2,2,2
QRA (weighted quantiles),Timeseries,0.279,0.2,2,2
QRA (weighted quantiles),Case convolution,0.457,0.25,2,2
QRA (weighted quantiles),Rt,0.264,0.25,2,2
QRA (weighted quantiles),Timeseries,0.279,0.25,2,2
QRA (weighted quantiles),Case convolution,0.457,0.3,2,2
QRA (weighted quantiles),Rt,0.264,0.3,2,2
QRA (weighted quantiles),Timeseries,0.279,0.3,2,2
QRA (weighted quantiles),Case convolution,0.457,0.35,2,2
QRA (weighted quantiles),Rt,0.264,0.35,2,2
QRA (weighted quantiles),Timeseries,0.279,0.35,2,2
QRA (weighted quantiles),Case convolution,0.504,0.4,2,2
QRA (weighted quantiles),Rt,0.216,0.4,2,2
QRA (weighted quantiles),Timeseries,0.279,0.4,2,2
QRA (weighted quantiles),Case convolution,0.504,0.45,2,2
QRA (weighted quantiles),Rt,0.216,0.45,2,2
QRA (weighted quantiles),Timeseries,0.279,0.45,2,2
QRA (weighted quantiles),Case convolution,0.504,0.5,2,2
QRA (weighted quantiles),Rt,0.216,0.5,2,2
QRA (weighted quantiles),Timeseries,0.279,0.5,2,2
QRA (weighted quantiles),Case convolution,0.504,0.55,2,2
QRA (weighted quantiles),Rt,0.216,0.55,2,2
QRA (weighted quantiles),Timeseries,0.279,0.55,2,2
QRA (weighted quantiles),Case convolution,0.504,0.6,2,2
QRA (weighted quantiles),Rt,0.216,0.6,2,2
QRA (weighted quantiles),Timeseries,0.279,0.6,2,2
QRA (weighted quantiles),Case convolution,0.481,0.65,2,2
QRA (weighted quantiles),Rt,0.189,0.65,2,2
QRA (weighted quantiles),Timeseries,0.33,0.65,2,2
QRA (weighted quantiles),Case convolution,0.481,0.7,2,2
QRA (weighted quantiles),Rt,0.189,0.7,2,2
QRA (weighted quantiles),Timeseries,0.33,0.7,2,2
QRA (weighted quantiles),Case convolution,0.481,0.75,2,2
QRA (weighted quantiles),Rt,0.189,0.75,2,2
QRA (weighted quantiles),Timeseries,0.33,0.75,2,2
QRA (weighted quantiles),Case convolution,0.481,0.8,2,2
QRA (weighted quantiles),Rt,0.189,0.8,2,2
QRA (weighted quantiles),Timeseries,0.33,0.8,2,2
QRA (weighted quantiles),Case convolution,0.542,0.85,2,2
QRA (weighted quantiles),Rt,0.147,0.85,2,2
QRA (weighted quantiles),Timeseries,0.31,0.85,2,2
QRA (weighted quantiles),Case convolution,0.542,0.9,2,2
QRA (weighted quantiles),Rt,0.147,0.9,2,2
QRA (weighted quantiles),Timeseries,0.31,0.9,2,2
QRA (weighted quantiles),Case convolution,0.542,0.95,2,2
QRA (weighted quantiles),Rt,0.147,0.95,2,2
QRA (weighted quantiles),Timeseries,0.31,0.95,2,2
QRA (weighted quantiles),Case convolution,0.542,0.975,2,2
QRA (weighted quantiles),Rt,0.147,0.975,2,2
QRA (weighted quantiles),Timeseries,0.31,0.975,2,2
QRA (weighted quantiles),Case convolution,0.542,0.99,2,2
QRA (weighted quantiles),Rt,0.147,0.99,2,2
QRA (weighted quantiles),Timeseries,0.31,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.471,,2,2
QRA (weighted counts and quantiles),Rt,0.296,,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,,2,2
QRA (weighted counts and quantiles),Case convolution,0.294,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.444,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.262,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.294,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.444,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.262,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.294,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.444,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.262,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.294,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.444,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.262,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.294,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.444,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.262,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.419,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.419,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.419,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.419,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.348,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.296,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.296,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.296,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.296,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.296,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.234,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.263,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.288,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.263,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.288,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.263,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.288,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.449,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.263,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.288,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.22,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.358,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.22,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.358,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.22,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.358,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.22,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.358,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.422,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.22,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.358,0.99,2,2
QRA,Case convolution,0.608,,4,2
QRA,Rt,0.009,,4,2
QRA,Timeseries,0.383,,4,2
QRA,Case convolution,0.608,0.01,4,2
QRA,Rt,0.009,0.01,4,2
QRA,Timeseries,0.383,0.01,4,2
QRA,Case convolution,0.608,0.025,4,2
QRA,Rt,0.009,0.025,4,2
QRA,Timeseries,0.383,0.025,4,2
QRA,Case convolution,0.608,0.05,4,2
QRA,Rt,0.009,0.05,4,2
QRA,Timeseries,0.383,0.05,4,2
QRA,Case convolution,0.608,0.1,4,2
QRA,Rt,0.009,0.1,4,2
QRA,Timeseries,0.383,0.1,4,2
QRA,Case convolution,0.608,0.15,4,2
QRA,Rt,0.009,0.15,4,2
QRA,Timeseries,0.383,0.15,4,2
QRA,Case convolution,0.608,0.2,4,2
QRA,Rt,0.009,0.2,4,2
QRA,Timeseries,0.383,0.2,4,2
QRA,Case convolution,0.608,0.25,4,2
QRA,Rt,0.009,0.25,4,2
QRA,Timeseries,0.383,0.25,4,2
QRA,Case convolution,0.608,0.3,4,2
QRA,Rt,0.009,0.3,4,2
QRA,Timeseries,0.383,0.3,4,2
QRA,Case convolution,0.608,0.35,4,2
QRA,Rt,0.009,0.35,4,2
QRA,Timeseries,0.383,0.35,4,2
QRA,Case convolution,0.608,0.4,4,2
QRA,Rt,0.009,0.4,4,2
QRA,Timeseries,0.383,0.4,4,2
QRA,Case convolution,0.608,0.45,4,2
QRA,Rt,0.009,0.45,4,2
QRA,Timeseries,0.383,0.45,4,2
QRA,Case convolution,0.608,0.5,4,2
QRA,Rt,0.009,0.5,4,2
QRA,Timeseries,0.383,0.5,4,2
QRA,Case convolution,0.608,0.55,4,2
QRA,Rt,0.009,0.55,4,2
QRA,Timeseries,0.383,0.55,4,2
QRA,Case convolution,0.608,0.6,4,2
QRA,Rt,0.009,0.6,4,2
QRA,Timeseries,0.383,0.6,4,2
QRA,Case convolution,0.608,0.65,4,2
QRA,Rt,0.009,0.65,4,2
QRA,Timeseries,0.383,0.65,4,2
QRA,Case convolution,0.608,0.7,4,2
QRA,Rt,0.009,0.7,4,2
QRA,Timeseries,0.383,0.7,4,2
QRA,Case convolution,0.608,0.75,4,2
QRA,Rt,0.009,0.75,4,2
QRA,Timeseries,0.383,0.75,4,2
QRA,Case convolution,0.608,0.8,4,2
QRA,Rt,0.009,0.8,4,2
QRA,Timeseries,0.383,0.8,4,2
QRA,Case convolution,0.608,0.85,4,2
QRA,Rt,0.009,0.85,4,2
QRA,Timeseries,0.383,0.85,4,2
QRA,Case convolution,0.608,0.9,4,2
QRA,Rt,0.009,0.9,4,2
QRA,Timeseries,0.383,0.9,4,2
QRA,Case convolution,0.608,0.95,4,2
QRA,Rt,0.009,0.95,4,2
QRA,Timeseries,0.383,0.95,4,2
QRA,Case convolution,0.608,0.975,4,2
QRA,Rt,0.009,0.975,4,2
QRA,Timeseries,0.383,0.975,4,2
QRA,Case convolution,0.608,0.99,4,2
QRA,Rt,0.009,0.99,4,2
QRA,Timeseries,0.383,0.99,4,2
QRA (weighted quantiles),Case convolution,0.625,,4,2
QRA (weighted quantiles),Rt,0.025,,4,2
QRA (weighted quantiles),Timeseries,0.35,,4,2
QRA (weighted quantiles),Case convolution,0.599,0.01,4,2
QRA (weighted quantiles),Rt,0.092,0.01,4,2
QRA (weighted quantiles),Timeseries,0.309,0.01,4,2
QRA (weighted quantiles),Case convolution,0.599,0.025,4,2
QRA (weighted quantiles),Rt,0.092,0.025,4,2
QRA (weighted quantiles),Timeseries,0.309,0.025,4,2
QRA (weighted quantiles),Case convolution,0.599,0.05,4,2
QRA (weighted quantiles),Rt,0.092,0.05,4,2
QRA (weighted quantiles),Timeseries,0.309,0.05,4,2
QRA (weighted quantiles),Case convolution,0.599,0.1,4,2
QRA (weighted quantiles),Rt,0.092,0.1,4,2
QRA (weighted quantiles),Timeseries,0.309,0.1,4,2
QRA (weighted quantiles),Case convolution,0.599,0.15,4,2
QRA (weighted quantiles),Rt,0.092,0.15,4,2
QRA (weighted quantiles),Timeseries,0.309,0.15,4,2
QRA (weighted quantiles),Case convolution,0.606,0.2,4,2
QRA (weighted quantiles),Rt,0.05,0.2,4,2
QRA (weighted quantiles),Timeseries,0.344,0.2,4,2
QRA (weighted quantiles),Case convolution,0.606,0.25,4,2
QRA (weighted quantiles),Rt,0.05,0.25,4,2
QRA (weighted quantiles),Timeseries,0.344,0.25,4,2
QRA (weighted quantiles),Case convolution,0.606,0.3,4,2
QRA (weighted quantiles),Rt,0.05,0.3,4,2
QRA (weighted quantiles),Timeseries,0.344,0.3,4,2
QRA (weighted quantiles),Case convolution,0.606,0.35,4,2
QRA (weighted quantiles),Rt,0.05,0.35,4,2
QRA (weighted quantiles),Timeseries,0.344,0.35,4,2
QRA (weighted quantiles),Case convolution,0.625,0.4,4,2
QRA (weighted quantiles),Rt,0.025,0.4,4,2
QRA (weighted quantiles),Timeseries,0.35,0.4,4,2
QRA (weighted quantiles),Case convolution,0.625,0.45,4,2
QRA (weighted quantiles),Rt,0.025,0.45,4,2
QRA (weighted quantiles),Timeseries,0.35,0.45,4,2
QRA (weighted quantiles),Case convolution,0.625,0.5,4,2
QRA (weighted quantiles),Rt,0.025,0.5,4,2
QRA (weighted quantiles),Timeseries,0.35,0.5,4,2
QRA (weighted quantiles),Case convolution,0.625,0.55,4,2
QRA (weighted quantiles),Rt,0.025,0.55,4,2
QRA (weighted quantiles),Timeseries,0.35,0.55,4,2
QRA (weighted quantiles),Case convolution,0.625,0.6,4,2
QRA (weighted quantiles),Rt,0.025,0.6,4,2
QRA (weighted quantiles),Timeseries,0.35,0.6,4,2
QRA (weighted quantiles),Case convolution,0.606,0.65,4,2
QRA (weighted quantiles),Rt,0.014,0.65,4,2
QRA (weighted quantiles),Timeseries,0.38,0.65,4,2
QRA (weighted quantiles),Case convolution,0.606,0.7,4,2
QRA (weighted quantiles),Rt,0.014,0.7,4,2
QRA (weighted quantiles),Timeseries,0.38,0.7,4,2
QRA (weighted quantiles),Case convolution,0.606,0.75,4,2
QRA (weighted quantiles),Rt,0.014,0.75,4,2
QRA (weighted quantiles),Timeseries,0.38,0.75,4,2
QRA (weighted quantiles),Case convolution,0.606,0.8,4,2
QRA (weighted quantiles),Rt,0.014,0.8,4,2
QRA (weighted quantiles),Timeseries,0.38,0.8,4,2
QRA (weighted quantiles),Case convolution,0.563,0.85,4,2
QRA (weighted quantiles),Rt,0.007,0.85,4,2
QRA (weighted quantiles),Timeseries,0.431,0.85,4,2
QRA (weighted quantiles),Case convolution,0.563,0.9,4,2
QRA (weighted quantiles),Rt,0.007,0.9,4,2
QRA (weighted quantiles),Timeseries,0.431,0.9,4,2
QRA (weighted quantiles),Case convolution,0.563,0.95,4,2
QRA (weighted quantiles),Rt,0.007,0.95,4,2
QRA (weighted quantiles),Timeseries,0.431,0.95,4,2
QRA (weighted quantiles),Case convolution,0.563,0.975,4,2
QRA (weighted quantiles),Rt,0.007,0.975,4,2
QRA (weighted quantiles),Timeseries,0.431,0.975,4,2
QRA (weighted quantiles),Case convolution,0.563,0.99,4,2
QRA (weighted quantiles),Rt,0.007,0.99,4,2
QRA (weighted quantiles),Timeseries,0.431,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.544,,4,2
QRA (weighted counts and quantiles),Rt,0.155,,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,,4,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.239,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.237,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.239,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.237,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.239,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.237,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.239,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.237,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.524,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.239,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.237,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.503,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.196,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.503,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.196,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.503,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.196,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.503,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.196,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.155,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.155,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.155,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.155,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.155,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.301,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.521,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.132,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.347,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.521,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.132,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.347,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.521,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.132,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.347,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.521,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.132,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.347,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.487,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.105,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.408,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.487,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.105,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.408,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.487,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.105,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.408,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.487,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.105,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.408,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.487,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.105,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.408,0.99,4,2
QRA,Case convolution,0.676,,8,2
QRA,Rt,0.03,,8,2
QRA,Timeseries,0.294,,8,2
QRA,Case convolution,0.676,0.01,8,2
QRA,Rt,0.03,0.01,8,2
QRA,Timeseries,0.294,0.01,8,2
QRA,Case convolution,0.676,0.025,8,2
QRA,Rt,0.03,0.025,8,2
QRA,Timeseries,0.294,0.025,8,2
QRA,Case convolution,0.676,0.05,8,2
QRA,Rt,0.03,0.05,8,2
QRA,Timeseries,0.294,0.05,8,2
QRA,Case convolution,0.676,0.1,8,2
QRA,Rt,0.03,0.1,8,2
QRA,Timeseries,0.294,0.1,8,2
QRA,Case convolution,0.676,0.15,8,2
QRA,Rt,0.03,0.15,8,2
QRA,Timeseries,0.294,0.15,8,2
QRA,Case convolution,0.676,0.2,8,2
QRA,Rt,0.03,0.2,8,2
QRA,Timeseries,0.294,0.2,8,2
QRA,Case convolution,0.676,0.25,8,2
QRA,Rt,0.03,0.25,8,2
QRA,Timeseries,0.294,0.25,8,2
QRA,Case convolution,0.676,0.3,8,2
QRA,Rt,0.03,0.3,8,2
QRA,Timeseries,0.294,0.3,8,2
QRA,Case convolution,0.676,0.35,8,2
QRA,Rt,0.03,0.35,8,2
QRA,Timeseries,0.294,0.35,8,2
QRA,Case convolution,0.676,0.4,8,2
QRA,Rt,0.03,0.4,8,2
QRA,Timeseries,0.294,0.4,8,2
QRA,Case convolution,0.676,0.45,8,2
QRA,Rt,0.03,0.45,8,2
QRA,Timeseries,0.294,0.45,8,2
QRA,Case convolution,0.676,0.5,8,2
