ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0.43,0.55,8,2
QRA,Case convolution,0.537,0.6,8,2
QRA,Rt,0.032,0.6,8,2
QRA,Timeseries,0.43,0.6,8,2
QRA,Case convolution,0.537,0.65,8,2
QRA,Rt,0.032,0.65,8,2
QRA,Timeseries,0.43,0.65,8,2
QRA,Case convolution,0.537,0.7,8,2
QRA,Rt,0.032,0.7,8,2
QRA,Timeseries,0.43,0.7,8,2
QRA,Case convolution,0.537,0.75,8,2
QRA,Rt,0.032,0.75,8,2
QRA,Timeseries,0.43,0.75,8,2
QRA,Case convolution,0.537,0.8,8,2
QRA,Rt,0.032,0.8,8,2
QRA,Timeseries,0.43,0.8,8,2
QRA,Case convolution,0.537,0.85,8,2
QRA,Rt,0.032,0.85,8,2
QRA,Timeseries,0.43,0.85,8,2
QRA,Case convolution,0.537,0.9,8,2
QRA,Rt,0.032,0.9,8,2
QRA,Timeseries,0.43,0.9,8,2
QRA,Case convolution,0.537,0.95,8,2
QRA,Rt,0.032,0.95,8,2
QRA,Timeseries,0.43,0.95,8,2
QRA,Case convolution,0.537,0.975,8,2
QRA,Rt,0.032,0.975,8,2
QRA,Timeseries,0.43,0.975,8,2
QRA,Case convolution,0.537,0.99,8,2
QRA,Rt,0.032,0.99,8,2
QRA,Timeseries,0.43,0.99,8,2
QRA (weighted quantiles),Case convolution,0.53,,8,2
QRA (weighted quantiles),Rt,0.035,,8,2
QRA (weighted quantiles),Timeseries,0.435,,8,2
QRA (weighted quantiles),Case convolution,0.555,0.01,8,2
QRA (weighted quantiles),Rt,0.064,0.01,8,2
QRA (weighted quantiles),Timeseries,0.382,0.01,8,2
QRA (weighted quantiles),Case convolution,0.555,0.025,8,2
QRA (weighted quantiles),Rt,0.064,0.025,8,2
QRA (weighted quantiles),Timeseries,0.382,0.025,8,2
QRA (weighted quantiles),Case convolution,0.555,0.05,8,2
QRA (weighted quantiles),Rt,0.064,0.05,8,2
QRA (weighted quantiles),Timeseries,0.382,0.05,8,2
QRA (weighted quantiles),Case convolution,0.555,0.1,8,2
QRA (weighted quantiles),Rt,0.064,0.1,8,2
QRA (weighted quantiles),Timeseries,0.382,0.1,8,2
QRA (weighted quantiles),Case convolution,0.555,0.15,8,2
QRA (weighted quantiles),Rt,0.064,0.15,8,2
QRA (weighted quantiles),Timeseries,0.382,0.15,8,2
QRA (weighted quantiles),Case convolution,0.537,0.2,8,2
QRA (weighted quantiles),Rt,0.046,0.2,8,2
QRA (weighted quantiles),Timeseries,0.417,0.2,8,2
QRA (weighted quantiles),Case convolution,0.537,0.25,8,2
QRA (weighted quantiles),Rt,0.046,0.25,8,2
QRA (weighted quantiles),Timeseries,0.417,0.25,8,2
QRA (weighted quantiles),Case convolution,0.537,0.3,8,2
QRA (weighted quantiles),Rt,0.046,0.3,8,2
QRA (weighted quantiles),Timeseries,0.417,0.3,8,2
QRA (weighted quantiles),Case convolution,0.537,0.35,8,2
QRA (weighted quantiles),Rt,0.046,0.35,8,2
QRA (weighted quantiles),Timeseries,0.417,0.35,8,2
QRA (weighted quantiles),Case convolution,0.53,0.4,8,2
QRA (weighted quantiles),Rt,0.035,0.4,8,2
QRA (weighted quantiles),Timeseries,0.435,0.4,8,2
QRA (weighted quantiles),Case convolution,0.53,0.45,8,2
QRA (weighted quantiles),Rt,0.035,0.45,8,2
QRA (weighted quantiles),Timeseries,0.435,0.45,8,2
QRA (weighted quantiles),Case convolution,0.53,0.5,8,2
QRA (weighted quantiles),Rt,0.035,0.5,8,2
QRA (weighted quantiles),Timeseries,0.435,0.5,8,2
QRA (weighted quantiles),Case convolution,0.53,0.55,8,2
QRA (weighted quantiles),Rt,0.035,0.55,8,2
QRA (weighted quantiles),Timeseries,0.435,0.55,8,2
QRA (weighted quantiles),Case convolution,0.53,0.6,8,2
QRA (weighted quantiles),Rt,0.035,0.6,8,2
QRA (weighted quantiles),Timeseries,0.435,0.6,8,2
QRA (weighted quantiles),Case convolution,0.53,0.65,8,2
QRA (weighted quantiles),Rt,0.035,0.65,8,2
QRA (weighted quantiles),Timeseries,0.435,0.65,8,2
QRA (weighted quantiles),Case convolution,0.53,0.7,8,2
QRA (weighted quantiles),Rt,0.035,0.7,8,2
QRA (weighted quantiles),Timeseries,0.435,0.7,8,2
QRA (weighted quantiles),Case convolution,0.53,0.75,8,2
QRA (weighted quantiles),Rt,0.035,0.75,8,2
QRA (weighted quantiles),Timeseries,0.435,0.75,8,2
QRA (weighted quantiles),Case convolution,0.53,0.8,8,2
QRA (weighted quantiles),Rt,0.035,0.8,8,2
QRA (weighted quantiles),Timeseries,0.435,0.8,8,2
QRA (weighted quantiles),Case convolution,0.53,0.85,8,2
QRA (weighted quantiles),Rt,0.035,0.85,8,2
QRA (weighted quantiles),Timeseries,0.435,0.85,8,2
QRA (weighted quantiles),Case convolution,0.53,0.9,8,2
QRA (weighted quantiles),Rt,0.035,0.9,8,2
QRA (weighted quantiles),Timeseries,0.435,0.9,8,2
QRA (weighted quantiles),Case convolution,0.53,0.95,8,2
QRA (weighted quantiles),Rt,0.035,0.95,8,2
QRA (weighted quantiles),Timeseries,0.435,0.95,8,2
QRA (weighted quantiles),Case convolution,0.53,0.975,8,2
QRA (weighted quantiles),Rt,0.035,0.975,8,2
QRA (weighted quantiles),Timeseries,0.435,0.975,8,2
QRA (weighted quantiles),Case convolution,0.53,0.99,8,2
QRA (weighted quantiles),Rt,0.035,0.99,8,2
QRA (weighted quantiles),Timeseries,0.435,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,,8,2
QRA (weighted counts and quantiles),Rt,0.069,,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.069,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.293,0.99,8,2
QRA,Case convolution,0.539,,12,2
QRA,Rt,0.059,,12,2
QRA,Timeseries,0.402,,12,2
QRA,Case convolution,0.539,0.01,12,2
QRA,Rt,0.059,0.01,12,2
QRA,Timeseries,0.402,0.01,12,2
QRA,Case convolution,0.539,0.025,12,2
QRA,Rt,0.059,0.025,12,2
QRA,Timeseries,0.402,0.025,12,2
QRA,Case convolution,0.539,0.05,12,2
QRA,Rt,0.059,0.05,12,2
QRA,Timeseries,0.402,0.05,12,2
QRA,Case convolution,0.539,0.1,12,2
QRA,Rt,0.059,0.1,12,2
QRA,Timeseries,0.402,0.1,12,2
QRA,Case convolution,0.539,0.15,12,2
QRA,Rt,0.059,0.15,12,2
QRA,Timeseries,0.402,0.15,12,2
QRA,Case convolution,0.539,0.2,12,2
QRA,Rt,0.059,0.2,12,2
QRA,Timeseries,0.402,0.2,12,2
QRA,Case convolution,0.539,0.25,12,2
QRA,Rt,0.059,0.25,12,2
QRA,Timeseries,0.402,0.25,12,2
QRA,Case convolution,0.539,0.3,12,2
QRA,Rt,0.059,0.3,12,2
QRA,Timeseries,0.402,0.3,12,2
QRA,Case convolution,0.539,0.35,12,2
QRA,Rt,0.059,0.35,12,2
QRA,Timeseries,0.402,0.35,12,2
QRA,Case convolution,0.539,0.4,12,2
QRA,Rt,0.059,0.4,12,2
QRA,Timeseries,0.402,0.4,12,2
QRA,Case convolution,0.539,0.45,12,2
QRA,Rt,0.059,0.45,12,2
QRA,Timeseries,0.402,0.45,12,2
QRA,Case convolution,0.539,0.5,12,2
QRA,Rt,0.059,0.5,12,2
QRA,Timeseries,0.402,0.5,12,2
QRA,Case convolution,0.539,0.55,12,2
QRA,Rt,0.059,0.55,12,2
QRA,Timeseries,0.402,0.55,12,2
QRA,Case convolution,0.539,0.6,12,2
QRA,Rt,0.059,0.6,12,2
QRA,Timeseries,0.402,0.6,12,2
QRA,Case convolution,0.539,0.65,12,2
QRA,Rt,0.059,0.65,12,2
QRA,Timeseries,0.402,0.65,12,2
QRA,Case convolution,0.539,0.7,12,2
QRA,Rt,0.059,0.7,12,2
QRA,Timeseries,0.402,0.7,12,2
QRA,Case convolution,0.539,0.75,12,2
QRA,Rt,0.059,0.75,12,2
QRA,Timeseries,0.402,0.75,12,2
QRA,Case convolution,0.539,0.8,12,2
QRA,Rt,0.059,0.8,12,2
QRA,Timeseries,0.402,0.8,12,2
QRA,Case convolution,0.539,0.85,12,2
QRA,Rt,0.059,0.85,12,2
QRA,Timeseries,0.402,0.85,12,2
QRA,Case convolution,0.539,0.9,12,2
QRA,Rt,0.059,0.9,12,2
QRA,Timeseries,0.402,0.9,12,2
QRA,Case convolution,0.539,0.95,12,2
QRA,Rt,0.059,0.95,12,2
QRA,Timeseries,0.402,0.95,12,2
QRA,Case convolution,0.539,0.975,12,2
QRA,Rt,0.059,0.975,12,2
QRA,Timeseries,0.402,0.975,12,2
QRA,Case convolution,0.539,0.99,12,2
QRA,Rt,0.059,0.99,12,2
QRA,Timeseries,0.402,0.99,12,2
QRA (weighted quantiles),Case convolution,0.535,,12,2
QRA (weighted quantiles),Rt,0.056,,12,2
QRA (weighted quantiles),Timeseries,0.409,,12,2
QRA (weighted quantiles),Case convolution,0.561,0.01,12,2
QRA (weighted quantiles),Rt,0.086,0.01,12,2
QRA (weighted quantiles),Timeseries,0.352,0.01,12,2
QRA (weighted quantiles),Case convolution,0.561,0.025,12,2
QRA (weighted quantiles),Rt,0.086,0.025,12,2
QRA (weighted quantiles),Timeseries,0.352,0.025,12,2
QRA (weighted quantiles),Case convolution,0.561,0.05,12,2
QRA (weighted quantiles),Rt,0.086,0.05,12,2
QRA (weighted quantiles),Timeseries,0.352,0.05,12,2
QRA (weighted quantiles),Case convolution,0.561,0.1,12,2
QRA (weighted quantiles),Rt,0.086,0.1,12,2
QRA (weighted quantiles),Timeseries,0.352,0.1,12,2
QRA (weighted quantiles),Case convolution,0.561,0.15,12,2
QRA (weighted quantiles),Rt,0.086,0.15,12,2
QRA (weighted quantiles),Timeseries,0.352,0.15,12,2
QRA (weighted quantiles),Case convolution,0.543,0.2,12,2
QRA (weighted quantiles),Rt,0.068,0.2,12,2
QRA (weighted quantiles),Timeseries,0.389,0.2,12,2
QRA (weighted quantiles),Case convolution,0.543,0.25,12,2
QRA (weighted quantiles),Rt,0.068,0.25,12,2
QRA (weighted quantiles),Timeseries,0.389,0.25,12,2
QRA (weighted quantiles),Case convolution,0.543,0.3,12,2
QRA (weighted quantiles),Rt,0.068,0.3,12,2
QRA (weighted quantiles),Timeseries,0.389,0.3,12,2
QRA (weighted quantiles),Case convolution,0.543,0.35,12,2
QRA (weighted quantiles),Rt,0.068,0.35,12,2
QRA (weighted quantiles),Timeseries,0.389,0.35,12,2
QRA (weighted quantiles),Case convolution,0.535,0.4,12,2
QRA (weighted quantiles),Rt,0.056,0.4,12,2
QRA (weighted quantiles),Timeseries,0.409,0.4,12,2
QRA (weighted quantiles),Case convolution,0.535,0.45,12,2
QRA (weighted quantiles),Rt,0.056,0.45,12,2
QRA (weighted quantiles),Timeseries,0.409,0.45,12,2
QRA (weighted quantiles),Case convolution,0.535,0.5,12,2
QRA (weighted quantiles),Rt,0.056,0.5,12,2
QRA (weighted quantiles),Timeseries,0.409,0.5,12,2
QRA (weighted quantiles),Case convolution,0.535,0.55,12,2
QRA (weighted quantiles),Rt,0.056,0.55,12,2
QRA (weighted quantiles),Timeseries,0.409,0.55,12,2
QRA (weighted quantiles),Case convolution,0.535,0.6,12,2
QRA (weighted quantiles),Rt,0.056,0.6,12,2
QRA (weighted quantiles),Timeseries,0.409,0.6,12,2
QRA (weighted quantiles),Case convolution,0.535,0.65,12,2
QRA (weighted quantiles),Rt,0.049,0.65,12,2
QRA (weighted quantiles),Timeseries,0.416,0.65,12,2
QRA (weighted quantiles),Case convolution,0.535,0.7,12,2
QRA (weighted quantiles),Rt,0.049,0.7,12,2
QRA (weighted quantiles),Timeseries,0.416,0.7,12,2
QRA (weighted quantiles),Case convolution,0.535,0.75,12,2
QRA (weighted quantiles),Rt,0.049,0.75,12,2
QRA (weighted quantiles),Timeseries,0.416,0.75,12,2
QRA (weighted quantiles),Case convolution,0.535,0.8,12,2
QRA (weighted quantiles),Rt,0.049,0.8,12,2
QRA (weighted quantiles),Timeseries,0.416,0.8,12,2
QRA (weighted quantiles),Case convolution,0.535,0.85,12,2
QRA (weighted quantiles),Rt,0.045,0.85,12,2
QRA (weighted quantiles),Timeseries,0.42,0.85,12,2
QRA (weighted quantiles),Case convolution,0.535,0.9,12,2
QRA (weighted quantiles),Rt,0.045,0.9,12,2
QRA (weighted quantiles),Timeseries,0.42,0.9,12,2
QRA (weighted quantiles),Case convolution,0.535,0.95,12,2
QRA (weighted quantiles),Rt,0.045,0.95,12,2
QRA (weighted quantiles),Timeseries,0.42,0.95,12,2
QRA (weighted quantiles),Case convolution,0.535,0.975,12,2
QRA (weighted quantiles),Rt,0.045,0.975,12,2
QRA (weighted quantiles),Timeseries,0.42,0.975,12,2
QRA (weighted quantiles),Case convolution,0.535,0.99,12,2
QRA (weighted quantiles),Rt,0.045,0.99,12,2
QRA (weighted quantiles),Timeseries,0.42,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.492,,12,2
QRA (weighted counts and quantiles),Rt,0.072,,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,,12,2
QRA (weighted counts and quantiles),Case convolution,0.49,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.113,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.397,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.49,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.113,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.397,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.49,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.113,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.397,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.49,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.113,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.397,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.49,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.113,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.397,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.093,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.093,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.093,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.471,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.093,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.492,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.072,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.492,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.072,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.492,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.072,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.492,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.072,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.492,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.072,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.436,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.496,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.064,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.496,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.064,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.496,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.064,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.496,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.064,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.059,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.059,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.059,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.059,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.501,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.059,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.44,0.99,12,2
QRA,Case convolution,0.166,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.834,,4,4
QRA,Case convolution,0.166,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.834,0.01,4,4
QRA,Case convolution,0.166,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.834,0.025,4,4
QRA,Case convolution,0.166,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.834,0.05,4,4
QRA,Case convolution,0.166,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.834,0.1,4,4
QRA,Case convolution,0.166,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.834,0.15,4,4
QRA,Case convolution,0.166,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.834,0.2,4,4
QRA,Case convolution,0.166,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.834,0.25,4,4
QRA,Case convolution,0.166,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.834,0.3,4,4
QRA,Case convolution,0.166,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.834,0.35,4,4
QRA,Case convolution,0.166,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.834,0.4,4,4
QRA,Case convolution,0.166,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.834,0.45,4,4
QRA,Case convolution,0.166,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.834,0.5,4,4
QRA,Case convolution,0.166,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.834,0.55,4,4
QRA,Case convolution,0.166,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.834,0.6,4,4
QRA,Case convolution,0.166,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.834,0.65,4,4
QRA,Case convolution,0.166,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.834,0.7,4,4
QRA,Case convolution,0.166,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.834,0.75,4,4
QRA,Case convolution,0.166,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.834,0.8,4,4
QRA,Case convolution,0.166,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.834,0.85,4,4
QRA,Case convolution,0.166,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.834,0.9,4,4
QRA,Case convolution,0.166,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.834,0.95,4,4
QRA,Case convolution,0.166,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.834,0.975,4,4
QRA,Case convolution,0.166,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.834,0.99,4,4
QRA (weighted quantiles),Case convolution,0.183,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,0.817,,4,4
QRA (weighted quantiles),Case convolution,0.224,0.01,4,4
QRA (weighted quantiles),Rt,0.024,0.01,4,4
QRA (weighted quantiles),Timeseries,0.752,0.01,4,4
QRA (weighted quantiles),Case convolution,0.224,0.025,4,4
QRA (weighted quantiles),Rt,0.024,0.025,4,4
QRA (weighted quantiles),Timeseries,0.752,0.025,4,4
QRA (weighted quantiles),Case convolution,0.224,0.05,4,4
QRA (weighted quantiles),Rt,0.024,0.05,4,4
QRA (weighted quantiles),Timeseries,0.752,0.05,4,4
QRA (weighted quantiles),Case convolution,0.224,0.1,4,4
QRA (weighted quantiles),Rt,0.024,0.1,4,4
QRA (weighted quantiles),Timeseries,0.752,0.1,4,4
QRA (weighted quantiles),Case convolution,0.224,0.15,4,4
QRA (weighted quantiles),Rt,0.024,0.15,4,4
QRA (weighted quantiles),Timeseries,0.752,0.15,4,4
QRA (weighted quantiles),Case convolution,0.183,0.2,4,4
QRA (weighted quantiles),Rt,0.008,0.2,4,4
QRA (weighted quantiles),Timeseries,0.81,0.2,4,4
QRA (weighted quantiles),Case convolution,0.183,0.25,4,4
QRA (weighted quantiles),Rt,0.008,0.25,4,4
QRA (weighted quantiles),Timeseries,0.81,0.25,4,4
QRA (weighted quantiles),Case convolution,0.183,0.3,4,4
QRA (weighted quantiles),Rt,0.008,0.3,4,4
QRA (weighted quantiles),Timeseries,0.81,0.3,4,4
QRA (weighted quantiles),Case convolution,0.183,0.35,4,4
QRA (weighted quantiles),Rt,0.008,0.35,4,4
QRA (weighted quantiles),Timeseries,0.81,0.35,4,4
QRA (weighted quantiles),Case convolution,0.183,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,0.817,0.4,4,4
QRA (weighted quantiles),Case convolution,0.183,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,0.817,0.45,4,4
QRA (weighted quantiles),Case convolution,0.183,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,0.817,0.5,4,4
QRA (weighted quantiles),Case convolution,0.183,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,0.817,0.55,4,4
QRA (weighted quantiles),Case convolution,0.183,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,0.817,0.6,4,4
QRA (weighted quantiles),Case convolution,0.162,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,0.838,0.65,4,4
QRA (weighted quantiles),Case convolution,0.162,0.7,4,4
QRA (weighted quantiles),Rt,0,0.7,4,4
