ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.171,0.4,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.45,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.45,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.646,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.182,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.171,0.99,12,1
QRA,Case convolution,0.709,,2,2
QRA,Rt,0.039,,2,2
QRA,Timeseries,0.252,,2,2
QRA,Case convolution,0.709,0.01,2,2
QRA,Rt,0.039,0.01,2,2
QRA,Timeseries,0.252,0.01,2,2
QRA,Case convolution,0.709,0.025,2,2
QRA,Rt,0.039,0.025,2,2
QRA,Timeseries,0.252,0.025,2,2
QRA,Case convolution,0.709,0.05,2,2
QRA,Rt,0.039,0.05,2,2
QRA,Timeseries,0.252,0.05,2,2
QRA,Case convolution,0.709,0.1,2,2
QRA,Rt,0.039,0.1,2,2
QRA,Timeseries,0.252,0.1,2,2
QRA,Case convolution,0.709,0.15,2,2
QRA,Rt,0.039,0.15,2,2
QRA,Timeseries,0.252,0.15,2,2
QRA,Case convolution,0.709,0.2,2,2
QRA,Rt,0.039,0.2,2,2
QRA,Timeseries,0.252,0.2,2,2
QRA,Case convolution,0.709,0.25,2,2
QRA,Rt,0.039,0.25,2,2
QRA,Timeseries,0.252,0.25,2,2
QRA,Case convolution,0.709,0.3,2,2
QRA,Rt,0.039,0.3,2,2
QRA,Timeseries,0.252,0.3,2,2
QRA,Case convolution,0.709,0.35,2,2
QRA,Rt,0.039,0.35,2,2
QRA,Timeseries,0.252,0.35,2,2
QRA,Case convolution,0.709,0.4,2,2
QRA,Rt,0.039,0.4,2,2
QRA,Timeseries,0.252,0.4,2,2
QRA,Case convolution,0.709,0.45,2,2
QRA,Rt,0.039,0.45,2,2
QRA,Timeseries,0.252,0.45,2,2
QRA,Case convolution,0.709,0.5,2,2
QRA,Rt,0.039,0.5,2,2
QRA,Timeseries,0.252,0.5,2,2
QRA,Case convolution,0.709,0.55,2,2
QRA,Rt,0.039,0.55,2,2
QRA,Timeseries,0.252,0.55,2,2
QRA,Case convolution,0.709,0.6,2,2
QRA,Rt,0.039,0.6,2,2
QRA,Timeseries,0.252,0.6,2,2
QRA,Case convolution,0.709,0.65,2,2
QRA,Rt,0.039,0.65,2,2
QRA,Timeseries,0.252,0.65,2,2
QRA,Case convolution,0.709,0.7,2,2
QRA,Rt,0.039,0.7,2,2
QRA,Timeseries,0.252,0.7,2,2
QRA,Case convolution,0.709,0.75,2,2
QRA,Rt,0.039,0.75,2,2
QRA,Timeseries,0.252,0.75,2,2
QRA,Case convolution,0.709,0.8,2,2
QRA,Rt,0.039,0.8,2,2
QRA,Timeseries,0.252,0.8,2,2
QRA,Case convolution,0.709,0.85,2,2
QRA,Rt,0.039,0.85,2,2
QRA,Timeseries,0.252,0.85,2,2
QRA,Case convolution,0.709,0.9,2,2
QRA,Rt,0.039,0.9,2,2
QRA,Timeseries,0.252,0.9,2,2
QRA,Case convolution,0.709,0.95,2,2
QRA,Rt,0.039,0.95,2,2
QRA,Timeseries,0.252,0.95,2,2
QRA,Case convolution,0.709,0.975,2,2
QRA,Rt,0.039,0.975,2,2
QRA,Timeseries,0.252,0.975,2,2
QRA,Case convolution,0.709,0.99,2,2
QRA,Rt,0.039,0.99,2,2
QRA,Timeseries,0.252,0.99,2,2
QRA (weighted quantiles),Case convolution,0.701,,2,2
QRA (weighted quantiles),Rt,0.037,,2,2
QRA (weighted quantiles),Timeseries,0.263,,2,2
QRA (weighted quantiles),Case convolution,0.709,0.01,2,2
QRA (weighted quantiles),Rt,0.119,0.01,2,2
QRA (weighted quantiles),Timeseries,0.172,0.01,2,2
QRA (weighted quantiles),Case convolution,0.709,0.025,2,2
QRA (weighted quantiles),Rt,0.119,0.025,2,2
QRA (weighted quantiles),Timeseries,0.172,0.025,2,2
QRA (weighted quantiles),Case convolution,0.709,0.05,2,2
QRA (weighted quantiles),Rt,0.119,0.05,2,2
QRA (weighted quantiles),Timeseries,0.172,0.05,2,2
QRA (weighted quantiles),Case convolution,0.709,0.1,2,2
QRA (weighted quantiles),Rt,0.119,0.1,2,2
QRA (weighted quantiles),Timeseries,0.172,0.1,2,2
QRA (weighted quantiles),Case convolution,0.709,0.15,2,2
QRA (weighted quantiles),Rt,0.119,0.15,2,2
QRA (weighted quantiles),Timeseries,0.172,0.15,2,2
QRA (weighted quantiles),Case convolution,0.71,0.2,2,2
QRA (weighted quantiles),Rt,0.06,0.2,2,2
QRA (weighted quantiles),Timeseries,0.23,0.2,2,2
QRA (weighted quantiles),Case convolution,0.71,0.25,2,2
QRA (weighted quantiles),Rt,0.06,0.25,2,2
QRA (weighted quantiles),Timeseries,0.23,0.25,2,2
QRA (weighted quantiles),Case convolution,0.71,0.3,2,2
QRA (weighted quantiles),Rt,0.06,0.3,2,2
QRA (weighted quantiles),Timeseries,0.23,0.3,2,2
QRA (weighted quantiles),Case convolution,0.71,0.35,2,2
QRA (weighted quantiles),Rt,0.06,0.35,2,2
QRA (weighted quantiles),Timeseries,0.23,0.35,2,2
QRA (weighted quantiles),Case convolution,0.701,0.4,2,2
QRA (weighted quantiles),Rt,0.037,0.4,2,2
QRA (weighted quantiles),Timeseries,0.263,0.4,2,2
QRA (weighted quantiles),Case convolution,0.701,0.45,2,2
QRA (weighted quantiles),Rt,0.037,0.45,2,2
QRA (weighted quantiles),Timeseries,0.263,0.45,2,2
QRA (weighted quantiles),Case convolution,0.701,0.5,2,2
QRA (weighted quantiles),Rt,0.037,0.5,2,2
QRA (weighted quantiles),Timeseries,0.263,0.5,2,2
QRA (weighted quantiles),Case convolution,0.701,0.55,2,2
QRA (weighted quantiles),Rt,0.037,0.55,2,2
QRA (weighted quantiles),Timeseries,0.263,0.55,2,2
QRA (weighted quantiles),Case convolution,0.701,0.6,2,2
QRA (weighted quantiles),Rt,0.037,0.6,2,2
QRA (weighted quantiles),Timeseries,0.263,0.6,2,2
QRA (weighted quantiles),Case convolution,0.683,0.65,2,2
QRA (weighted quantiles),Rt,0.022,0.65,2,2
QRA (weighted quantiles),Timeseries,0.295,0.65,2,2
QRA (weighted quantiles),Case convolution,0.683,0.7,2,2
QRA (weighted quantiles),Rt,0.022,0.7,2,2
QRA (weighted quantiles),Timeseries,0.295,0.7,2,2
QRA (weighted quantiles),Case convolution,0.683,0.75,2,2
QRA (weighted quantiles),Rt,0.022,0.75,2,2
QRA (weighted quantiles),Timeseries,0.295,0.75,2,2
QRA (weighted quantiles),Case convolution,0.683,0.8,2,2
QRA (weighted quantiles),Rt,0.022,0.8,2,2
QRA (weighted quantiles),Timeseries,0.295,0.8,2,2
QRA (weighted quantiles),Case convolution,0.737,0.85,2,2
QRA (weighted quantiles),Rt,0.015,0.85,2,2
QRA (weighted quantiles),Timeseries,0.248,0.85,2,2
QRA (weighted quantiles),Case convolution,0.737,0.9,2,2
QRA (weighted quantiles),Rt,0.015,0.9,2,2
QRA (weighted quantiles),Timeseries,0.248,0.9,2,2
QRA (weighted quantiles),Case convolution,0.737,0.95,2,2
QRA (weighted quantiles),Rt,0.015,0.95,2,2
QRA (weighted quantiles),Timeseries,0.248,0.95,2,2
QRA (weighted quantiles),Case convolution,0.737,0.975,2,2
QRA (weighted quantiles),Rt,0.015,0.975,2,2
QRA (weighted quantiles),Timeseries,0.248,0.975,2,2
QRA (weighted quantiles),Case convolution,0.737,0.99,2,2
QRA (weighted quantiles),Rt,0.015,0.99,2,2
QRA (weighted quantiles),Timeseries,0.248,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.642,,2,2
QRA (weighted counts and quantiles),Rt,0.022,,2,2
QRA (weighted counts and quantiles),Timeseries,0.336,,2,2
QRA (weighted counts and quantiles),Case convolution,0.69,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.016,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.69,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.016,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.69,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.016,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.69,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.016,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.69,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.016,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.294,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.652,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.044,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.652,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.044,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.652,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.044,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.652,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.044,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.022,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.022,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.022,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.022,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.022,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.336,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.624,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.624,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.624,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.624,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.01,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.008,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.008,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.008,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.008,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.746,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.008,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.247,0.99,2,2
QRA,Case convolution,0.638,,4,2
QRA,Rt,0.099,,4,2
QRA,Timeseries,0.262,,4,2
QRA,Case convolution,0.638,0.01,4,2
QRA,Rt,0.099,0.01,4,2
QRA,Timeseries,0.262,0.01,4,2
QRA,Case convolution,0.638,0.025,4,2
QRA,Rt,0.099,0.025,4,2
QRA,Timeseries,0.262,0.025,4,2
QRA,Case convolution,0.638,0.05,4,2
QRA,Rt,0.099,0.05,4,2
QRA,Timeseries,0.262,0.05,4,2
QRA,Case convolution,0.638,0.1,4,2
QRA,Rt,0.099,0.1,4,2
QRA,Timeseries,0.262,0.1,4,2
QRA,Case convolution,0.638,0.15,4,2
QRA,Rt,0.099,0.15,4,2
QRA,Timeseries,0.262,0.15,4,2
QRA,Case convolution,0.638,0.2,4,2
QRA,Rt,0.099,0.2,4,2
QRA,Timeseries,0.262,0.2,4,2
QRA,Case convolution,0.638,0.25,4,2
QRA,Rt,0.099,0.25,4,2
QRA,Timeseries,0.262,0.25,4,2
QRA,Case convolution,0.638,0.3,4,2
QRA,Rt,0.099,0.3,4,2
QRA,Timeseries,0.262,0.3,4,2
QRA,Case convolution,0.638,0.35,4,2
QRA,Rt,0.099,0.35,4,2
QRA,Timeseries,0.262,0.35,4,2
QRA,Case convolution,0.638,0.4,4,2
QRA,Rt,0.099,0.4,4,2
QRA,Timeseries,0.262,0.4,4,2
QRA,Case convolution,0.638,0.45,4,2
QRA,Rt,0.099,0.45,4,2
QRA,Timeseries,0.262,0.45,4,2
QRA,Case convolution,0.638,0.5,4,2
QRA,Rt,0.099,0.5,4,2
QRA,Timeseries,0.262,0.5,4,2
QRA,Case convolution,0.638,0.55,4,2
QRA,Rt,0.099,0.55,4,2
QRA,Timeseries,0.262,0.55,4,2
QRA,Case convolution,0.638,0.6,4,2
QRA,Rt,0.099,0.6,4,2
QRA,Timeseries,0.262,0.6,4,2
QRA,Case convolution,0.638,0.65,4,2
QRA,Rt,0.099,0.65,4,2
QRA,Timeseries,0.262,0.65,4,2
QRA,Case convolution,0.638,0.7,4,2
QRA,Rt,0.099,0.7,4,2
QRA,Timeseries,0.262,0.7,4,2
QRA,Case convolution,0.638,0.75,4,2
QRA,Rt,0.099,0.75,4,2
QRA,Timeseries,0.262,0.75,4,2
QRA,Case convolution,0.638,0.8,4,2
QRA,Rt,0.099,0.8,4,2
QRA,Timeseries,0.262,0.8,4,2
QRA,Case convolution,0.638,0.85,4,2
QRA,Rt,0.099,0.85,4,2
QRA,Timeseries,0.262,0.85,4,2
QRA,Case convolution,0.638,0.9,4,2
QRA,Rt,0.099,0.9,4,2
QRA,Timeseries,0.262,0.9,4,2
QRA,Case convolution,0.638,0.95,4,2
QRA,Rt,0.099,0.95,4,2
QRA,Timeseries,0.262,0.95,4,2
QRA,Case convolution,0.638,0.975,4,2
QRA,Rt,0.099,0.975,4,2
QRA,Timeseries,0.262,0.975,4,2
QRA,Case convolution,0.638,0.99,4,2
QRA,Rt,0.099,0.99,4,2
QRA,Timeseries,0.262,0.99,4,2
QRA (weighted quantiles),Case convolution,0.654,,4,2
QRA (weighted quantiles),Rt,0.099,,4,2
QRA (weighted quantiles),Timeseries,0.247,,4,2
QRA (weighted quantiles),Case convolution,0.614,0.01,4,2
QRA (weighted quantiles),Rt,0.188,0.01,4,2
QRA (weighted quantiles),Timeseries,0.198,0.01,4,2
QRA (weighted quantiles),Case convolution,0.614,0.025,4,2
QRA (weighted quantiles),Rt,0.188,0.025,4,2
QRA (weighted quantiles),Timeseries,0.198,0.025,4,2
QRA (weighted quantiles),Case convolution,0.614,0.05,4,2
QRA (weighted quantiles),Rt,0.188,0.05,4,2
QRA (weighted quantiles),Timeseries,0.198,0.05,4,2
QRA (weighted quantiles),Case convolution,0.614,0.1,4,2
QRA (weighted quantiles),Rt,0.188,0.1,4,2
QRA (weighted quantiles),Timeseries,0.198,0.1,4,2
QRA (weighted quantiles),Case convolution,0.614,0.15,4,2
QRA (weighted quantiles),Rt,0.188,0.15,4,2
QRA (weighted quantiles),Timeseries,0.198,0.15,4,2
QRA (weighted quantiles),Case convolution,0.659,0.2,4,2
QRA (weighted quantiles),Rt,0.128,0.2,4,2
QRA (weighted quantiles),Timeseries,0.213,0.2,4,2
QRA (weighted quantiles),Case convolution,0.659,0.25,4,2
QRA (weighted quantiles),Rt,0.128,0.25,4,2
QRA (weighted quantiles),Timeseries,0.213,0.25,4,2
QRA (weighted quantiles),Case convolution,0.659,0.3,4,2
QRA (weighted quantiles),Rt,0.128,0.3,4,2
QRA (weighted quantiles),Timeseries,0.213,0.3,4,2
QRA (weighted quantiles),Case convolution,0.659,0.35,4,2
QRA (weighted quantiles),Rt,0.128,0.35,4,2
QRA (weighted quantiles),Timeseries,0.213,0.35,4,2
QRA (weighted quantiles),Case convolution,0.654,0.4,4,2
QRA (weighted quantiles),Rt,0.099,0.4,4,2
QRA (weighted quantiles),Timeseries,0.247,0.4,4,2
QRA (weighted quantiles),Case convolution,0.654,0.45,4,2
QRA (weighted quantiles),Rt,0.099,0.45,4,2
QRA (weighted quantiles),Timeseries,0.247,0.45,4,2
QRA (weighted quantiles),Case convolution,0.654,0.5,4,2
QRA (weighted quantiles),Rt,0.099,0.5,4,2
QRA (weighted quantiles),Timeseries,0.247,0.5,4,2
QRA (weighted quantiles),Case convolution,0.654,0.55,4,2
QRA (weighted quantiles),Rt,0.099,0.55,4,2
QRA (weighted quantiles),Timeseries,0.247,0.55,4,2
QRA (weighted quantiles),Case convolution,0.654,0.6,4,2
QRA (weighted quantiles),Rt,0.099,0.6,4,2
QRA (weighted quantiles),Timeseries,0.247,0.6,4,2
QRA (weighted quantiles),Case convolution,0.642,0.65,4,2
QRA (weighted quantiles),Rt,0.076,0.65,4,2
QRA (weighted quantiles),Timeseries,0.282,0.65,4,2
QRA (weighted quantiles),Case convolution,0.642,0.7,4,2
QRA (weighted quantiles),Rt,0.076,0.7,4,2
QRA (weighted quantiles),Timeseries,0.282,0.7,4,2
QRA (weighted quantiles),Case convolution,0.642,0.75,4,2
QRA (weighted quantiles),Rt,0.076,0.75,4,2
QRA (weighted quantiles),Timeseries,0.282,0.75,4,2
QRA (weighted quantiles),Case convolution,0.642,0.8,4,2
QRA (weighted quantiles),Rt,0.076,0.8,4,2
QRA (weighted quantiles),Timeseries,0.282,0.8,4,2
QRA (weighted quantiles),Case convolution,0.644,0.85,4,2
QRA (weighted quantiles),Rt,0.058,0.85,4,2
QRA (weighted quantiles),Timeseries,0.298,0.85,4,2
QRA (weighted quantiles),Case convolution,0.644,0.9,4,2
QRA (weighted quantiles),Rt,0.058,0.9,4,2
QRA (weighted quantiles),Timeseries,0.298,0.9,4,2
QRA (weighted quantiles),Case convolution,0.644,0.95,4,2
QRA (weighted quantiles),Rt,0.058,0.95,4,2
QRA (weighted quantiles),Timeseries,0.298,0.95,4,2
QRA (weighted quantiles),Case convolution,0.644,0.975,4,2
QRA (weighted quantiles),Rt,0.058,0.975,4,2
QRA (weighted quantiles),Timeseries,0.298,0.975,4,2
QRA (weighted quantiles),Case convolution,0.644,0.99,4,2
QRA (weighted quantiles),Rt,0.058,0.99,4,2
QRA (weighted quantiles),Timeseries,0.298,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.654,,4,2
QRA (weighted counts and quantiles),Rt,0.153,,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,,4,2
QRA (weighted counts and quantiles),Case convolution,0.601,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.234,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.165,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.601,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.234,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.165,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.601,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.234,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.165,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.601,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.234,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.165,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.601,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.234,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.165,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.626,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.181,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.626,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.181,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.626,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.181,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.626,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.181,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.153,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.153,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.153,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.153,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.654,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.153,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.193,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.123,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.123,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.123,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.646,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.123,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.23,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.619,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.284,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.619,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.284,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.619,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.284,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.619,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.284,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.619,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.097,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.284,0.99,4,2
QRA,Case convolution,0.663,,8,2
QRA,Rt,0.028,,8,2
QRA,Timeseries,0.309,,8,2
QRA,Case convolution,0.663,0.01,8,2
QRA,Rt,0.028,0.01,8,2
QRA,Timeseries,0.309,0.01,8,2
QRA,Case convolution,0.663,0.025,8,2
QRA,Rt,0.028,0.025,8,2
QRA,Timeseries,0.309,0.025,8,2
QRA,Case convolution,0.663,0.05,8,2
QRA,Rt,0.028,0.05,8,2
QRA,Timeseries,0.309,0.05,8,2
QRA,Case convolution,0.663,0.1,8,2
QRA,Rt,0.028,0.1,8,2
QRA,Timeseries,0.309,0.1,8,2
QRA,Case convolution,0.663,0.15,8,2
QRA,Rt,0.028,0.15,8,2
QRA,Timeseries,0.309,0.15,8,2
QRA,Case convolution,0.663,0.2,8,2
QRA,Rt,0.028,0.2,8,2
QRA,Timeseries,0.309,0.2,8,2
QRA,Case convolution,0.663,0.25,8,2
QRA,Rt,0.028,0.25,8,2
QRA,Timeseries,0.309,0.25,8,2
QRA,Case convolution,0.663,0.3,8,2
QRA,Rt,0.028,0.3,8,2
QRA,Timeseries,0.309,0.3,8,2
QRA,Case convolution,0.663,0.35,8,2
QRA,Rt,0.028,0.35,8,2
QRA,Timeseries,0.309,0.35,8,2
QRA,Case convolution,0.663,0.4,8,2
QRA,Rt,0.028,0.4,8,2
QRA,Timeseries,0.309,0.4,8,2
QRA,Case convolution,0.663,0.45,8,2
QRA,Rt,0.028,0.45,8,2
QRA,Timeseries,0.309,0.45,8,2
QRA,Case convolution,0.663,0.5,8,2
