ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.22,0.45,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.5,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.5,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.5,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.55,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.55,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.55,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.6,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.6,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.6,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.65,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.65,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.65,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.7,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.7,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.7,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.75,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.75,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.75,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.8,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.8,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.8,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.85,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.85,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.85,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.9,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.9,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.9,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.95,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.95,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.95,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.975,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.975,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.975,12,1
QRA (weighted counts and quantiles),Case convolution,0.455,0.99,12,1
QRA (weighted counts and quantiles),Rt,0.325,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0.22,0.99,12,1
QRA,Case convolution,0.303,,2,2
QRA,Rt,0.577,,2,2
QRA,Timeseries,0.12,,2,2
QRA,Case convolution,0.303,0.01,2,2
QRA,Rt,0.577,0.01,2,2
QRA,Timeseries,0.12,0.01,2,2
QRA,Case convolution,0.303,0.025,2,2
QRA,Rt,0.577,0.025,2,2
QRA,Timeseries,0.12,0.025,2,2
QRA,Case convolution,0.303,0.05,2,2
QRA,Rt,0.577,0.05,2,2
QRA,Timeseries,0.12,0.05,2,2
QRA,Case convolution,0.303,0.1,2,2
QRA,Rt,0.577,0.1,2,2
QRA,Timeseries,0.12,0.1,2,2
QRA,Case convolution,0.303,0.15,2,2
QRA,Rt,0.577,0.15,2,2
QRA,Timeseries,0.12,0.15,2,2
QRA,Case convolution,0.303,0.2,2,2
QRA,Rt,0.577,0.2,2,2
QRA,Timeseries,0.12,0.2,2,2
QRA,Case convolution,0.303,0.25,2,2
QRA,Rt,0.577,0.25,2,2
QRA,Timeseries,0.12,0.25,2,2
QRA,Case convolution,0.303,0.3,2,2
QRA,Rt,0.577,0.3,2,2
QRA,Timeseries,0.12,0.3,2,2
QRA,Case convolution,0.303,0.35,2,2
QRA,Rt,0.577,0.35,2,2
QRA,Timeseries,0.12,0.35,2,2
QRA,Case convolution,0.303,0.4,2,2
QRA,Rt,0.577,0.4,2,2
QRA,Timeseries,0.12,0.4,2,2
QRA,Case convolution,0.303,0.45,2,2
QRA,Rt,0.577,0.45,2,2
QRA,Timeseries,0.12,0.45,2,2
QRA,Case convolution,0.303,0.5,2,2
QRA,Rt,0.577,0.5,2,2
QRA,Timeseries,0.12,0.5,2,2
QRA,Case convolution,0.303,0.55,2,2
QRA,Rt,0.577,0.55,2,2
QRA,Timeseries,0.12,0.55,2,2
QRA,Case convolution,0.303,0.6,2,2
QRA,Rt,0.577,0.6,2,2
QRA,Timeseries,0.12,0.6,2,2
QRA,Case convolution,0.303,0.65,2,2
QRA,Rt,0.577,0.65,2,2
QRA,Timeseries,0.12,0.65,2,2
QRA,Case convolution,0.303,0.7,2,2
QRA,Rt,0.577,0.7,2,2
QRA,Timeseries,0.12,0.7,2,2
QRA,Case convolution,0.303,0.75,2,2
QRA,Rt,0.577,0.75,2,2
QRA,Timeseries,0.12,0.75,2,2
QRA,Case convolution,0.303,0.8,2,2
QRA,Rt,0.577,0.8,2,2
QRA,Timeseries,0.12,0.8,2,2
QRA,Case convolution,0.303,0.85,2,2
QRA,Rt,0.577,0.85,2,2
QRA,Timeseries,0.12,0.85,2,2
QRA,Case convolution,0.303,0.9,2,2
QRA,Rt,0.577,0.9,2,2
QRA,Timeseries,0.12,0.9,2,2
QRA,Case convolution,0.303,0.95,2,2
QRA,Rt,0.577,0.95,2,2
QRA,Timeseries,0.12,0.95,2,2
QRA,Case convolution,0.303,0.975,2,2
QRA,Rt,0.577,0.975,2,2
QRA,Timeseries,0.12,0.975,2,2
QRA,Case convolution,0.303,0.99,2,2
QRA,Rt,0.577,0.99,2,2
QRA,Timeseries,0.12,0.99,2,2
QRA (weighted quantiles),Case convolution,0.298,,2,2
QRA (weighted quantiles),Rt,0.599,,2,2
QRA (weighted quantiles),Timeseries,0.103,,2,2
QRA (weighted quantiles),Case convolution,0.149,0.01,2,2
QRA (weighted quantiles),Rt,0.754,0.01,2,2
QRA (weighted quantiles),Timeseries,0.097,0.01,2,2
QRA (weighted quantiles),Case convolution,0.149,0.025,2,2
QRA (weighted quantiles),Rt,0.754,0.025,2,2
QRA (weighted quantiles),Timeseries,0.097,0.025,2,2
QRA (weighted quantiles),Case convolution,0.149,0.05,2,2
QRA (weighted quantiles),Rt,0.754,0.05,2,2
QRA (weighted quantiles),Timeseries,0.097,0.05,2,2
QRA (weighted quantiles),Case convolution,0.149,0.1,2,2
QRA (weighted quantiles),Rt,0.754,0.1,2,2
QRA (weighted quantiles),Timeseries,0.097,0.1,2,2
QRA (weighted quantiles),Case convolution,0.149,0.15,2,2
QRA (weighted quantiles),Rt,0.754,0.15,2,2
QRA (weighted quantiles),Timeseries,0.097,0.15,2,2
QRA (weighted quantiles),Case convolution,0.251,0.2,2,2
QRA (weighted quantiles),Rt,0.646,0.2,2,2
QRA (weighted quantiles),Timeseries,0.103,0.2,2,2
QRA (weighted quantiles),Case convolution,0.251,0.25,2,2
QRA (weighted quantiles),Rt,0.646,0.25,2,2
QRA (weighted quantiles),Timeseries,0.103,0.25,2,2
QRA (weighted quantiles),Case convolution,0.251,0.3,2,2
QRA (weighted quantiles),Rt,0.646,0.3,2,2
QRA (weighted quantiles),Timeseries,0.103,0.3,2,2
QRA (weighted quantiles),Case convolution,0.251,0.35,2,2
QRA (weighted quantiles),Rt,0.646,0.35,2,2
QRA (weighted quantiles),Timeseries,0.103,0.35,2,2
QRA (weighted quantiles),Case convolution,0.298,0.4,2,2
QRA (weighted quantiles),Rt,0.599,0.4,2,2
QRA (weighted quantiles),Timeseries,0.103,0.4,2,2
QRA (weighted quantiles),Case convolution,0.298,0.45,2,2
QRA (weighted quantiles),Rt,0.599,0.45,2,2
QRA (weighted quantiles),Timeseries,0.103,0.45,2,2
QRA (weighted quantiles),Case convolution,0.298,0.5,2,2
QRA (weighted quantiles),Rt,0.599,0.5,2,2
QRA (weighted quantiles),Timeseries,0.103,0.5,2,2
QRA (weighted quantiles),Case convolution,0.298,0.55,2,2
QRA (weighted quantiles),Rt,0.599,0.55,2,2
QRA (weighted quantiles),Timeseries,0.103,0.55,2,2
QRA (weighted quantiles),Case convolution,0.298,0.6,2,2
QRA (weighted quantiles),Rt,0.599,0.6,2,2
QRA (weighted quantiles),Timeseries,0.103,0.6,2,2
QRA (weighted quantiles),Case convolution,0.376,0.65,2,2
QRA (weighted quantiles),Rt,0.522,0.65,2,2
QRA (weighted quantiles),Timeseries,0.103,0.65,2,2
QRA (weighted quantiles),Case convolution,0.376,0.7,2,2
QRA (weighted quantiles),Rt,0.522,0.7,2,2
QRA (weighted quantiles),Timeseries,0.103,0.7,2,2
QRA (weighted quantiles),Case convolution,0.376,0.75,2,2
QRA (weighted quantiles),Rt,0.522,0.75,2,2
QRA (weighted quantiles),Timeseries,0.103,0.75,2,2
QRA (weighted quantiles),Case convolution,0.376,0.8,2,2
QRA (weighted quantiles),Rt,0.522,0.8,2,2
QRA (weighted quantiles),Timeseries,0.103,0.8,2,2
QRA (weighted quantiles),Case convolution,0.505,0.85,2,2
QRA (weighted quantiles),Rt,0.425,0.85,2,2
QRA (weighted quantiles),Timeseries,0.07,0.85,2,2
QRA (weighted quantiles),Case convolution,0.505,0.9,2,2
QRA (weighted quantiles),Rt,0.425,0.9,2,2
QRA (weighted quantiles),Timeseries,0.07,0.9,2,2
QRA (weighted quantiles),Case convolution,0.505,0.95,2,2
QRA (weighted quantiles),Rt,0.425,0.95,2,2
QRA (weighted quantiles),Timeseries,0.07,0.95,2,2
QRA (weighted quantiles),Case convolution,0.505,0.975,2,2
QRA (weighted quantiles),Rt,0.425,0.975,2,2
QRA (weighted quantiles),Timeseries,0.07,0.975,2,2
QRA (weighted quantiles),Case convolution,0.505,0.99,2,2
QRA (weighted quantiles),Rt,0.425,0.99,2,2
QRA (weighted quantiles),Timeseries,0.07,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.59,,2,2
QRA (weighted counts and quantiles),Rt,0.309,,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,,2,2
QRA (weighted counts and quantiles),Case convolution,0.418,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.487,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.418,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.487,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.418,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.487,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.418,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.487,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.418,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.487,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.095,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.519,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.38,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.519,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.38,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.519,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.38,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.519,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.38,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.59,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.309,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.59,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.309,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.59,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.309,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.59,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.309,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.59,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.309,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.243,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.243,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.243,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.656,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.243,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.101,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.169,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.094,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.169,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.094,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.169,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.094,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.169,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.094,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.736,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.169,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.094,0.99,2,2
QRA,Case convolution,0.833,,4,2
QRA,Rt,0.151,,4,2
QRA,Timeseries,0.017,,4,2
QRA,Case convolution,0.833,0.01,4,2
QRA,Rt,0.151,0.01,4,2
QRA,Timeseries,0.017,0.01,4,2
QRA,Case convolution,0.833,0.025,4,2
QRA,Rt,0.151,0.025,4,2
QRA,Timeseries,0.017,0.025,4,2
QRA,Case convolution,0.833,0.05,4,2
QRA,Rt,0.151,0.05,4,2
QRA,Timeseries,0.017,0.05,4,2
QRA,Case convolution,0.833,0.1,4,2
QRA,Rt,0.151,0.1,4,2
QRA,Timeseries,0.017,0.1,4,2
QRA,Case convolution,0.833,0.15,4,2
QRA,Rt,0.151,0.15,4,2
QRA,Timeseries,0.017,0.15,4,2
QRA,Case convolution,0.833,0.2,4,2
QRA,Rt,0.151,0.2,4,2
QRA,Timeseries,0.017,0.2,4,2
QRA,Case convolution,0.833,0.25,4,2
QRA,Rt,0.151,0.25,4,2
QRA,Timeseries,0.017,0.25,4,2
QRA,Case convolution,0.833,0.3,4,2
QRA,Rt,0.151,0.3,4,2
QRA,Timeseries,0.017,0.3,4,2
QRA,Case convolution,0.833,0.35,4,2
QRA,Rt,0.151,0.35,4,2
QRA,Timeseries,0.017,0.35,4,2
QRA,Case convolution,0.833,0.4,4,2
QRA,Rt,0.151,0.4,4,2
QRA,Timeseries,0.017,0.4,4,2
QRA,Case convolution,0.833,0.45,4,2
QRA,Rt,0.151,0.45,4,2
QRA,Timeseries,0.017,0.45,4,2
QRA,Case convolution,0.833,0.5,4,2
QRA,Rt,0.151,0.5,4,2
QRA,Timeseries,0.017,0.5,4,2
QRA,Case convolution,0.833,0.55,4,2
QRA,Rt,0.151,0.55,4,2
QRA,Timeseries,0.017,0.55,4,2
QRA,Case convolution,0.833,0.6,4,2
QRA,Rt,0.151,0.6,4,2
QRA,Timeseries,0.017,0.6,4,2
QRA,Case convolution,0.833,0.65,4,2
QRA,Rt,0.151,0.65,4,2
QRA,Timeseries,0.017,0.65,4,2
QRA,Case convolution,0.833,0.7,4,2
QRA,Rt,0.151,0.7,4,2
QRA,Timeseries,0.017,0.7,4,2
QRA,Case convolution,0.833,0.75,4,2
QRA,Rt,0.151,0.75,4,2
QRA,Timeseries,0.017,0.75,4,2
QRA,Case convolution,0.833,0.8,4,2
QRA,Rt,0.151,0.8,4,2
QRA,Timeseries,0.017,0.8,4,2
QRA,Case convolution,0.833,0.85,4,2
QRA,Rt,0.151,0.85,4,2
QRA,Timeseries,0.017,0.85,4,2
QRA,Case convolution,0.833,0.9,4,2
QRA,Rt,0.151,0.9,4,2
QRA,Timeseries,0.017,0.9,4,2
QRA,Case convolution,0.833,0.95,4,2
QRA,Rt,0.151,0.95,4,2
QRA,Timeseries,0.017,0.95,4,2
QRA,Case convolution,0.833,0.975,4,2
QRA,Rt,0.151,0.975,4,2
QRA,Timeseries,0.017,0.975,4,2
QRA,Case convolution,0.833,0.99,4,2
QRA,Rt,0.151,0.99,4,2
QRA,Timeseries,0.017,0.99,4,2
QRA (weighted quantiles),Case convolution,0.81,,4,2
QRA (weighted quantiles),Rt,0.155,,4,2
QRA (weighted quantiles),Timeseries,0.035,,4,2
QRA (weighted quantiles),Case convolution,0.74,0.01,4,2
QRA (weighted quantiles),Rt,0.224,0.01,4,2
QRA (weighted quantiles),Timeseries,0.035,0.01,4,2
QRA (weighted quantiles),Case convolution,0.74,0.025,4,2
QRA (weighted quantiles),Rt,0.224,0.025,4,2
QRA (weighted quantiles),Timeseries,0.035,0.025,4,2
QRA (weighted quantiles),Case convolution,0.74,0.05,4,2
QRA (weighted quantiles),Rt,0.224,0.05,4,2
QRA (weighted quantiles),Timeseries,0.035,0.05,4,2
QRA (weighted quantiles),Case convolution,0.74,0.1,4,2
QRA (weighted quantiles),Rt,0.224,0.1,4,2
QRA (weighted quantiles),Timeseries,0.035,0.1,4,2
QRA (weighted quantiles),Case convolution,0.74,0.15,4,2
QRA (weighted quantiles),Rt,0.224,0.15,4,2
QRA (weighted quantiles),Timeseries,0.035,0.15,4,2
QRA (weighted quantiles),Case convolution,0.776,0.2,4,2
QRA (weighted quantiles),Rt,0.189,0.2,4,2
QRA (weighted quantiles),Timeseries,0.035,0.2,4,2
QRA (weighted quantiles),Case convolution,0.776,0.25,4,2
QRA (weighted quantiles),Rt,0.189,0.25,4,2
QRA (weighted quantiles),Timeseries,0.035,0.25,4,2
QRA (weighted quantiles),Case convolution,0.776,0.3,4,2
QRA (weighted quantiles),Rt,0.189,0.3,4,2
QRA (weighted quantiles),Timeseries,0.035,0.3,4,2
QRA (weighted quantiles),Case convolution,0.776,0.35,4,2
QRA (weighted quantiles),Rt,0.189,0.35,4,2
QRA (weighted quantiles),Timeseries,0.035,0.35,4,2
QRA (weighted quantiles),Case convolution,0.81,0.4,4,2
QRA (weighted quantiles),Rt,0.155,0.4,4,2
QRA (weighted quantiles),Timeseries,0.035,0.4,4,2
QRA (weighted quantiles),Case convolution,0.81,0.45,4,2
QRA (weighted quantiles),Rt,0.155,0.45,4,2
QRA (weighted quantiles),Timeseries,0.035,0.45,4,2
QRA (weighted quantiles),Case convolution,0.81,0.5,4,2
QRA (weighted quantiles),Rt,0.155,0.5,4,2
QRA (weighted quantiles),Timeseries,0.035,0.5,4,2
QRA (weighted quantiles),Case convolution,0.81,0.55,4,2
QRA (weighted quantiles),Rt,0.155,0.55,4,2
QRA (weighted quantiles),Timeseries,0.035,0.55,4,2
QRA (weighted quantiles),Case convolution,0.81,0.6,4,2
QRA (weighted quantiles),Rt,0.155,0.6,4,2
QRA (weighted quantiles),Timeseries,0.035,0.6,4,2
QRA (weighted quantiles),Case convolution,0.834,0.65,4,2
QRA (weighted quantiles),Rt,0.131,0.65,4,2
QRA (weighted quantiles),Timeseries,0.035,0.65,4,2
QRA (weighted quantiles),Case convolution,0.834,0.7,4,2
QRA (weighted quantiles),Rt,0.131,0.7,4,2
QRA (weighted quantiles),Timeseries,0.035,0.7,4,2
QRA (weighted quantiles),Case convolution,0.834,0.75,4,2
QRA (weighted quantiles),Rt,0.131,0.75,4,2
QRA (weighted quantiles),Timeseries,0.035,0.75,4,2
QRA (weighted quantiles),Case convolution,0.834,0.8,4,2
QRA (weighted quantiles),Rt,0.131,0.8,4,2
QRA (weighted quantiles),Timeseries,0.035,0.8,4,2
QRA (weighted quantiles),Case convolution,0.834,0.85,4,2
QRA (weighted quantiles),Rt,0.104,0.85,4,2
QRA (weighted quantiles),Timeseries,0.062,0.85,4,2
QRA (weighted quantiles),Case convolution,0.834,0.9,4,2
QRA (weighted quantiles),Rt,0.104,0.9,4,2
QRA (weighted quantiles),Timeseries,0.062,0.9,4,2
QRA (weighted quantiles),Case convolution,0.834,0.95,4,2
QRA (weighted quantiles),Rt,0.104,0.95,4,2
QRA (weighted quantiles),Timeseries,0.062,0.95,4,2
QRA (weighted quantiles),Case convolution,0.834,0.975,4,2
QRA (weighted quantiles),Rt,0.104,0.975,4,2
QRA (weighted quantiles),Timeseries,0.062,0.975,4,2
QRA (weighted quantiles),Case convolution,0.834,0.99,4,2
QRA (weighted quantiles),Rt,0.104,0.99,4,2
QRA (weighted quantiles),Timeseries,0.062,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.768,,4,2
QRA (weighted counts and quantiles),Rt,0.074,,4,2
QRA (weighted counts and quantiles),Timeseries,0.158,,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.677,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.167,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.737,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.107,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.737,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.107,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.737,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.107,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.737,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.107,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.158,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.158,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.158,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.158,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.074,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.158,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.054,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.176,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.054,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.176,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.054,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.176,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.054,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.176,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.042,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.189,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.042,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.189,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.042,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.189,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.042,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.189,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.77,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.042,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.189,0.99,4,2
QRA,Case convolution,0.78,,8,2
QRA,Rt,0.012,,8,2
QRA,Timeseries,0.208,,8,2
QRA,Case convolution,0.78,0.01,8,2
QRA,Rt,0.012,0.01,8,2
QRA,Timeseries,0.208,0.01,8,2
QRA,Case convolution,0.78,0.025,8,2
QRA,Rt,0.012,0.025,8,2
QRA,Timeseries,0.208,0.025,8,2
QRA,Case convolution,0.78,0.05,8,2
QRA,Rt,0.012,0.05,8,2
QRA,Timeseries,0.208,0.05,8,2
QRA,Case convolution,0.78,0.1,8,2
QRA,Rt,0.012,0.1,8,2
QRA,Timeseries,0.208,0.1,8,2
QRA,Case convolution,0.78,0.15,8,2
QRA,Rt,0.012,0.15,8,2
QRA,Timeseries,0.208,0.15,8,2
QRA,Case convolution,0.78,0.2,8,2
QRA,Rt,0.012,0.2,8,2
QRA,Timeseries,0.208,0.2,8,2
QRA,Case convolution,0.78,0.25,8,2
QRA,Rt,0.012,0.25,8,2
QRA,Timeseries,0.208,0.25,8,2
QRA,Case convolution,0.78,0.3,8,2
QRA,Rt,0.012,0.3,8,2
QRA,Timeseries,0.208,0.3,8,2
QRA,Case convolution,0.78,0.35,8,2
QRA,Rt,0.012,0.35,8,2
QRA,Timeseries,0.208,0.35,8,2
QRA,Case convolution,0.78,0.4,8,2
QRA,Rt,0.012,0.4,8,2
QRA,Timeseries,0.208,0.4,8,2
QRA,Case convolution,0.78,0.45,8,2
QRA,Rt,0.012,0.45,8,2
QRA,Timeseries,0.208,0.45,8,2
QRA,Case convolution,0.78,0.5,8,2
QRA,Rt,0.012,0.5,8,2
QRA,Timeseries,0.208,0.5,8,2
QRA,Case convolution,0.78,0.55,8,2
QRA,Rt,0.012,0.55,8,2
