ensemble,model,weight,quantile,window,horizons
QRA,Rt,0.027,0.5,8,2
QRA,Timeseries,0.414,0.5,8,2
QRA,Case convolution,0.559,0.55,8,2
QRA,Rt,0.027,0.55,8,2
QRA,Timeseries,0.414,0.55,8,2
QRA,Case convolution,0.559,0.6,8,2
QRA,Rt,0.027,0.6,8,2
QRA,Timeseries,0.414,0.6,8,2
QRA,Case convolution,0.559,0.65,8,2
QRA,Rt,0.027,0.65,8,2
QRA,Timeseries,0.414,0.65,8,2
QRA,Case convolution,0.559,0.7,8,2
QRA,Rt,0.027,0.7,8,2
QRA,Timeseries,0.414,0.7,8,2
QRA,Case convolution,0.559,0.75,8,2
QRA,Rt,0.027,0.75,8,2
QRA,Timeseries,0.414,0.75,8,2
QRA,Case convolution,0.559,0.8,8,2
QRA,Rt,0.027,0.8,8,2
QRA,Timeseries,0.414,0.8,8,2
QRA,Case convolution,0.559,0.85,8,2
QRA,Rt,0.027,0.85,8,2
QRA,Timeseries,0.414,0.85,8,2
QRA,Case convolution,0.559,0.9,8,2
QRA,Rt,0.027,0.9,8,2
QRA,Timeseries,0.414,0.9,8,2
QRA,Case convolution,0.559,0.95,8,2
QRA,Rt,0.027,0.95,8,2
QRA,Timeseries,0.414,0.95,8,2
QRA,Case convolution,0.559,0.975,8,2
QRA,Rt,0.027,0.975,8,2
QRA,Timeseries,0.414,0.975,8,2
QRA,Case convolution,0.559,0.99,8,2
QRA,Rt,0.027,0.99,8,2
QRA,Timeseries,0.414,0.99,8,2
QRA (weighted quantiles),Case convolution,0.553,,8,2
QRA (weighted quantiles),Rt,0.036,,8,2
QRA (weighted quantiles),Timeseries,0.411,,8,2
QRA (weighted quantiles),Case convolution,0.561,0.01,8,2
QRA (weighted quantiles),Rt,0.079,0.01,8,2
QRA (weighted quantiles),Timeseries,0.36,0.01,8,2
QRA (weighted quantiles),Case convolution,0.561,0.025,8,2
QRA (weighted quantiles),Rt,0.079,0.025,8,2
QRA (weighted quantiles),Timeseries,0.36,0.025,8,2
QRA (weighted quantiles),Case convolution,0.561,0.05,8,2
QRA (weighted quantiles),Rt,0.079,0.05,8,2
QRA (weighted quantiles),Timeseries,0.36,0.05,8,2
QRA (weighted quantiles),Case convolution,0.561,0.1,8,2
QRA (weighted quantiles),Rt,0.079,0.1,8,2
QRA (weighted quantiles),Timeseries,0.36,0.1,8,2
QRA (weighted quantiles),Case convolution,0.561,0.15,8,2
QRA (weighted quantiles),Rt,0.079,0.15,8,2
QRA (weighted quantiles),Timeseries,0.36,0.15,8,2
QRA (weighted quantiles),Case convolution,0.571,0.2,8,2
QRA (weighted quantiles),Rt,0.047,0.2,8,2
QRA (weighted quantiles),Timeseries,0.382,0.2,8,2
QRA (weighted quantiles),Case convolution,0.571,0.25,8,2
QRA (weighted quantiles),Rt,0.047,0.25,8,2
QRA (weighted quantiles),Timeseries,0.382,0.25,8,2
QRA (weighted quantiles),Case convolution,0.571,0.3,8,2
QRA (weighted quantiles),Rt,0.047,0.3,8,2
QRA (weighted quantiles),Timeseries,0.382,0.3,8,2
QRA (weighted quantiles),Case convolution,0.571,0.35,8,2
QRA (weighted quantiles),Rt,0.047,0.35,8,2
QRA (weighted quantiles),Timeseries,0.382,0.35,8,2
QRA (weighted quantiles),Case convolution,0.553,0.4,8,2
QRA (weighted quantiles),Rt,0.036,0.4,8,2
QRA (weighted quantiles),Timeseries,0.411,0.4,8,2
QRA (weighted quantiles),Case convolution,0.553,0.45,8,2
QRA (weighted quantiles),Rt,0.036,0.45,8,2
QRA (weighted quantiles),Timeseries,0.411,0.45,8,2
QRA (weighted quantiles),Case convolution,0.553,0.5,8,2
QRA (weighted quantiles),Rt,0.036,0.5,8,2
QRA (weighted quantiles),Timeseries,0.411,0.5,8,2
QRA (weighted quantiles),Case convolution,0.553,0.55,8,2
QRA (weighted quantiles),Rt,0.036,0.55,8,2
QRA (weighted quantiles),Timeseries,0.411,0.55,8,2
QRA (weighted quantiles),Case convolution,0.553,0.6,8,2
QRA (weighted quantiles),Rt,0.036,0.6,8,2
QRA (weighted quantiles),Timeseries,0.411,0.6,8,2
QRA (weighted quantiles),Case convolution,0.551,0.65,8,2
QRA (weighted quantiles),Rt,0.027,0.65,8,2
QRA (weighted quantiles),Timeseries,0.422,0.65,8,2
QRA (weighted quantiles),Case convolution,0.551,0.7,8,2
QRA (weighted quantiles),Rt,0.027,0.7,8,2
QRA (weighted quantiles),Timeseries,0.422,0.7,8,2
QRA (weighted quantiles),Case convolution,0.551,0.75,8,2
QRA (weighted quantiles),Rt,0.027,0.75,8,2
QRA (weighted quantiles),Timeseries,0.422,0.75,8,2
QRA (weighted quantiles),Case convolution,0.551,0.8,8,2
QRA (weighted quantiles),Rt,0.027,0.8,8,2
QRA (weighted quantiles),Timeseries,0.422,0.8,8,2
QRA (weighted quantiles),Case convolution,0.551,0.85,8,2
QRA (weighted quantiles),Rt,0.022,0.85,8,2
QRA (weighted quantiles),Timeseries,0.427,0.85,8,2
QRA (weighted quantiles),Case convolution,0.551,0.9,8,2
QRA (weighted quantiles),Rt,0.022,0.9,8,2
QRA (weighted quantiles),Timeseries,0.427,0.9,8,2
QRA (weighted quantiles),Case convolution,0.551,0.95,8,2
QRA (weighted quantiles),Rt,0.022,0.95,8,2
QRA (weighted quantiles),Timeseries,0.427,0.95,8,2
QRA (weighted quantiles),Case convolution,0.551,0.975,8,2
QRA (weighted quantiles),Rt,0.022,0.975,8,2
QRA (weighted quantiles),Timeseries,0.427,0.975,8,2
QRA (weighted quantiles),Case convolution,0.551,0.99,8,2
QRA (weighted quantiles),Rt,0.022,0.99,8,2
QRA (weighted quantiles),Timeseries,0.427,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.52,,8,2
QRA (weighted counts and quantiles),Rt,0.061,,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,,8,2
QRA (weighted counts and quantiles),Case convolution,0.522,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.372,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.522,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.372,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.522,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.372,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.522,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.372,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.522,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.372,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.079,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.52,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.061,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.52,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.061,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.52,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.061,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.52,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.061,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.52,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.061,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.533,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.533,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.533,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.533,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.048,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.419,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.538,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.04,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.422,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.538,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.04,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.422,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.538,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.04,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.422,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.538,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.04,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.422,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.538,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.04,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.422,0.99,8,2
QRA,Case convolution,0.574,,12,2
QRA,Rt,0.027,,12,2
QRA,Timeseries,0.398,,12,2
QRA,Case convolution,0.574,0.01,12,2
QRA,Rt,0.027,0.01,12,2
QRA,Timeseries,0.398,0.01,12,2
QRA,Case convolution,0.574,0.025,12,2
QRA,Rt,0.027,0.025,12,2
QRA,Timeseries,0.398,0.025,12,2
QRA,Case convolution,0.574,0.05,12,2
QRA,Rt,0.027,0.05,12,2
QRA,Timeseries,0.398,0.05,12,2
QRA,Case convolution,0.574,0.1,12,2
QRA,Rt,0.027,0.1,12,2
QRA,Timeseries,0.398,0.1,12,2
QRA,Case convolution,0.574,0.15,12,2
QRA,Rt,0.027,0.15,12,2
QRA,Timeseries,0.398,0.15,12,2
QRA,Case convolution,0.574,0.2,12,2
QRA,Rt,0.027,0.2,12,2
QRA,Timeseries,0.398,0.2,12,2
QRA,Case convolution,0.574,0.25,12,2
QRA,Rt,0.027,0.25,12,2
QRA,Timeseries,0.398,0.25,12,2
QRA,Case convolution,0.574,0.3,12,2
QRA,Rt,0.027,0.3,12,2
QRA,Timeseries,0.398,0.3,12,2
QRA,Case convolution,0.574,0.35,12,2
QRA,Rt,0.027,0.35,12,2
QRA,Timeseries,0.398,0.35,12,2
QRA,Case convolution,0.574,0.4,12,2
QRA,Rt,0.027,0.4,12,2
QRA,Timeseries,0.398,0.4,12,2
QRA,Case convolution,0.574,0.45,12,2
QRA,Rt,0.027,0.45,12,2
QRA,Timeseries,0.398,0.45,12,2
QRA,Case convolution,0.574,0.5,12,2
QRA,Rt,0.027,0.5,12,2
QRA,Timeseries,0.398,0.5,12,2
QRA,Case convolution,0.574,0.55,12,2
QRA,Rt,0.027,0.55,12,2
QRA,Timeseries,0.398,0.55,12,2
QRA,Case convolution,0.574,0.6,12,2
QRA,Rt,0.027,0.6,12,2
QRA,Timeseries,0.398,0.6,12,2
QRA,Case convolution,0.574,0.65,12,2
QRA,Rt,0.027,0.65,12,2
QRA,Timeseries,0.398,0.65,12,2
QRA,Case convolution,0.574,0.7,12,2
QRA,Rt,0.027,0.7,12,2
QRA,Timeseries,0.398,0.7,12,2
QRA,Case convolution,0.574,0.75,12,2
QRA,Rt,0.027,0.75,12,2
QRA,Timeseries,0.398,0.75,12,2
QRA,Case convolution,0.574,0.8,12,2
QRA,Rt,0.027,0.8,12,2
QRA,Timeseries,0.398,0.8,12,2
QRA,Case convolution,0.574,0.85,12,2
QRA,Rt,0.027,0.85,12,2
QRA,Timeseries,0.398,0.85,12,2
QRA,Case convolution,0.574,0.9,12,2
QRA,Rt,0.027,0.9,12,2
QRA,Timeseries,0.398,0.9,12,2
QRA,Case convolution,0.574,0.95,12,2
QRA,Rt,0.027,0.95,12,2
QRA,Timeseries,0.398,0.95,12,2
QRA,Case convolution,0.574,0.975,12,2
QRA,Rt,0.027,0.975,12,2
QRA,Timeseries,0.398,0.975,12,2
QRA,Case convolution,0.574,0.99,12,2
QRA,Rt,0.027,0.99,12,2
QRA,Timeseries,0.398,0.99,12,2
QRA (weighted quantiles),Case convolution,0.566,,12,2
QRA (weighted quantiles),Rt,0.038,,12,2
QRA (weighted quantiles),Timeseries,0.396,,12,2
QRA (weighted quantiles),Case convolution,0.559,0.01,12,2
QRA (weighted quantiles),Rt,0.085,0.01,12,2
QRA (weighted quantiles),Timeseries,0.356,0.01,12,2
QRA (weighted quantiles),Case convolution,0.559,0.025,12,2
QRA (weighted quantiles),Rt,0.085,0.025,12,2
QRA (weighted quantiles),Timeseries,0.356,0.025,12,2
QRA (weighted quantiles),Case convolution,0.559,0.05,12,2
QRA (weighted quantiles),Rt,0.085,0.05,12,2
QRA (weighted quantiles),Timeseries,0.356,0.05,12,2
QRA (weighted quantiles),Case convolution,0.559,0.1,12,2
QRA (weighted quantiles),Rt,0.085,0.1,12,2
QRA (weighted quantiles),Timeseries,0.356,0.1,12,2
QRA (weighted quantiles),Case convolution,0.559,0.15,12,2
QRA (weighted quantiles),Rt,0.085,0.15,12,2
QRA (weighted quantiles),Timeseries,0.356,0.15,12,2
QRA (weighted quantiles),Case convolution,0.583,0.2,12,2
QRA (weighted quantiles),Rt,0.05,0.2,12,2
QRA (weighted quantiles),Timeseries,0.367,0.2,12,2
QRA (weighted quantiles),Case convolution,0.583,0.25,12,2
QRA (weighted quantiles),Rt,0.05,0.25,12,2
QRA (weighted quantiles),Timeseries,0.367,0.25,12,2
QRA (weighted quantiles),Case convolution,0.583,0.3,12,2
QRA (weighted quantiles),Rt,0.05,0.3,12,2
QRA (weighted quantiles),Timeseries,0.367,0.3,12,2
QRA (weighted quantiles),Case convolution,0.583,0.35,12,2
QRA (weighted quantiles),Rt,0.05,0.35,12,2
QRA (weighted quantiles),Timeseries,0.367,0.35,12,2
QRA (weighted quantiles),Case convolution,0.566,0.4,12,2
QRA (weighted quantiles),Rt,0.038,0.4,12,2
QRA (weighted quantiles),Timeseries,0.396,0.4,12,2
QRA (weighted quantiles),Case convolution,0.566,0.45,12,2
QRA (weighted quantiles),Rt,0.038,0.45,12,2
QRA (weighted quantiles),Timeseries,0.396,0.45,12,2
QRA (weighted quantiles),Case convolution,0.566,0.5,12,2
QRA (weighted quantiles),Rt,0.038,0.5,12,2
QRA (weighted quantiles),Timeseries,0.396,0.5,12,2
QRA (weighted quantiles),Case convolution,0.566,0.55,12,2
QRA (weighted quantiles),Rt,0.038,0.55,12,2
QRA (weighted quantiles),Timeseries,0.396,0.55,12,2
QRA (weighted quantiles),Case convolution,0.566,0.6,12,2
QRA (weighted quantiles),Rt,0.038,0.6,12,2
QRA (weighted quantiles),Timeseries,0.396,0.6,12,2
QRA (weighted quantiles),Case convolution,0.563,0.65,12,2
QRA (weighted quantiles),Rt,0.029,0.65,12,2
QRA (weighted quantiles),Timeseries,0.407,0.65,12,2
QRA (weighted quantiles),Case convolution,0.563,0.7,12,2
QRA (weighted quantiles),Rt,0.029,0.7,12,2
QRA (weighted quantiles),Timeseries,0.407,0.7,12,2
QRA (weighted quantiles),Case convolution,0.563,0.75,12,2
QRA (weighted quantiles),Rt,0.029,0.75,12,2
QRA (weighted quantiles),Timeseries,0.407,0.75,12,2
QRA (weighted quantiles),Case convolution,0.563,0.8,12,2
QRA (weighted quantiles),Rt,0.029,0.8,12,2
QRA (weighted quantiles),Timeseries,0.407,0.8,12,2
QRA (weighted quantiles),Case convolution,0.563,0.85,12,2
QRA (weighted quantiles),Rt,0.024,0.85,12,2
QRA (weighted quantiles),Timeseries,0.413,0.85,12,2
QRA (weighted quantiles),Case convolution,0.563,0.9,12,2
QRA (weighted quantiles),Rt,0.024,0.9,12,2
QRA (weighted quantiles),Timeseries,0.413,0.9,12,2
QRA (weighted quantiles),Case convolution,0.563,0.95,12,2
QRA (weighted quantiles),Rt,0.024,0.95,12,2
QRA (weighted quantiles),Timeseries,0.413,0.95,12,2
QRA (weighted quantiles),Case convolution,0.563,0.975,12,2
QRA (weighted quantiles),Rt,0.024,0.975,12,2
QRA (weighted quantiles),Timeseries,0.413,0.975,12,2
QRA (weighted quantiles),Case convolution,0.563,0.99,12,2
QRA (weighted quantiles),Rt,0.024,0.99,12,2
QRA (weighted quantiles),Timeseries,0.413,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.586,,12,2
QRA (weighted counts and quantiles),Rt,0.047,,12,2
QRA (weighted counts and quantiles),Timeseries,0.367,,12,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.103,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.353,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.103,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.353,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.103,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.353,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.103,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.353,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.544,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.103,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.353,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.573,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.065,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.573,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.065,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.573,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.065,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.573,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.065,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.362,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.586,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.047,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.586,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.047,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.586,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.047,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.586,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.047,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.586,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.047,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.367,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.037,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.037,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.037,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.037,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.387,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.387,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.387,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.387,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.582,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.387,0.99,12,2
QRA,Case convolution,0.478,,4,4
QRA,Rt,0.006,,4,4
QRA,Timeseries,0.516,,4,4
QRA,Case convolution,0.478,0.01,4,4
QRA,Rt,0.006,0.01,4,4
QRA,Timeseries,0.516,0.01,4,4
QRA,Case convolution,0.478,0.025,4,4
QRA,Rt,0.006,0.025,4,4
QRA,Timeseries,0.516,0.025,4,4
QRA,Case convolution,0.478,0.05,4,4
QRA,Rt,0.006,0.05,4,4
QRA,Timeseries,0.516,0.05,4,4
QRA,Case convolution,0.478,0.1,4,4
QRA,Rt,0.006,0.1,4,4
QRA,Timeseries,0.516,0.1,4,4
QRA,Case convolution,0.478,0.15,4,4
QRA,Rt,0.006,0.15,4,4
QRA,Timeseries,0.516,0.15,4,4
QRA,Case convolution,0.478,0.2,4,4
QRA,Rt,0.006,0.2,4,4
QRA,Timeseries,0.516,0.2,4,4
QRA,Case convolution,0.478,0.25,4,4
QRA,Rt,0.006,0.25,4,4
QRA,Timeseries,0.516,0.25,4,4
QRA,Case convolution,0.478,0.3,4,4
QRA,Rt,0.006,0.3,4,4
QRA,Timeseries,0.516,0.3,4,4
QRA,Case convolution,0.478,0.35,4,4
QRA,Rt,0.006,0.35,4,4
QRA,Timeseries,0.516,0.35,4,4
QRA,Case convolution,0.478,0.4,4,4
QRA,Rt,0.006,0.4,4,4
QRA,Timeseries,0.516,0.4,4,4
QRA,Case convolution,0.478,0.45,4,4
QRA,Rt,0.006,0.45,4,4
QRA,Timeseries,0.516,0.45,4,4
QRA,Case convolution,0.478,0.5,4,4
QRA,Rt,0.006,0.5,4,4
QRA,Timeseries,0.516,0.5,4,4
QRA,Case convolution,0.478,0.55,4,4
QRA,Rt,0.006,0.55,4,4
QRA,Timeseries,0.516,0.55,4,4
QRA,Case convolution,0.478,0.6,4,4
QRA,Rt,0.006,0.6,4,4
QRA,Timeseries,0.516,0.6,4,4
QRA,Case convolution,0.478,0.65,4,4
QRA,Rt,0.006,0.65,4,4
QRA,Timeseries,0.516,0.65,4,4
QRA,Case convolution,0.478,0.7,4,4
QRA,Rt,0.006,0.7,4,4
QRA,Timeseries,0.516,0.7,4,4
QRA,Case convolution,0.478,0.75,4,4
QRA,Rt,0.006,0.75,4,4
QRA,Timeseries,0.516,0.75,4,4
QRA,Case convolution,0.478,0.8,4,4
QRA,Rt,0.006,0.8,4,4
QRA,Timeseries,0.516,0.8,4,4
QRA,Case convolution,0.478,0.85,4,4
QRA,Rt,0.006,0.85,4,4
QRA,Timeseries,0.516,0.85,4,4
QRA,Case convolution,0.478,0.9,4,4
QRA,Rt,0.006,0.9,4,4
QRA,Timeseries,0.516,0.9,4,4
QRA,Case convolution,0.478,0.95,4,4
QRA,Rt,0.006,0.95,4,4
QRA,Timeseries,0.516,0.95,4,4
QRA,Case convolution,0.478,0.975,4,4
QRA,Rt,0.006,0.975,4,4
QRA,Timeseries,0.516,0.975,4,4
QRA,Case convolution,0.478,0.99,4,4
QRA,Rt,0.006,0.99,4,4
QRA,Timeseries,0.516,0.99,4,4
QRA (weighted quantiles),Case convolution,0.48,,4,4
QRA (weighted quantiles),Rt,0.027,,4,4
QRA (weighted quantiles),Timeseries,0.493,,4,4
QRA (weighted quantiles),Case convolution,0.525,0.01,4,4
QRA (weighted quantiles),Rt,0.023,0.01,4,4
QRA (weighted quantiles),Timeseries,0.453,0.01,4,4
QRA (weighted quantiles),Case convolution,0.525,0.025,4,4
QRA (weighted quantiles),Rt,0.023,0.025,4,4
QRA (weighted quantiles),Timeseries,0.453,0.025,4,4
QRA (weighted quantiles),Case convolution,0.525,0.05,4,4
QRA (weighted quantiles),Rt,0.023,0.05,4,4
QRA (weighted quantiles),Timeseries,0.453,0.05,4,4
QRA (weighted quantiles),Case convolution,0.525,0.1,4,4
QRA (weighted quantiles),Rt,0.023,0.1,4,4
QRA (weighted quantiles),Timeseries,0.453,0.1,4,4
QRA (weighted quantiles),Case convolution,0.525,0.15,4,4
QRA (weighted quantiles),Rt,0.023,0.15,4,4
QRA (weighted quantiles),Timeseries,0.453,0.15,4,4
QRA (weighted quantiles),Case convolution,0.496,0.2,4,4
QRA (weighted quantiles),Rt,0.03,0.2,4,4
QRA (weighted quantiles),Timeseries,0.475,0.2,4,4
QRA (weighted quantiles),Case convolution,0.496,0.25,4,4
QRA (weighted quantiles),Rt,0.03,0.25,4,4
QRA (weighted quantiles),Timeseries,0.475,0.25,4,4
QRA (weighted quantiles),Case convolution,0.496,0.3,4,4
QRA (weighted quantiles),Rt,0.03,0.3,4,4
QRA (weighted quantiles),Timeseries,0.475,0.3,4,4
QRA (weighted quantiles),Case convolution,0.496,0.35,4,4
QRA (weighted quantiles),Rt,0.03,0.35,4,4
QRA (weighted quantiles),Timeseries,0.475,0.35,4,4
QRA (weighted quantiles),Case convolution,0.48,0.4,4,4
QRA (weighted quantiles),Rt,0.027,0.4,4,4
QRA (weighted quantiles),Timeseries,0.493,0.4,4,4
QRA (weighted quantiles),Case convolution,0.48,0.45,4,4
QRA (weighted quantiles),Rt,0.027,0.45,4,4
QRA (weighted quantiles),Timeseries,0.493,0.45,4,4
QRA (weighted quantiles),Case convolution,0.48,0.5,4,4
QRA (weighted quantiles),Rt,0.027,0.5,4,4
QRA (weighted quantiles),Timeseries,0.493,0.5,4,4
QRA (weighted quantiles),Case convolution,0.48,0.55,4,4
QRA (weighted quantiles),Rt,0.027,0.55,4,4
QRA (weighted quantiles),Timeseries,0.493,0.55,4,4
QRA (weighted quantiles),Case convolution,0.48,0.6,4,4
QRA (weighted quantiles),Rt,0.027,0.6,4,4
QRA (weighted quantiles),Timeseries,0.493,0.6,4,4
