region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Puerto Rico,2020-08-19,279,,12.4,11.1,10,1,5,7,12,17,32
Puerto Rico,2020-08-20,264,,11.6,11.2,9,1,5,7,11,15,31
Puerto Rico,2020-08-21,356,,13.8,13.3,10,1,5,8,13,19,37
Puerto Rico,2020-08-22,413,,16.5,17.1,13,1.9,6,10,15,22,46
Puerto Rico,2020-08-23,279.5,,7.5,8.8,5,0,3,4,7,9,23
Puerto Rico,2020-08-24,488.5,,2.4,4.9,1,0,0,1,2,3,9
Puerto Rico,2020-08-25,312,,14.7,15.5,10,1,5,8,13,20,41
Puerto Rico,2020-08-26,288.5,,17.6,23,12,1,6,9,15,22,47
Puerto Rico,2020-08-27,290.5,,16.7,32.4,11,1,5,9,14,20,48
Puerto Rico,2020-08-28,388,,20.9,32.7,14,1,6,11,18,25,59
Puerto Rico,2020-08-29,474.5,,24.9,36.8,15,2,7,12,20,29,74
Puerto Rico,2020-08-30,310,,11.6,28.1,6,0,3,4,8,12,36
Puerto Rico,2020-08-31,515.5,,4.2,17.5,1.5,0,0,1,2,4,13
Puerto Rico,2020-09-01,351,,25.4,52.9,12,1,6,10,17,26,83
Puerto Rico,2020-09-02,331,,29.4,77.5,14,1,5,10,18,29.2,97
Puerto Rico,2020-09-03,312,,27.5,70.4,12,1,5,9,16,26,83.1
Puerto Rico,2020-09-04,407.5,,36.7,104.7,15,1,6,11,21,35,108.1
Puerto Rico,2020-09-05,540.5,,44.7,139,16,1,7,11.6,22,39,140.6
Puerto Rico,2020-09-06,341,,18,53.4,7,0,2,5,9,16,66.1
Puerto Rico,2020-09-07,595,,7.6,40.7,2,0,0,1,3,5,21
Puerto Rico,2020-09-08,385.5,,39.4,108.6,14,1,5,10,20,35,145
Puerto Rico,2020-09-09,352,,49.2,129.9,15,1,5,10,21,40,194.2
Rhode Island,2020-06-15,146,0,,,,,,,,,
Rhode Island,2020-06-16,71,0,,,,,,,,,
Rhode Island,2020-06-17,49,0,,,,,,,,,
Rhode Island,2020-06-18,56,2,,,,,,,,,
Rhode Island,2020-06-19,68,9,,,,,,,,,
Rhode Island,2020-06-20,0,14,,,,,,,,,
Rhode Island,2020-06-21,0,0,,,,,,,,,
Rhode Island,2020-06-22,122,0,,,,,,,,,
Rhode Island,2020-06-23,74,0,,,,,,,,,
Rhode Island,2020-06-24,73,4,,,,,,,,,
Rhode Island,2020-06-25,34,8,,,,,,,,,
Rhode Island,2020-06-26,21,7,,,,,,,,,
Rhode Island,2020-06-27,0,0,,,,,,,,,
Rhode Island,2020-06-28,0,0,,,,,,,,,
Rhode Island,2020-06-29,103,19,,,,,,,,,
Rhode Island,2020-06-30,49,34,,,,,,,,,
Rhode Island,2020-07-01,40,0,,,,,,,,,
Rhode Island,2020-07-02,88,0,,,,,,,,,
Rhode Island,2020-07-03,50,0,,,,,,,,,
Rhode Island,2020-07-04,0,0,,,,,,,,,
Rhode Island,2020-07-05,0,0,,,,,,,,,
Rhode Island,2020-07-06,0,0,,,,,,,,,
Rhode Island,2020-07-07,163,0,,,,,,,,,
Rhode Island,2020-07-08,50,0,,,,,,,,,
Rhode Island,2020-07-09,39,0,,,,,,,,,
Rhode Island,2020-07-10,69,0,,,,,,,,,
Rhode Island,2020-07-11,0,7,,,,,,,,,
Rhode Island,2020-07-12,0,0,,,,,,,,,
Rhode Island,2020-07-13,175,0,,,,,,,,,
Rhode Island,2020-07-14,101,0,,,,,,,,,
Rhode Island,2020-07-15,52,0,,,,,,,,,
Rhode Island,2020-07-16,71,1,,,,,,,,,
Rhode Island,2020-07-17,82,2,,,,,,,,,
Rhode Island,2020-07-18,0,1,,,,,,,,,
Rhode Island,2020-07-19,0,0,,,,,,,,,
Rhode Island,2020-07-20,111,4,,,,,,,,,
Rhode Island,2020-07-21,82,1,,,,,,,,,
Rhode Island,2020-07-22,76,1,,,,,,,,,
Rhode Island,2020-07-23,86,4,,,,,,,,,
Rhode Island,2020-07-24,76,1,,,,,,,,,
Rhode Island,2020-07-25,0,0,,,,,,,,,
Rhode Island,2020-07-26,0,0,,,,,,,,,
Rhode Island,2020-07-27,291,2,,,,,,,,,
Rhode Island,2020-07-28,210,1,,,,,,,,,
Rhode Island,2020-07-29,75,2,,,,,,,,,
Rhode Island,2020-07-30,150,0,,,,,,,,,
Rhode Island,2020-07-31,72,13,,,,,,,,,
Rhode Island,2020-08-01,0,0,,,,,,,,,
Rhode Island,2020-08-02,0,0,,,,,,,,,
Rhode Island,2020-08-03,224,0,,,,,,,,,
Rhode Island,2020-08-04,144,0,,,,,,,,,
Rhode Island,2020-08-05,91,0,,,,,,,,,
Rhode Island,2020-08-06,130,0,,,,,,,,,
Rhode Island,2020-08-07,127,0,,,,,,,,,
Rhode Island,2020-08-08,0,5,,,,,,,,,
Rhode Island,2020-08-09,0,0,,,,,,,,,
Rhode Island,2020-08-10,196,0,,,,,,,,,
Rhode Island,2020-08-11,174.5,,1.4,2.5,1,0,0,0,1,2,6
Rhode Island,2020-08-12,129,,1.6,3,1,0,0,0,1,2,7
Rhode Island,2020-08-13,144.5,,2.6,4,1,0,0,1,2,3,10
Rhode Island,2020-08-14,142.5,,4.9,6.7,3,0,1,2,4,7,17
Rhode Island,2020-08-15,107,,2.5,3.9,1,0,0,1,2,3,10
Rhode Island,2020-08-16,92.5,,0.5,1.5,0,0,0,0,0,0,2
Rhode Island,2020-08-17,237.5,,2.4,3.4,1,0,0,1,2,3,9
Rhode Island,2020-08-18,195,,1.6,2.7,1,0,0,0,1,2,6
Rhode Island,2020-08-19,150,,2,3.6,1,0,0,0,1,3,8
Rhode Island,2020-08-20,178.5,,3.4,5.2,2,0,0,1,2,4,13
Rhode Island,2020-08-21,156.5,,6.5,9.4,3,0,1,2,5,8,22
Rhode Island,2020-08-22,117,,3.4,5.5,2,0,0,1,2,4,12
Rhode Island,2020-08-23,102,,0.7,1.7,0,0,0,0,0,1,3
Rhode Island,2020-08-24,273,,3.6,5.3,2,0,0,1,3,5,14
Rhode Island,2020-08-25,234,,2.7,5.6,1,0,0,1,2,3,10
Rhode Island,2020-08-26,169,,2.8,6.5,1,0,0,1,2,3,11
Rhode Island,2020-08-27,195.5,,4.3,7.6,2,0,0,1,3,5,17
Rhode Island,2020-08-28,182,,9.8,14.6,5,0,1,3,7,12,36
Rhode Island,2020-08-29,133,,5.4,14.1,2,0,0,1,3,6,17
Rhode Island,2020-08-30,119.5,,1.1,3.5,0,0,0,0,0,1,5
Rhode Island,2020-08-31,294,,5.2,9.7,2,0,0,1,3,6,19
Rhode Island,2020-09-01,269,,4.1,16.8,1,0,0,1,2,4,14
Rhode Island,2020-09-02,201,,4.9,12,2,0,0,1,2,5,20
Rhode Island,2020-09-03,216.5,,6.7,14.7,2,0,1,1,4,6.2,28
Rhode Island,2020-09-04,209.5,,15,39.7,5,0,2,4,8,15,55
Rhode Island,2020-09-05,156.5,,8.2,23.8,2,0,1,1,4,8,34
Rhode Island,2020-09-06,140.5,,1.8,6.2,0,0,0,0,1,1,7
Rhode Island,2020-09-07,331,,8.4,19.9,3,0,1,2,5,8,36
Rhode Island,2020-09-08,285,,5.9,16.1,2,0,0,1,2,5,24
Rhode Island,2020-09-09,212,,7.4,21.1,2,0,0,1,3,7,25
South Carolina,2020-06-15,583,2,,,,,,,,,
South Carolina,2020-06-16,612,5,,,,,,,,,
South Carolina,2020-06-17,566,10,,,,,,,,,
South Carolina,2020-06-18,977,4,,,,,,,,,
South Carolina,2020-06-19,1075,18,,,,,,,,,
South Carolina,2020-06-20,1148,5,,,,,,,,,
South Carolina,2020-06-21,905,9,,,,,,,,,
South Carolina,2020-06-22,1005,6,,,,,,,,,
South Carolina,2020-06-23,906,14,,,,,,,,,
South Carolina,2020-06-24,1325,10,,,,,,,,,
South Carolina,2020-06-25,1125,10,,,,,,,,,
South Carolina,2020-06-26,1313,1,,,,,,,,,
South Carolina,2020-06-27,1604,17,,,,,,,,,
South Carolina,2020-06-28,1381,5,,,,,,,,,
South Carolina,2020-06-29,1324,4,,,,,,,,,
South Carolina,2020-06-30,1755,19,,,,,,,,,
South Carolina,2020-07-01,1520,27,,,,,,,,,
South Carolina,2020-07-02,1782,18,,,,,,,,,
South Carolina,2020-07-03,1831,9,,,,,,,,,
South Carolina,2020-07-04,1854,20,,,,,,,,,
South Carolina,2020-07-05,1461,7,,,,,,,,,
South Carolina,2020-07-06,1533,7,,,,,,,,,
South Carolina,2020-07-07,972,19,,,,,,,,,
South Carolina,2020-07-08,1557,38,,,,,,,,,
South Carolina,2020-07-09,1782,21,,,,,,,,,
South Carolina,2020-07-10,1728,24,,,,,,,,,
South Carolina,2020-07-11,2280,22,,,,,,,,,
South Carolina,2020-07-12,1949,10,,,,,,,,,
South Carolina,2020-07-13,1520,11,,,,,,,,,
South Carolina,2020-07-14,2221,21,,,,,,,,,
South Carolina,2020-07-15,1856,5,,,,,,,,,
South Carolina,2020-07-16,1838,72,,,,,,,,,
South Carolina,2020-07-17,1977,26,,,,,,,,,
South Carolina,2020-07-18,1552,39,,,,,,,,,
South Carolina,2020-07-19,2374,20,,,,,,,,,
South Carolina,2020-07-20,1459,9,,,,,,,,,
South Carolina,2020-07-21,1892,57,,,,,,,,,
South Carolina,2020-07-22,1705,64,,,,,,,,,
South Carolina,2020-07-23,1564,49,,,,,,,,,
South Carolina,2020-07-24,2001,51,,,,,,,,,
South Carolina,2020-07-25,1401,80,,,,,,,,,
South Carolina,2020-07-26,1191,26,,,,,,,,,
South Carolina,2020-07-27,1218,15,,,,,,,,,
South Carolina,2020-07-28,1692,59,,,,,,,,,
South Carolina,2020-07-29,1737,50,,,,,,,,,
South Carolina,2020-07-30,1726,52,,,,,,,,,
South Carolina,2020-07-31,1444,45,,,,,,,,,
South Carolina,2020-08-01,1583,39,,,,,,,,,
South Carolina,2020-08-02,1189,26,,,,,,,,,
South Carolina,2020-08-03,1163,16,,,,,,,,,
South Carolina,2020-08-04,1239,54,,,,,,,,,
South Carolina,2020-08-05,1282,47,,,,,,,,,
South Carolina,2020-08-06,1325,48,,,,,,,,,
South Carolina,2020-08-07,1422,20,,,,,,,,,
South Carolina,2020-08-08,1241,45,,,,,,,,,
South Carolina,2020-08-09,975,24,,,,,,,,,
South Carolina,2020-08-10,724,17,,,,,,,,,
South Carolina,2020-08-11,874,,49.9,25.1,47,16,31,41,52,64,96
South Carolina,2020-08-12,820,,42.3,23.8,38,13,26,32,44,53,87
South Carolina,2020-08-13,857,,54.3,30.3,50,17,33,42,56,70,110
South Carolina,2020-08-14,1094,,34,18.8,31,10,20,26,35,43.2,71
South Carolina,2020-08-15,854.5,,49.3,27.7,43,15,30,38,50,65,101
South Carolina,2020-08-16,846,,22.6,13.1,20,6,13,17.6,23,29,46
South Carolina,2020-08-17,631.5,,13.4,7.8,12,3,8,10,14,17,28
South Carolina,2020-08-18,670,,42.5,23.8,38,13,26,34,44,54,87
South Carolina,2020-08-19,626.5,,34.3,19.4,31,10,21,27,36,44,70
South Carolina,2020-08-20,645.5,,47,26.6,42,14.9,29,36,47,60,99
South Carolina,2020-08-21,781.5,,28.9,17.2,26,9,18,22,29,36,62
South Carolina,2020-08-22,622.5,,41,23.3,37,13,24,31,43,52,86
South Carolina,2020-08-23,640,,19.1,11.5,16,5,11,14,19,25,40
South Carolina,2020-08-24,466,,10.8,6.6,10,2,6,8,11,14,22
South Carolina,2020-08-25,508,,36.8,21.9,33,11,21,28,38,48,72
South Carolina,2020-08-26,467,,29.3,17.4,26,9,17,22,29,37,62
South Carolina,2020-08-27,465.5,,40,24.3,35,12,22,30,40,51,83
South Carolina,2020-08-28,592.5,,24.2,14.6,21,6,14,18,25,32,52
South Carolina,2020-08-29,458.5,,33.6,20.1,29.5,9.9,19,25,33,44,74
South Carolina,2020-08-30,480.5,,15.7,10.2,13,4,9,12,16,20,34
South Carolina,2020-08-31,346,,9.2,6.6,8,2,5,7,9,12,22
South Carolina,2020-09-01,374,,29.3,17.5,26,8,16,22,30,38,62
South Carolina,2020-09-02,329,,23.8,16.1,20,6,13,17,24,30,53
South Carolina,2020-09-03,349,,31.6,20.4,27,8,17,23,33,41,72
South Carolina,2020-09-04,441.5,,19.8,15.8,16,5,10,13,19,26,45
South Carolina,2020-09-05,330,,27.4,19.4,23,6,14,19,28,36,62
South Carolina,2020-09-06,345.5,,12.2,9.2,10,2,6,8,12,16,29
South Carolina,2020-09-07,255.5,,7.5,6.3,6,1,3,5,7,10,19
South Carolina,2020-09-08,269,,23.5,19.8,18.5,4,11,15,22,30,59
South Carolina,2020-09-09,261,,19.5,18.5,15,3,9,12,18,24,47
South Dakota,2020-06-15,30,0,,,,,,,,,
South Dakota,2020-06-16,38,2,,,,,,,,,
South Dakota,2020-06-17,84,1,,,,,,,,,
South Dakota,2020-06-18,59,0,,,,,,,,,
South Dakota,2020-06-19,49,3,,,,,,,,,
South Dakota,2020-06-20,67,0,,,,,,,,,
South Dakota,2020-06-21,72,0,,,,,,,,,
South Dakota,2020-06-22,29,0,,,,,,,,,
South Dakota,2020-06-23,27,2,,,,,,,,,
South Dakota,2020-06-24,66,1,,,,,,,,,
South Dakota,2020-06-25,60,3,,,,,,,,,
South Dakota,2020-06-26,56,1,,,,,,,,,
South Dakota,2020-06-27,91,3,,,,,,,,,
South Dakota,2020-06-28,55,0,,,,,,,,,
South Dakota,2020-06-29,35,0,,,,,,,,,
South Dakota,2020-06-30,48,0,,,,,,,,,
South Dakota,2020-07-01,62,2,,,,,,,,,
South Dakota,2020-07-02,67,4,,,,,,,,,
South Dakota,2020-07-03,85,0,,,,,,,,,
South Dakota,2020-07-04,50,0,,,,,,,,,
South Dakota,2020-07-05,35,0,,,,,,,,,
South Dakota,2020-07-06,42,0,,,,,,,,,
South Dakota,2020-07-07,58,1,,,,,,,,,
South Dakota,2020-07-08,79,0,,,,,,,,,
South Dakota,2020-07-09,94,3,,,,,,,,,
South Dakota,2020-07-10,65,6,,,,,,,,,
South Dakota,2020-07-11,53,2,,,,,,,,,
South Dakota,2020-07-12,45,0,,,,,,,,,
South Dakota,2020-07-13,25,0,,,,,,,,,
South Dakota,2020-07-14,48,0,,,,,,,,,
South Dakota,2020-07-15,80,2,,,,,,,,,
South Dakota,2020-07-16,42,4,,,,,,,,,
South Dakota,2020-07-17,95,1,,,,,,,,,
South Dakota,2020-07-18,73,0,,,,,,,,,
South Dakota,2020-07-19,44,2,,,,,,,,,
South Dakota,2020-07-20,37,0,,,,,,,,,
South Dakota,2020-07-21,76,0,,,,,,,,,
South Dakota,2020-07-22,58,1,,,,,,,,,
South Dakota,2020-07-23,66,2,,,,,,,,,
South Dakota,2020-07-24,57,1,,,,,,,,,
South Dakota,2020-07-25,105,0,,,,,,,,,
South Dakota,2020-07-26,90,1,,,,,,,,,
South Dakota,2020-07-27,49,0,,,,,,,,,
South Dakota,2020-07-28,48,0,,,,,,,,,
South Dakota,2020-07-29,149,6,,,,,,,,,
South Dakota,2020-07-30,44,0,,,,,,,,,
South Dakota,2020-07-31,79,1,,,,,,,,,
South Dakota,2020-08-01,103,4,,,,,,,,,
South Dakota,2020-08-02,88,1,,,,,,,,,
South Dakota,2020-08-03,65,0,,,,,,,,,
South Dakota,2020-08-04,59,1,,,,,,,,,
South Dakota,2020-08-05,89,1,,,,,,,,,
South Dakota,2020-08-06,105,4,,,,,,,,,
South Dakota,2020-08-07,98,3,,,,,,,,,
South Dakota,2020-08-08,106,2,,,,,,,,,
South Dakota,2020-08-09,128,0,,,,,,,,,
South Dakota,2020-08-10,58,0,,,,,,,,,
South Dakota,2020-08-11,75,,0.7,2.2,0,0,0,0,0,1,3
South Dakota,2020-08-12,122,,2.8,3.4,2,0,1,1,2,4,9
South Dakota,2020-08-13,100,,2.9,3.3,2,0,1,1,3,4,9
South Dakota,2020-08-14,120.5,,2.1,2.8,1,0,0,1,2,3,7
South Dakota,2020-08-15,136,,2.2,3.1,1,0,0,1,2,3,7
South Dakota,2020-08-16,105,,1.6,2.2,1,0,0,1,1,2,6
South Dakota,2020-08-17,62,,0.3,0.7,0,0,0,0,0,0,2
South Dakota,2020-08-18,88,,0.8,1.4,0,0,0,0,1,1,3
South Dakota,2020-08-19,141,,3.4,4.1,2,0,1,2,3,5,11
South Dakota,2020-08-20,114,,3.3,4.1,2,0,1,1,3,4,11
South Dakota,2020-08-21,139.5,,2.4,3.3,2,0,0,1,2,3,8
South Dakota,2020-08-22,156,,2.6,3.1,2,0,1,1,2,4,9
South Dakota,2020-08-23,121,,2,3,1,0,0,1,2,3,7
South Dakota,2020-08-24,71.5,,0.4,0.9,0,0,0,0,0,0,2
South Dakota,2020-08-25,102,,0.8,1.5,0,0,0,0,1,1,3
South Dakota,2020-08-26,162,,4,4.7,3,0,1,2,4,6,12
South Dakota,2020-08-27,128,,4.3,5.3,3,0,1,2,4,6,13
South Dakota,2020-08-28,154.5,,2.8,3.5,2,0,1,1,2,4,9
South Dakota,2020-08-29,177.5,,2.9,3.9,2,0,1,1,2,4,10
South Dakota,2020-08-30,142,,2.4,3.8,1,0,0,1,2,3,9
South Dakota,2020-08-31,81,,0.4,0.9,0,0,0,0,0,1,2
South Dakota,2020-09-01,118,,1,2,0,0,0,0,1,1,4
South Dakota,2020-09-02,182,,4.8,5.2,3,0,1,2,4.4,7,15
South Dakota,2020-09-03,144,,4.7,5.5,3,0,1,2,4,6,14
South Dakota,2020-09-04,183,,3.5,5.2,2,0,1,1,3,4,12
South Dakota,2020-09-05,207,,3.3,4.6,2,0,1,2,3,4,11
South Dakota,2020-09-06,161,,2.7,4.4,1,0,0,1,2,4,9
South Dakota,2020-09-07,95,,0.5,1.1,0,0,0,0,0,1,2
South Dakota,2020-09-08,131,,1.2,2.4,0,0,0,0,1,1,5
South Dakota,2020-09-09,207.5,,5.7,7.1,4,0,1,3,5,8,18
Tennessee,2020-06-15,661,8,,,,,,,,,
Tennessee,2020-06-16,747,11,,,,,,,,,
Tennessee,2020-06-17,363,5,,,,,,,,,
Tennessee,2020-06-18,656,10,,,,,,,,,
Tennessee,2020-06-19,1247,7,,,,,,,,,
Tennessee,2020-06-20,429,9,,,,,,,,,
Tennessee,2020-06-21,656,2,,,,,,,,,
Tennessee,2020-06-22,451,5,,,,,,,,,
Tennessee,2020-06-23,750,11,,,,,,,,,
Tennessee,2020-06-24,932,14,,,,,,,,,
Tennessee,2020-06-25,799,11,,,,,,,,,
Tennessee,2020-06-26,1410,10,,,,,,,,,
Tennessee,2020-06-27,728,7,,,,,,,,,
Tennessee,2020-06-28,0,0,,,,,,,,,
Tennessee,2020-06-29,2125,8,,,,,,,,,
Tennessee,2020-06-30,1212,12,,,,,,,,,
Tennessee,2020-07-01,1806,5,,,,,,,,,
Tennessee,2020-07-02,1575,11,,,,,,,,,
Tennessee,2020-07-03,1822,13,,,,,,,,,
Tennessee,2020-07-04,1428,4,,,,,,,,,
Tennessee,2020-07-05,1176,8,,,,,,,,,
Tennessee,2020-07-06,723,7,,,,,,,,,
Tennessee,2020-07-07,1475,13,,,,,,,,,
Tennessee,2020-07-08,2472,20,,,,,,,,,
Tennessee,2020-07-09,1605,25,,,,,,,,,
Tennessee,2020-07-10,1955,13,,,,,,,,,
Tennessee,2020-07-11,1460,15,,,,,,,,,
Tennessee,2020-07-12,954,3,,,,,,,,,
Tennessee,2020-07-13,3314,8,,,,,,,,,
Tennessee,2020-07-14,1514,18,,,,,,,,,
Tennessee,2020-07-15,2273,16,,,,,,,,,
Tennessee,2020-07-16,2479,13,,,,,,,,,
Tennessee,2020-07-17,2279,19,,,,,,,,,
Tennessee,2020-07-18,2517,23,,,,,,,,,
Tennessee,2020-07-19,1779,5,,,,,,,,,
Tennessee,2020-07-20,1639,4,,,,,,,,,
Tennessee,2020-07-21,2190,24,,,,,,,,,
Tennessee,2020-07-22,2473,17,,,,,,,,,
Tennessee,2020-07-23,2570,37,,,,,,,,,
Tennessee,2020-07-24,2091,13,,,,,,,,,
Tennessee,2020-07-25,1718,26,,,,,,,,,
Tennessee,2020-07-26,3140,3,,,,,,,,,
Tennessee,2020-07-27,2553,11,,,,,,,,,
Tennessee,2020-07-28,2555,21,,,,,,,,,
Tennessee,2020-07-29,1778,21,,,,,,,,,
Tennessee,2020-07-30,2049,13,,,,,,,,,
Tennessee,2020-07-31,3088,27,,,,,,,,,
Tennessee,2020-08-01,2225,7,,,,,,,,,
Tennessee,2020-08-02,1443,6,,,,,,,,,
Tennessee,2020-08-03,1009,19,,,,,,,,,
Tennessee,2020-08-04,1805,25,,,,,,,,,
Tennessee,2020-08-05,1657,27,,,,,,,,,
Tennessee,2020-08-06,2252,42,,,,,,,,,
Tennessee,2020-08-07,2432,20,,,,,,,,,
Tennessee,2020-08-08,1803,9,,,,,,,,,
Tennessee,2020-08-09,2127,8,,,,,,,,,
Tennessee,2020-08-10,1202,10,,,,,,,,,
Tennessee,2020-08-11,2038.5,,28.3,17,24,9,17,22,28,36.2,61
Tennessee,2020-08-12,1524.5,,25.3,14.8,23,7.9,15,20,26,32,52
Tennessee,2020-08-13,1646.5,,30.4,18.2,26,9,18,23,30,38,64
Tennessee,2020-08-14,1918,,24.5,16.7,21,6,14,18,24,31,53
Tennessee,2020-08-15,1372.5,,20.5,15.8,17,6,11.8,15,20,25.2,44
Tennessee,2020-08-16,1413,,6.6,4.9,5,1,3,5,7,9,15
Tennessee,2020-08-17,1583,,12.8,8,12,3,7,10,13,16.2,28
Tennessee,2020-08-18,1750,,27.7,17.2,24,8,16,21,28,34,59
Tennessee,2020-08-19,1328.5,,23.8,13.8,22,6,14,19,25,30,48
Tennessee,2020-08-20,1455,,28.7,17.8,25,8,17,22,29,36,59
Tennessee,2020-08-21,1653.5,,23.4,14.4,21,7,14,18,24,29,52
Tennessee,2020-08-22,1233,,19,12.9,16,5,10,14,19,24,43
Tennessee,2020-08-23,1173.5,,6.4,4.8,5,1,3,5,6,8,15
Tennessee,2020-08-24,1346.5,,12,7.9,10,3,6,9,12,16,26
Tennessee,2020-08-25,1491.5,,25.9,17.9,23,6,14,19,26,33,57
Tennessee,2020-08-26,1150.5,,22.7,14.1,20,6,13,17,23,30,48
Tennessee,2020-08-27,1275,,28,19.1,24,7,16,21,28,36,62
Tennessee,2020-08-28,1450,,21.8,15.2,18,5,12,15,21,28,52
Tennessee,2020-08-29,1022,,18.7,14,15,4,9,12.6,18,24,45
Tennessee,2020-08-30,995,,5.9,4.9,5,1,3,4,6,8,15
Tennessee,2020-08-31,1150.5,,11.1,9.2,9,2,5,7,11,14,27
Tennessee,2020-09-01,1280.5,,24.5,18.5,20,5,12,17,24,31,56
Tennessee,2020-09-02,1018,,22,17.7,17,4,10,14,21,29,56
Tennessee,2020-09-03,1113,,27,20.5,22,5,13,18,26,34,69
Tennessee,2020-09-04,1238,,21.9,20.6,17,4,10,14,20,28,53
Tennessee,2020-09-05,917.5,,18.8,19.8,14,3,8,11,17,23,47
Tennessee,2020-09-06,863.5,,6.2,7,4,0,2,3,6,8,18
Tennessee,2020-09-07,969.5,,11.9,12.9,9,1,4,7,10,15,33
Tennessee,2020-09-08,1090.5,,24.3,24.4,17,3,9,14,22,30,72
Tennessee,2020-09-09,839,,22.3,24.3,16,2,8,13,20,28,62
Texas,2020-06-15,1646,21,,,,,,,,,
Texas,2020-06-16,3404,52,,,,,,,,,
Texas,2020-06-17,4258,37,,,,,,,,,
Texas,2020-06-18,3492,41,,,,,,,,,
Texas,2020-06-19,4119,29,,,,,,,,,
Texas,2020-06-20,4173,30,,,,,,,,,
Texas,2020-06-21,3315,16,,,,,,,,,
Texas,2020-06-22,4850,22,,,,,,,,,
Texas,2020-06-23,5189,34,,,,,,,,,
Texas,2020-06-24,5253,46,,,,,,,,,
Texas,2020-06-25,6421,55,,,,,,,,,
Texas,2020-06-26,5640,48,,,,,,,,,
Texas,2020-06-27,5567,48,,,,,,,,,
Texas,2020-06-28,4921,31,,,,,,,,,
Texas,2020-06-29,6047,38,,,,,,,,,
Texas,2020-06-30,6302,44,,,,,,,,,
Texas,2020-07-01,9255,63,,,,,,,,,
Texas,2020-07-02,6725,67,,,,,,,,,
Texas,2020-07-03,7831,72,,,,,,,,,
Texas,2020-07-04,7074,57,,,,,,,,,
Texas,2020-07-05,3445,56,,,,,,,,,
Texas,2020-07-06,8192,68,,,,,,,,,
Texas,2020-07-07,10521,134,,,,,,,,,
Texas,2020-07-08,8844,119,,,,,,,,,
Texas,2020-07-09,11620,151,,,,,,,,,
Texas,2020-07-10,9379,82,,,,,,,,,
Texas,2020-07-11,8476,93,,,,,,,,,
Texas,2020-07-12,8332,109,,,,,,,,,
Texas,2020-07-13,7029,96,,,,,,,,,
Texas,2020-07-14,9863,105,,,,,,,,,
Texas,2020-07-15,11341,164,,,,,,,,,
Texas,2020-07-16,14892,181,,,,,,,,,
Texas,2020-07-17,11937,158,,,,,,,,,
Texas,2020-07-18,9302,140,,,,,,,,,
Texas,2020-07-19,8080,112,,,,,,,,,
Texas,2020-07-20,8552,131,,,,,,,,,
Texas,2020-07-21,7412,127,,,,,,,,,
Texas,2020-07-22,12628,243,,,,,,,,,
Texas,2020-07-23,9347,199,,,,,,,,,
Texas,2020-07-24,7370,170,,,,,,,,,
Texas,2020-07-25,9872,163,,,,,,,,,
Texas,2020-07-26,3626,113,,,,,,,,,
Texas,2020-07-27,6227,689,,,,,,,,,
Texas,2020-07-28,8170,272,,,,,,,,,
Texas,2020-07-29,10575,294,,,,,,,,,
Texas,2020-07-30,9272,126,,,,,,,,,
Texas,2020-07-31,11313,118,,,,,,,,,
Texas,2020-08-01,6512,273,,,,,,,,,
Texas,2020-08-02,3529,8,,,,,,,,,
Texas,2020-08-03,8474,8,,,,,,,,,
Texas,2020-08-04,9534,216,,,,,,,,,
Texas,2020-08-05,10885,366,,,,,,,,,
Texas,2020-08-06,7111,256,,,,,,,,,
Texas,2020-08-07,7563,277,,,,,,,,,
Texas,2020-08-08,6384,212,,,,,,,,,
Texas,2020-08-09,5826,103,,,,,,,,,
Texas,2020-08-10,6296,83,,,,,,,,,
Texas,2020-08-11,7384.5,,236.4,231.7,171.5,27,86,139.6,213.2,296,666.2
Texas,2020-08-12,8294,,310.2,289,233,30.9,119,181.6,293.2,413,851
Texas,2020-08-13,7891,,239.2,214.6,176,28,92,142.2,225,319.5,659.2
Texas,2020-08-14,6690.5,,218.8,210.4,155,31,87.8,126.6,197,279.2,610
Texas,2020-08-15,6865,,215.3,198.7,156,28.9,80,125.6,196.4,288.2,600
Texas,2020-08-16,4891.5,,109.1,98.9,82,13,41,64,101,140,313.1
Texas,2020-08-17,5374,,219.2,194.1,169,23,91,135,207,290,599.2
Texas,2020-08-18,7047.5,,207.7,188.3,153,24,80,121,194,272,540.7
Texas,2020-08-19,7918,,268.9,246.7,208,34,108,165.6,253.4,345.2,747
Texas,2020-08-20,7458,,214,205.6,157,29,81,125,191,277.8,626.2
Texas,2020-08-21,6173.5,,200.9,186.8,150,29,81.8,119,185,262.2,552.2
Texas,2020-08-22,6312,,206.6,176.8,156,27,82.8,125,198.4,280.2,554
Texas,2020-08-23,4572,,100,100.4,74,12,39.8,58,93,126,277
Texas,2020-08-24,4788,,211.7,198,154.5,24.9,81,118,201,279,588.5
Texas,2020-08-25,6450.5,,188.7,179.7,142,21,74,114.6,172.4,244.2,495.3
Texas,2020-08-26,7283.5,,257.1,226.8,206,30,99,160,249.4,342,686.1
Texas,2020-08-27,6756,,201,173.2,157,25,74.8,122.6,194,273.2,539.1
Texas,2020-08-28,5738.5,,187.7,165.1,141.5,21.9,74,113,176.4,247,502.2
Texas,2020-08-29,5928.5,,204.7,198.6,145,26,81,113.6,177.4,266,583.4
