region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
Texas,2020-05-13,nowcast,0.9,0.7,1.1,0.8,1,0.73
Texas,2020-05-14,nowcast,0.9,0.7,1.1,0.8,1,0.73
Texas,2020-05-15,nowcast,0.9,0.7,1.2,0.8,1,0.72
Texas,2020-05-16,nowcast,0.9,0.7,1.2,0.8,1,0.68
Texas,2020-05-17,nowcast,0.9,0.7,1.2,0.8,1,0.67
Texas,2020-05-18,nowcast,1,0.7,1.2,0.8,1,0.63
Texas,2020-05-19,nowcast,1,0.7,1.2,0.9,1,0.61
Texas,2020-05-20,nowcast,1,0.7,1.2,0.9,1,0.56
Texas,2020-05-21,nowcast,1,0.8,1.3,0.9,1.1,0.53
Texas,2020-05-22,nowcast,1,0.8,1.3,0.9,1.1,0.49
Texas,2020-05-23,nowcast,1,0.8,1.3,0.9,1.1,0.48
Texas,2020-05-24,nowcast,1,0.8,1.3,0.9,1.1,0.45
Texas,2020-05-25,nowcast,1,0.8,1.3,0.9,1.1,0.43
Texas,2020-05-26,nowcast,1,0.8,1.3,0.9,1.1,0.41
Texas,2020-05-27,nowcast,1,0.8,1.3,0.9,1.1,0.42
Texas,2020-05-28,nowcast,1,0.8,1.3,0.9,1.1,0.38
Texas,2020-05-29,nowcast,1,0.8,1.3,0.9,1.1,0.39
Texas,2020-05-30,nowcast,1,0.8,1.3,0.9,1.1,0.38
Texas,2020-05-31,nowcast,1,0.8,1.3,0.9,1.1,0.37
Texas,2020-06-01,nowcast,1,0.8,1.3,1,1.2,0.36
Texas,2020-06-02,nowcast,1,0.8,1.3,1,1.1,0.36
Texas,2020-06-03,nowcast,1.1,0.8,1.3,1,1.2,0.32
Texas,2020-06-04,nowcast,1.1,0.8,1.4,1,1.2,0.3
Texas,2020-06-05,nowcast,1.1,0.8,1.4,1,1.2,0.24
Texas,2020-06-06,nowcast,1.1,0.9,1.4,1,1.2,0.21
Texas,2020-06-07,nowcast,1.1,0.9,1.4,1,1.2,0.18
Texas,2020-06-08,forecast,1.1,0.8,1.4,1,1.2,0.25
Texas,2020-06-09,forecast,1.1,0.8,1.5,1,1.2,0.27
Texas,2020-06-10,forecast,1.1,0.7,1.5,1,1.3,0.3
Texas,2020-06-11,forecast,1.1,0.7,1.5,1,1.3,0.28
Texas,2020-06-12,forecast,1.1,0.7,1.6,1,1.3,0.3
Texas,2020-06-13,forecast,1.1,0.7,1.6,0.9,1.3,0.32
Texas,2020-06-14,forecast,1.1,0.7,1.6,0.9,1.3,0.32
Texas,2020-06-15,forecast,1.1,0.7,1.6,0.9,1.3,0.32
Texas,2020-06-16,forecast,1.1,0.7,1.6,0.9,1.3,0.34
Texas,2020-06-17,forecast,1.1,0.7,1.6,0.9,1.3,0.33
Texas,2020-06-18,forecast,1.1,0.7,1.7,0.9,1.3,0.35
Texas,2020-06-19,forecast,1.1,0.6,1.7,0.9,1.3,0.35
Texas,2020-06-20,forecast,1.1,0.6,1.6,0.9,1.3,0.34
Texas,2020-06-21,forecast,1.1,0.6,1.7,0.9,1.3,0.35
Texas,2020-06-22,forecast,1.1,0.6,1.7,0.9,1.3,0.35
Texas,2020-06-23,forecast,1.1,0.6,1.7,0.9,1.3,0.35
Texas,2020-06-24,forecast,1.1,0.6,1.8,0.9,1.3,0.36
Texas,2020-06-25,forecast,1.1,0.5,1.7,0.9,1.3,0.36
Texas,2020-06-26,forecast,1.1,0.5,1.7,0.9,1.3,0.37
Texas,2020-06-27,forecast,1.1,0.6,1.8,0.9,1.4,0.37
Texas,2020-06-28,forecast,1.1,0.5,1.8,0.9,1.4,0.37
Texas,2020-06-29,forecast,1.1,0.5,1.7,0.9,1.4,0.36
Texas,2020-06-30,forecast,1.1,0.5,1.8,0.9,1.4,0.35
Texas,2020-07-01,forecast,1.1,0.5,1.8,0.9,1.4,0.36
Texas,2020-07-02,forecast,1.1,0.4,1.7,0.9,1.4,0.37
Texas,2020-07-03,forecast,1.1,0.5,1.9,0.8,1.3,0.37
Texas,2020-07-04,forecast,1.1,0.4,1.8,0.8,1.3,0.38
Texas,2020-07-05,forecast,1.1,0.4,1.8,0.8,1.4,0.37
Texas,2020-07-06,forecast,1.1,0.4,1.9,0.8,1.4,0.38
Texas,2020-07-07,forecast,1.1,0.5,1.9,0.8,1.3,0.37
Texas,2020-07-08,forecast,1.1,0.4,1.8,0.8,1.3,0.39
Texas,2020-07-09,forecast,1.1,0.4,1.9,0.8,1.4,0.38
Texas,2020-07-10,forecast,1.1,0.4,1.9,0.8,1.4,0.38
Texas,2020-07-11,forecast,1.1,0.4,1.9,0.8,1.3,0.38
Texas,2020-07-12,forecast,1.1,0.4,1.9,0.8,1.4,0.4
Texas,2020-07-13,forecast,1.1,0.4,2,0.8,1.4,0.38
Texas,2020-07-14,forecast,1.1,0.4,1.9,0.8,1.4,0.39
Texas,2020-07-15,forecast,1.1,0.4,2,0.9,1.5,0.38
Texas,2020-07-16,forecast,1.1,0.4,2,0.8,1.4,0.38
Texas,2020-07-17,forecast,1.1,0.3,1.9,0.8,1.4,0.38
Texas,2020-07-18,forecast,1.1,0.3,2,0.8,1.4,0.38
Utah,2020-04-06,nowcast,1.1,0.3,2.1,0.7,1.4,0.41
Utah,2020-04-07,nowcast,1.1,0.3,2.1,0.6,1.3,0.42
Utah,2020-04-08,nowcast,1.1,0.3,2.1,0.6,1.3,0.43
Utah,2020-04-09,nowcast,1.1,0.3,2.1,0.7,1.4,0.41
Utah,2020-04-10,nowcast,1.1,0.3,2.1,0.7,1.3,0.42
Utah,2020-04-11,nowcast,1.1,0.3,2,0.6,1.3,0.44
Utah,2020-04-12,nowcast,1.1,0.3,2,0.7,1.3,0.43
Utah,2020-04-13,nowcast,1.1,0.2,1.9,0.7,1.3,0.45
Utah,2020-04-14,nowcast,1.1,0.3,1.9,0.7,1.3,0.45
Utah,2020-04-15,nowcast,1,0.2,1.9,0.6,1.2,0.46
Utah,2020-04-16,nowcast,1,0.3,2,0.6,1.3,0.46
Utah,2020-04-17,nowcast,1,0.3,1.9,0.7,1.3,0.46
Utah,2020-04-18,nowcast,1,0.2,2,0.7,1.3,0.47
Utah,2020-04-19,nowcast,1,0.3,1.9,0.7,1.2,0.47
Utah,2020-04-20,nowcast,1,0.2,1.9,0.6,1.3,0.48
Utah,2020-04-21,nowcast,1.1,0.2,2,0.6,1.3,0.46
Utah,2020-04-22,nowcast,1.1,0.3,2,0.7,1.3,0.44
Utah,2020-04-23,nowcast,1.1,0.3,2,0.7,1.4,0.43
Utah,2020-04-24,nowcast,1.1,0.2,2,0.7,1.3,0.42
Utah,2020-04-25,nowcast,1.1,0.4,2.1,0.7,1.3,0.42
Utah,2020-04-26,nowcast,1.1,0.3,2,0.7,1.3,0.4
Utah,2020-04-27,nowcast,1.1,0.3,2,0.7,1.4,0.4
Utah,2020-04-28,nowcast,1.1,0.3,2,0.6,1.3,0.42
Utah,2020-04-29,nowcast,1.1,0.3,2,0.7,1.3,0.43
Utah,2020-04-30,nowcast,1.1,0.3,2,0.7,1.3,0.42
Utah,2020-05-01,nowcast,1.1,0.3,1.9,0.7,1.3,0.44
Utah,2020-05-02,nowcast,1,0.3,1.9,0.7,1.3,0.46
Utah,2020-05-03,nowcast,1,0.3,1.9,0.7,1.2,0.45
Utah,2020-05-04,nowcast,1,0.3,1.8,0.7,1.3,0.46
Utah,2020-05-05,nowcast,1,0.3,1.8,0.7,1.3,0.48
Utah,2020-05-06,nowcast,1,0.3,1.9,0.7,1.3,0.48
Utah,2020-05-07,nowcast,1,0.3,1.9,0.7,1.3,0.47
Utah,2020-05-08,nowcast,1,0.3,1.8,0.6,1.2,0.47
Utah,2020-05-09,nowcast,1,0.3,1.9,0.7,1.3,0.47
Utah,2020-05-10,nowcast,1,0.3,1.8,0.7,1.2,0.47
Utah,2020-05-11,nowcast,1,0.2,1.8,0.7,1.3,0.47
Utah,2020-05-12,nowcast,1.1,0.3,1.9,0.7,1.2,0.46
Utah,2020-05-13,nowcast,1,0.3,1.9,0.7,1.3,0.46
Utah,2020-05-14,nowcast,1,0.3,1.9,0.7,1.2,0.46
Utah,2020-05-15,nowcast,1,0.3,1.8,0.7,1.2,0.48
Utah,2020-05-16,nowcast,1,0.3,1.9,0.7,1.2,0.47
Utah,2020-05-17,nowcast,1,0.2,1.8,0.7,1.3,0.49
Utah,2020-05-18,nowcast,1,0.3,1.8,0.7,1.2,0.47
Utah,2020-05-19,nowcast,1,0.2,1.8,0.7,1.2,0.48
Utah,2020-05-20,nowcast,1,0.3,1.8,0.7,1.2,0.49
Utah,2020-05-21,nowcast,1,0.3,1.9,0.7,1.2,0.47
Utah,2020-05-22,nowcast,1,0.3,1.9,0.7,1.3,0.47
Utah,2020-05-23,nowcast,1,0.3,1.9,0.7,1.3,0.46
Utah,2020-05-24,nowcast,1.1,0.4,2,0.7,1.3,0.43
Utah,2020-05-25,nowcast,1.1,0.3,2,0.7,1.3,0.41
Utah,2020-05-26,nowcast,1.1,0.3,2,0.8,1.4,0.41
Utah,2020-05-27,nowcast,1.1,0.4,2,0.8,1.3,0.37
Utah,2020-05-28,nowcast,1.1,0.4,2,0.8,1.4,0.38
Utah,2020-05-29,nowcast,1.2,0.3,2.1,0.8,1.4,0.35
Utah,2020-05-30,nowcast,1.2,0.4,2.1,0.8,1.4,0.32
Utah,2020-05-31,nowcast,1.2,0.5,2.1,0.9,1.5,0.29
Utah,2020-06-01,nowcast,1.2,0.5,2.1,0.9,1.5,0.27
Utah,2020-06-02,nowcast,1.3,0.5,2.2,0.9,1.5,0.25
Utah,2020-06-03,nowcast,1.3,0.6,2.2,0.9,1.5,0.23
Utah,2020-06-04,nowcast,1.3,0.5,2.1,0.9,1.6,0.23
Utah,2020-06-05,nowcast,1.3,0.6,2.1,1,1.6,0.23
Utah,2020-06-06,nowcast,1.3,0.6,2.1,1,1.6,0.22
Utah,2020-06-07,nowcast,1.3,0.6,2.1,1,1.5,0.23
Utah,2020-06-08,forecast,1.3,0.3,2.3,0.9,1.7,0.28
Utah,2020-06-09,forecast,1.3,0.3,2.4,0.9,1.7,0.3
Utah,2020-06-10,forecast,1.3,0,2.2,0.9,1.8,0.31
Utah,2020-06-11,forecast,1.3,0,2.3,0.8,1.7,0.33
Utah,2020-06-12,forecast,1.3,0,2.3,0.8,1.8,0.34
Utah,2020-06-13,forecast,1.3,0,2.4,0.8,1.8,0.34
Utah,2020-06-14,forecast,1.3,0,2.4,0.7,1.8,0.35
Utah,2020-06-15,forecast,1.3,0,2.5,0.7,1.8,0.35
Utah,2020-06-16,forecast,1.3,0,2.4,0.7,1.8,0.37
Utah,2020-06-17,forecast,1.3,0,2.5,0.6,1.8,0.37
Utah,2020-06-18,forecast,1.3,0,2.5,0.7,1.9,0.36
Utah,2020-06-19,forecast,1.3,0,2.6,0.7,1.9,0.36
Utah,2020-06-20,forecast,1.3,0,2.6,0.7,1.9,0.38
Utah,2020-06-21,forecast,1.3,0,2.7,0.7,2,0.37
Utah,2020-06-22,forecast,1.3,0,2.7,0.7,2,0.36
Utah,2020-06-23,forecast,1.3,0,2.7,0,1.3,0.38
Utah,2020-06-24,forecast,1.3,0,2.7,0,1.3,0.38
Utah,2020-06-25,forecast,1.3,0,2.8,0,1.3,0.38
Utah,2020-06-26,forecast,1.3,0,2.8,0,1.3,0.38
Utah,2020-06-27,forecast,1.3,0,2.9,0,1.3,0.37
Utah,2020-06-28,forecast,1.3,0,2.9,0,1.3,0.38
Utah,2020-06-29,forecast,1.3,0,2.8,0,1.3,0.4
Utah,2020-06-30,forecast,1.3,0,2.9,0,1.3,0.4
Utah,2020-07-01,forecast,1.3,0,3,0,1.3,0.38
Utah,2020-07-02,forecast,1.3,0,3,0,1.3,0.39
Utah,2020-07-03,forecast,1.3,0,3,0,1.3,0.4
Utah,2020-07-04,forecast,1.3,0,3,0,1.3,0.4
Utah,2020-07-05,forecast,1.3,0,3,0,1.3,0.4
Utah,2020-07-06,forecast,1.3,0,3,0,1.3,0.4
Utah,2020-07-07,forecast,1.3,0,3.1,0,1.3,0.41
Utah,2020-07-08,forecast,1.3,0,3.1,0,1.3,0.4
Utah,2020-07-09,forecast,1.3,0,3.1,0,1.3,0.41
Utah,2020-07-10,forecast,1.3,0,3.2,0,1.3,0.41
Utah,2020-07-11,forecast,1.3,0,3.2,0,1.3,0.4
Utah,2020-07-12,forecast,1.3,0,3.2,0,1.3,0.41
Utah,2020-07-13,forecast,1.3,0,3.3,0,1.3,0.41
Utah,2020-07-14,forecast,1.3,0,3.3,0,1.3,0.42
Utah,2020-07-15,forecast,1.3,0,3.3,0,1.3,0.41
Utah,2020-07-16,forecast,1.3,0,3.4,0,1.3,0.42
Utah,2020-07-17,forecast,1.3,0,3.4,0,1.3,0.41
Utah,2020-07-18,forecast,1.3,0,3.4,0,1.3,0.41
Virginia,2020-03-29,nowcast,1.3,0.9,1.7,1.1,1.4,0.12
Virginia,2020-03-30,nowcast,1.3,0.9,1.7,1.1,1.4,0.11
Virginia,2020-03-31,nowcast,1.2,0.9,1.6,1.1,1.4,0.12
Virginia,2020-04-01,nowcast,1.2,0.9,1.6,1.1,1.3,0.12
Virginia,2020-04-02,nowcast,1.2,0.9,1.6,1.1,1.3,0.12
Virginia,2020-04-03,nowcast,1.2,0.9,1.6,1.1,1.3,0.13
Virginia,2020-04-04,nowcast,1.2,0.9,1.6,1.1,1.3,0.13
Virginia,2020-04-05,nowcast,1.2,0.9,1.5,1.1,1.3,0.15
Virginia,2020-04-06,nowcast,1.2,0.9,1.5,1.1,1.3,0.15
Virginia,2020-04-07,nowcast,1.2,0.9,1.5,1.1,1.3,0.17
Virginia,2020-04-08,nowcast,1.1,0.9,1.5,1,1.3,0.18
Virginia,2020-04-09,nowcast,1.1,0.8,1.4,1,1.3,0.18
Virginia,2020-04-10,nowcast,1.1,0.9,1.4,1,1.2,0.2
Virginia,2020-04-11,nowcast,1.1,0.8,1.4,1,1.2,0.22
Virginia,2020-04-12,nowcast,1.1,0.8,1.4,1,1.2,0.23
Virginia,2020-04-13,nowcast,1.1,0.8,1.4,1,1.2,0.24
Virginia,2020-04-14,nowcast,1.1,0.8,1.4,1,1.2,0.29
Virginia,2020-04-15,nowcast,1.1,0.8,1.3,1,1.2,0.31
Virginia,2020-04-16,nowcast,1.1,0.8,1.3,1,1.2,0.31
Virginia,2020-04-17,nowcast,1.1,0.8,1.3,0.9,1.1,0.35
Virginia,2020-04-18,nowcast,1,0.8,1.3,1,1.1,0.36
Virginia,2020-04-19,nowcast,1,0.8,1.3,0.9,1.1,0.37
Virginia,2020-04-20,nowcast,1,0.8,1.3,1,1.1,0.38
Virginia,2020-04-21,nowcast,1,0.8,1.3,1,1.1,0.38
Virginia,2020-04-22,nowcast,1,0.8,1.3,0.9,1.1,0.4
Virginia,2020-04-23,nowcast,1,0.8,1.3,0.9,1.1,0.44
Virginia,2020-04-24,nowcast,1,0.8,1.3,0.9,1.1,0.44
Virginia,2020-04-25,nowcast,1,0.8,1.2,0.9,1.1,0.46
Virginia,2020-04-26,nowcast,1,0.8,1.2,0.9,1.1,0.49
Virginia,2020-04-27,nowcast,1,0.7,1.2,0.9,1.1,0.53
Virginia,2020-04-28,nowcast,1,0.7,1.2,0.9,1.1,0.55
Virginia,2020-04-29,nowcast,1,0.8,1.2,0.9,1.1,0.58
Virginia,2020-04-30,nowcast,1,0.7,1.2,0.9,1.1,0.62
Virginia,2020-05-01,nowcast,1,0.7,1.2,0.9,1,0.61
Virginia,2020-05-02,nowcast,1,0.7,1.2,0.9,1,0.62
Virginia,2020-05-03,nowcast,1,0.7,1.2,0.9,1,0.64
Virginia,2020-05-04,nowcast,1,0.7,1.2,0.9,1,0.63
Virginia,2020-05-05,nowcast,1,0.7,1.2,0.9,1,0.62
Virginia,2020-05-06,nowcast,1,0.7,1.2,0.9,1,0.62
Virginia,2020-05-07,nowcast,1,0.7,1.2,0.9,1,0.6
Virginia,2020-05-08,nowcast,1,0.7,1.2,0.9,1,0.6
Virginia,2020-05-09,nowcast,1,0.7,1.2,0.9,1.1,0.58
Virginia,2020-05-10,nowcast,1,0.7,1.2,0.9,1,0.6
Virginia,2020-05-11,nowcast,1,0.7,1.2,0.9,1.1,0.57
Virginia,2020-05-12,nowcast,1,0.7,1.3,0.9,1.1,0.57
Virginia,2020-05-13,nowcast,1,0.8,1.2,0.9,1.1,0.56
Virginia,2020-05-14,nowcast,1,0.7,1.2,0.9,1.1,0.57
Virginia,2020-05-15,nowcast,1,0.7,1.2,0.9,1.1,0.56
Virginia,2020-05-16,nowcast,1,0.7,1.2,0.9,1.1,0.58
Virginia,2020-05-17,nowcast,1,0.7,1.2,0.9,1,0.61
Virginia,2020-05-18,nowcast,0.9,0.7,1.2,0.8,1,0.66
Virginia,2020-05-19,nowcast,0.9,0.7,1.2,0.9,1,0.69
Virginia,2020-05-20,nowcast,0.9,0.6,1.1,0.8,1,0.73
Virginia,2020-05-21,nowcast,0.9,0.6,1.1,0.8,1,0.77
Virginia,2020-05-22,nowcast,0.9,0.6,1.1,0.8,1,0.81
Virginia,2020-05-23,nowcast,0.8,0.6,1.1,0.8,0.9,0.86
Virginia,2020-05-24,nowcast,0.8,0.6,1.1,0.7,0.9,0.87
Virginia,2020-05-25,nowcast,0.8,0.5,1.1,0.7,0.9,0.89
Virginia,2020-05-26,nowcast,0.8,0.6,1.1,0.7,0.9,0.89
Virginia,2020-05-27,nowcast,0.8,0.5,1.1,0.7,0.9,0.88
Virginia,2020-05-28,nowcast,0.8,0.5,1.1,0.7,0.9,0.84
Virginia,2020-05-29,nowcast,0.8,0.5,1.2,0.7,0.9,0.8
Virginia,2020-05-30,nowcast,0.9,0.6,1.2,0.7,0.9,0.75
Virginia,2020-05-31,nowcast,0.9,0.6,1.2,0.7,1,0.71
Virginia,2020-06-01,nowcast,0.9,0.6,1.3,0.8,1,0.64
Virginia,2020-06-02,nowcast,0.9,0.6,1.3,0.8,1.1,0.61
Virginia,2020-06-03,nowcast,1,0.6,1.4,0.8,1.1,0.58
Virginia,2020-06-04,nowcast,1,0.6,1.4,0.8,1.1,0.5
Virginia,2020-06-05,nowcast,1,0.6,1.5,0.8,1.1,0.45
Virginia,2020-06-06,nowcast,1,0.7,1.4,0.9,1.2,0.43
Virginia,2020-06-07,nowcast,1.1,0.7,1.5,0.9,1.2,0.38
Virginia,2020-06-08,forecast,1,0.6,1.5,0.9,1.2,0.43
Virginia,2020-06-09,forecast,1,0.6,1.5,0.8,1.2,0.45
Virginia,2020-06-10,forecast,1,0.6,1.5,0.8,1.2,0.45
Virginia,2020-06-11,forecast,1,0.6,1.5,0.8,1.2,0.45
Virginia,2020-06-12,forecast,1,0.6,1.6,0.8,1.2,0.46
Virginia,2020-06-13,forecast,1,0.5,1.6,0.8,1.2,0.46
Virginia,2020-06-14,forecast,1,0.5,1.6,0.7,1.2,0.47
Virginia,2020-06-15,forecast,1,0.5,1.6,0.8,1.2,0.46
Virginia,2020-06-16,forecast,1,0.4,1.6,0.8,1.2,0.47
Virginia,2020-06-17,forecast,1,0.4,1.6,0.8,1.3,0.47
Virginia,2020-06-18,forecast,1,0.4,1.6,0.8,1.2,0.47
Virginia,2020-06-19,forecast,1,0.4,1.6,0.8,1.3,0.48
Virginia,2020-06-20,forecast,1,0.4,1.7,0.8,1.3,0.47
Virginia,2020-06-21,forecast,1,0.4,1.7,0.8,1.3,0.48
Virginia,2020-06-22,forecast,1,0.4,1.7,0.8,1.3,0.49
Virginia,2020-06-23,forecast,1,0.3,1.7,0.7,1.3,0.49
Virginia,2020-06-24,forecast,1,0.3,1.7,0.8,1.3,0.48
Virginia,2020-06-25,forecast,1,0.3,1.7,0.8,1.3,0.48
Virginia,2020-06-26,forecast,1,0.3,1.7,0.7,1.3,0.47
Virginia,2020-06-27,forecast,1,0.3,1.8,0.7,1.2,0.48
Virginia,2020-06-28,forecast,1,0.3,1.7,0.7,1.3,0.49
Virginia,2020-06-29,forecast,1,0.3,1.8,0.7,1.3,0.48
Virginia,2020-06-30,forecast,1,0.3,1.8,0.7,1.2,0.49
Virginia,2020-07-01,forecast,1,0.2,1.9,0.7,1.3,0.49
Virginia,2020-07-02,forecast,1,0.2,1.8,0.7,1.3,0.48
Virginia,2020-07-03,forecast,1,0.2,1.8,0.7,1.3,0.48
Virginia,2020-07-04,forecast,1,0.2,1.8,0.8,1.4,0.48
Virginia,2020-07-05,forecast,1,0.2,1.9,0.7,1.3,0.48
Virginia,2020-07-06,forecast,1,0,1.7,0.6,1.3,0.5
Virginia,2020-07-07,forecast,1,0,1.7,0.7,1.3,0.48
Virginia,2020-07-08,forecast,1,0,1.7,0.6,1.3,0.49
Virginia,2020-07-09,forecast,1,0,1.7,0.7,1.3,0.49
Virginia,2020-07-10,forecast,1,0,1.7,0.6,1.3,0.49
Virginia,2020-07-11,forecast,1,0,1.7,0.7,1.4,0.49
Virginia,2020-07-12,forecast,1,0,1.7,0.6,1.3,0.49
Virginia,2020-07-13,forecast,1,0,1.8,0.6,1.3,0.49
Virginia,2020-07-14,forecast,1,0,1.8,0.6,1.3,0.48
Virginia,2020-07-15,forecast,1,0,1.8,0.7,1.4,0.48
Virginia,2020-07-16,forecast,1,0,1.8,0.6,1.4,0.49
Virginia,2020-07-17,forecast,1,0,1.8,0.6,1.3,0.5
Virginia,2020-07-18,forecast,1,0,1.8,0.6,1.4,0.48
Washington,2020-03-02,nowcast,1.3,0.8,2,1.1,1.5,0.15
Washington,2020-03-03,nowcast,1.3,0.7,1.9,1,1.5,0.14
Washington,2020-03-04,nowcast,1.3,0.8,1.9,1.1,1.5,0.14
Washington,2020-03-05,nowcast,1.3,0.8,1.8,1.1,1.5,0.14
Washington,2020-03-06,nowcast,1.3,0.8,1.8,1.1,1.4,0.13
Washington,2020-03-07,nowcast,1.3,0.8,1.8,1.1,1.5,0.14
Washington,2020-03-08,nowcast,1.3,0.8,1.8,1.1,1.4,0.13
Washington,2020-03-09,nowcast,1.3,0.8,1.8,1.1,1.5,0.14
Washington,2020-03-10,nowcast,1.3,0.8,1.8,1.1,1.4,0.13
Washington,2020-03-11,nowcast,1.3,0.8,1.7,1.1,1.4,0.14
Washington,2020-03-12,nowcast,1.3,0.9,1.7,1.1,1.4,0.14
Washington,2020-03-13,nowcast,1.2,0.8,1.7,1.1,1.4,0.15
Washington,2020-03-14,nowcast,1.2,0.9,1.6,1.1,1.3,0.15
Washington,2020-03-15,nowcast,1.2,0.9,1.6,1.1,1.3,0.15
Washington,2020-03-16,nowcast,1.2,0.8,1.6,1,1.3,0.15
Washington,2020-03-17,nowcast,1.2,0.8,1.5,1.1,1.3,0.18
Washington,2020-03-18,nowcast,1.2,0.9,1.5,1,1.3,0.17
Washington,2020-03-19,nowcast,1.2,0.8,1.5,1,1.3,0.19
Washington,2020-03-20,nowcast,1.2,0.8,1.5,1,1.3,0.19
Washington,2020-03-21,nowcast,1.1,0.8,1.5,1,1.3,0.22
Washington,2020-03-22,nowcast,1.1,0.8,1.5,1,1.2,0.21
Washington,2020-03-23,nowcast,1.1,0.8,1.4,1,1.2,0.23
Washington,2020-03-24,nowcast,1.1,0.8,1.4,1,1.2,0.25
Washington,2020-03-25,nowcast,1.1,0.8,1.4,1,1.2,0.29
Washington,2020-03-26,nowcast,1.1,0.8,1.4,1,1.2,0.31
Washington,2020-03-27,nowcast,1.1,0.8,1.3,1,1.2,0.35
Washington,2020-03-28,nowcast,1,0.8,1.3,0.9,1.1,0.39
Washington,2020-03-29,nowcast,1,0.8,1.3,0.9,1.1,0.42
Washington,2020-03-30,nowcast,1,0.8,1.3,0.9,1.1,0.46
Washington,2020-03-31,nowcast,1,0.7,1.3,0.9,1.1,0.53
Washington,2020-04-01,nowcast,1,0.7,1.2,0.9,1.1,0.58
Washington,2020-04-02,nowcast,1,0.7,1.2,0.9,1,0.63
Washington,2020-04-03,nowcast,0.9,0.7,1.2,0.8,1,0.65
Washington,2020-04-04,nowcast,0.9,0.6,1.2,0.8,1,0.68
Washington,2020-04-05,nowcast,0.9,0.6,1.2,0.8,1,0.71
Washington,2020-04-06,nowcast,0.9,0.7,1.2,0.8,1,0.72
Washington,2020-04-07,nowcast,0.9,0.6,1.2,0.8,1,0.71
Washington,2020-04-08,nowcast,0.9,0.6,1.2,0.8,1,0.7
Washington,2020-04-09,nowcast,0.9,0.6,1.2,0.8,1,0.69
Washington,2020-04-10,nowcast,0.9,0.7,1.2,0.8,1,0.66
Washington,2020-04-11,nowcast,0.9,0.7,1.2,0.8,1,0.65
Washington,2020-04-12,nowcast,0.9,0.6,1.2,0.8,1,0.64
Washington,2020-04-13,nowcast,0.9,0.6,1.2,0.8,1,0.66
Washington,2020-04-14,nowcast,0.9,0.6,1.2,0.8,1,0.66
Washington,2020-04-15,nowcast,0.9,0.6,1.2,0.8,1,0.66
Washington,2020-04-16,nowcast,0.9,0.6,1.2,0.8,1,0.68
Washington,2020-04-17,nowcast,0.9,0.6,1.2,0.8,1,0.68
Washington,2020-04-18,nowcast,0.9,0.6,1.3,0.8,1,0.68
Washington,2020-04-19,nowcast,0.9,0.6,1.2,0.8,1,0.69
Washington,2020-04-20,nowcast,0.9,0.6,1.2,0.8,1,0.7
Washington,2020-04-21,nowcast,0.9,0.6,1.2,0.8,1,0.7
Washington,2020-04-22,nowcast,0.9,0.6,1.3,0.8,1,0.69
Washington,2020-04-23,nowcast,0.9,0.6,1.2,0.8,1,0.7
Washington,2020-04-24,nowcast,0.9,0.6,1.2,0.8,1,0.69
Washington,2020-04-25,nowcast,0.9,0.6,1.2,0.8,1,0.66
Washington,2020-04-26,nowcast,0.9,0.6,1.3,0.8,1,0.66
Washington,2020-04-27,nowcast,0.9,0.6,1.3,0.8,1,0.63
Washington,2020-04-28,nowcast,0.9,0.6,1.3,0.8,1.1,0.64
Washington,2020-04-29,nowcast,1,0.6,1.3,0.8,1,0.59
Washington,2020-04-30,nowcast,1,0.6,1.3,0.8,1.1,0.58
Washington,2020-05-01,nowcast,1,0.6,1.4,0.8,1.1,0.58
Washington,2020-05-02,nowcast,1,0.6,1.3,0.8,1.1,0.56
Washington,2020-05-03,nowcast,0.9,0.6,1.3,0.8,1.1,0.62
Washington,2020-05-04,nowcast,0.9,0.6,1.3,0.8,1.1,0.64
Washington,2020-05-05,nowcast,0.9,0.6,1.3,0.8,1,0.65
Washington,2020-05-06,nowcast,0.9,0.5,1.3,0.8,1,0.68
Washington,2020-05-07,nowcast,0.9,0.5,1.2,0.8,1,0.68
Washington,2020-05-08,nowcast,0.9,0.5,1.3,0.7,1,0.69
Washington,2020-05-09,nowcast,0.9,0.5,1.2,0.8,1,0.7
Washington,2020-05-10,nowcast,0.9,0.5,1.3,0.8,1,0.68
Washington,2020-05-11,nowcast,0.9,0.6,1.3,0.8,1,0.65
Washington,2020-05-12,nowcast,0.9,0.5,1.3,0.8,1,0.65
Washington,2020-05-13,nowcast,0.9,0.5,1.3,0.8,1,0.65
Washington,2020-05-14,nowcast,0.9,0.6,1.4,0.8,1.1,0.61
Washington,2020-05-15,nowcast,0.9,0.5,1.4,0.8,1.1,0.59
Washington,2020-05-16,nowcast,0.9,0.5,1.4,0.8,1.1,0.6
Washington,2020-05-17,nowcast,1,0.6,1.4,0.8,1.1,0.57
Washington,2020-05-18,nowcast,1,0.5,1.4,0.8,1.1,0.56
Washington,2020-05-19,nowcast,1,0.5,1.4,0.8,1.1,0.56
Washington,2020-05-20,nowcast,1,0.5,1.4,0.8,1.1,0.56
Washington,2020-05-21,nowcast,1,0.6,1.4,0.8,1.1,0.52
Washington,2020-05-22,nowcast,1,0.6,1.4,0.8,1.1,0.53
Washington,2020-05-23,nowcast,1,0.6,1.4,0.8,1.1,0.52
