region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Louisiana,2020-11-12,,estimate,-0.006,-0.005,0.013,-0.021,-0.011,-0.008,-0.004,0,0.018
Arizona,2020-11-14,,estimate,-0.006,-0.005,0.014,-0.023,-0.012,-0.008,-0.004,0.001,0.02
Maryland,2020-12-31,,forecast,-0.006,-0.005,0.029,-0.052,-0.024,-0.013,0.001,0.013,0.045
California,2020-11-26,,estimate based on partial data,-0.006,-0.004,0.01,-0.018,-0.008,-0.007,-0.005,0,0.014
North Dakota,2020-11-11,,estimate,-0.006,-0.004,0.01,-0.016,-0.009,-0.008,-0.004,0.001,0.016
California,2020-11-24,,estimate based on partial data,-0.006,-0.004,0.011,-0.017,-0.009,-0.007,-0.005,0,0.016
Utah,2020-11-11,,estimate,-0.006,-0.004,0.011,-0.016,-0.009,-0.007,-0.004,0,0.017
North Carolina,2020-11-06,,estimate,-0.006,-0.004,0.012,-0.019,-0.01,-0.008,-0.004,0,0.017
Indiana,2020-11-15,,estimate,-0.006,-0.004,0.013,-0.022,-0.012,-0.008,-0.003,0.004,0.021
Pennsylvania,2020-11-25,,estimate based on partial data,-0.006,-0.004,0.014,-0.025,-0.011,-0.008,-0.004,0.002,0.021
Arkansas,2020-11-09,,estimate,-0.006,-0.002,0.013,-0.016,-0.009,-0.007,-0.003,0.003,0.024
California,2020-10-20,,estimate,-0.005,-0.007,0.01,-0.028,-0.011,-0.007,-0.004,-0.002,0.005
Arkansas,2020-10-11,,estimate,-0.005,-0.007,0.011,-0.028,-0.012,-0.007,-0.003,-0.001,0.006
New Hampshire,2020-12-07,,forecast,-0.005,-0.007,0.012,-0.03,-0.011,-0.007,-0.004,-0.002,0.009
Maine,2020-12-06,,estimate based on partial data,-0.005,-0.006,0.011,-0.024,-0.009,-0.006,-0.004,-0.001,0.01
Oklahoma,2020-10-26,,estimate,-0.005,-0.005,0.01,-0.021,-0.008,-0.005,-0.004,-0.001,0.01
Washington,2020-11-03,,estimate,-0.005,-0.005,0.01,-0.019,-0.009,-0.006,-0.003,-0.001,0.011
Arkansas,2021-01-05,,forecast,-0.005,-0.005,0.011,-0.023,-0.01,-0.006,-0.004,-0.001,0.013
North Dakota,2020-10-29,,estimate,-0.005,-0.004,0.009,-0.016,-0.009,-0.007,-0.004,0,0.012
Arizona,2020-10-29,,estimate,-0.005,-0.004,0.01,-0.019,-0.008,-0.006,-0.004,0,0.013
South Carolina,2020-11-10,,estimate,-0.005,-0.004,0.01,-0.017,-0.009,-0.006,-0.004,0,0.015
Delaware,2020-11-17,,estimate,-0.005,-0.003,0.01,-0.016,-0.007,-0.005,-0.004,-0.001,0.015
Arkansas,2020-11-06,,estimate,-0.005,-0.003,0.011,-0.016,-0.009,-0.007,-0.003,0.002,0.018
