region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Arizona,2020-09-21,,estimate,2,3,3,0,1,2,3,4,8
Arizona,2020-09-22,,estimate,10,13,10,1,5,8,13,17,32
Arizona,2020-09-23,,estimate,22,26,21,3,11,17,26,35,69
Arizona,2020-09-24,,estimate,17,21,17,3,9,14,21,29,52
Arizona,2020-09-25,,estimate,14,18,15,2,7,11,17,23,46
Arizona,2020-09-26,,estimate,17,22,17,3,9,14,21,29,55
Arizona,2020-09-27,,estimate,4,5,4,0,2,3,5,7,13
Arizona,2020-09-28,,estimate,2,2,2,0,1,1,2,4,7
Arizona,2020-09-29,,estimate,8,10,9,1,4,7,10,14,27
Arizona,2020-09-30,,estimate,17,21,17,3,9,14,21,28,53
Arizona,2020-10-01,,estimate,13,17,14,2,7,11,16,23,43
Arizona,2020-10-02,,estimate,12,14,12,1,6,9,14,20,35
Arizona,2020-10-03,,estimate,13,17,13,2,7,11,16,23,43
Arizona,2020-10-04,,estimate,3,4,4,0,1,2,4,5,11
Arizona,2020-10-05,,estimate,1,2,2,0,0,1,2,3,6
Arizona,2020-10-06,,estimate,7,9,8,1,3,5,8,12,23
Arizona,2020-10-07,,estimate,14,17,14,2,8,11,17,23,43
Arizona,2020-10-08,,estimate,12,14,12,2,6,9,14,20,39
Arizona,2020-10-09,,estimate,9,12,10,1,5,8,12,16,32
Arizona,2020-10-10,,estimate,12,15,12,2,6,10,14,20,39
Arizona,2020-10-11,,estimate,2,3,3,0,1,2,3,5,9
Arizona,2020-10-12,,estimate,1,2,2,0,0,1,2,2,5
Arizona,2020-10-13,,estimate,6,8,7,1,3,5,8,11,21
Arizona,2020-10-14,,estimate,12,16,13,2,6,10,15,21,40
Arizona,2020-10-15,,estimate,10,13,11,2,6,8,13,18,35
Arizona,2020-10-16,,estimate based on partial data,9,11,9,1,5,7,11,15,29
Arizona,2020-10-17,,estimate based on partial data,11,14,12,1,6,9,14,19,37
Arizona,2020-10-18,,estimate based on partial data,2,3,3,0,1,2,3,5,10
Arizona,2020-10-19,,estimate based on partial data,1,2,2,0,0,1,2,3,6
Arizona,2020-10-20,,estimate based on partial data,6,8,7,1,3,5,8,11,21
Arizona,2020-10-21,,estimate based on partial data,13,16,13,1,7,10,15,22,39
Arizona,2020-10-22,,estimate based on partial data,11,14,12,2,6,9,13,19,36
Arizona,2020-10-23,,estimate based on partial data,9,12,10,1,5,8,12,17,32
Arizona,2020-10-24,,estimate based on partial data,12,15,13,2,6,10,15,21,39
Arizona,2020-10-25,,estimate based on partial data,3,4,3,0,1,2,4,5,10
Arizona,2020-10-26,,estimate based on partial data,1,2,2,0,0,1,2,3,6
Arizona,2020-10-27,,estimate based on partial data,7,9,8,1,3,5,9,12,23
Arizona,2020-10-28,,estimate based on partial data,15,19,15,2,8,12,18,25,48
Arizona,2020-10-29,,estimate based on partial data,13,17,14,2,7,10,16,23,44
Arizona,2020-10-30,,estimate based on partial data,12,15,13,2,6,9,15,20,40
Arizona,2020-10-31,,estimate based on partial data,15,19,17,2,8,12,19,26,52
Arizona,2020-11-01,,estimate based on partial data,3,5,5,0,1,3,4,6,14
Arizona,2020-11-02,,estimate based on partial data,2,3,3,0,1,1,2,4,8
Arizona,2020-11-03,,forecast,8,12,13,1,4,7,11,16,34
Arizona,2020-11-04,,forecast,19,27,27,3,10,15,24,34,81
Arizona,2020-11-05,,forecast,16,25,37,2,8,13,20,30,78
Arizona,2020-11-06,,forecast,14,22,30,2,7,11,18,27,70
Arizona,2020-11-07,,forecast,20,34,60,2,9,15,25,37,98
Arizona,2020-11-08,,forecast,4,9,20,0,2,3,6,9,27
Arizona,2020-11-09,,forecast,2,5,12,0,1,2,3,5,16
Arizona,2020-11-10,,forecast,10,28,92,1,5,8,14,23,83
Arizona,2020-11-11,,forecast,23,63,174,3,10,17,31,50,211
Arizona,2020-11-12,,forecast,20,70,322,2,9,15,27,46,219
Arizona,2020-11-13,,forecast,18,67,266,2,8,13,26,46,212
Arizona,2020-11-14,,forecast,24,91,319,3,10,18,33,57,333
Arizona,2020-11-15,,forecast,5,26,106,0,2,4,8,14,84
Arizona,2020-11-16,,forecast,3,13,44,0,1,2,4,8,49
Arizona,2020-11-17,,forecast,13,77,317,1,5,9,19,35,283
Arizona,2020-11-18,,forecast,29,165,603,2,11,20,40,78,670
Arizona,2020-11-19,,forecast,24,167,643,2,9,16,37,77,684
Arizona,2020-11-20,,forecast,21,135,442,2,8,15,33,71,577
Arizona,2020-11-21,,forecast,28,195,665,2,10,19,41,93,868
Arizona,2020-11-22,,forecast,7,46,154,0,2,4,11,22,192
Arizona,2020-11-23,,forecast,3,25,77,0,1,2,5,13,127
Arizona,2020-11-24,,forecast,16,128,415,1,5,11,24,60,667
Arizona,2020-11-25,,forecast,35,286,894,2,11,22,55,126,1442
Arizona,2020-11-26,,forecast,30,256,775,1,9,19,49,127,1324
Arizona,2020-11-27,,forecast,27,217,632,1,8,16,44,107,1177
Arizona,2020-11-28,,forecast,33,294,878,1,10,20,57,150,1676
Arizona,2020-11-29,,forecast,8,68,188,0,2,5,13,35,345
Arizona,2020-11-30,,forecast,4,33,86,0,1,2,8,20,187
Arizona,2020-12-01,,forecast,19,168,446,0,5,11,34,85,906
Arizona,2020-12-02,,forecast,40,328,822,1,11,24,73,219,1839
Arkansas,2020-08-10,,estimate,7,7,4,2,5,6,8,10,15
Arkansas,2020-08-11,,estimate,8,9,4,3,6,7,10,11,18
Arkansas,2020-08-12,,estimate,9,10,5,3,6,8,10,12,18
Arkansas,2020-08-13,,estimate,8,9,4,3,6,7,9,11,17
Arkansas,2020-08-14,,estimate,8,9,5,3,6,7,9,12,17
Arkansas,2020-08-15,,estimate,10,11,5,3,7,9,11,13,20
Arkansas,2020-08-16,,estimate,9,10,5,3,6,8,10,12,18
Arkansas,2020-08-17,,estimate,10,11,5,4,7,9,12,14,20
Arkansas,2020-08-18,,estimate,12,13,6,5,8,10,13,16,23
Arkansas,2020-08-19,,estimate,13,13,6,5,9,11,14,17,24
Arkansas,2020-08-20,,estimate,11,12,5,4,8,10,12,15,22
Arkansas,2020-08-21,,estimate,11,12,5,4,8,10,12,15,21
Arkansas,2020-08-22,,estimate,12,13,6,5,9,11,14,16,24
Arkansas,2020-08-23,,estimate,11,12,6,4,8,10,12,15,22
Arkansas,2020-08-24,,estimate,12,13,6,5,9,11,14,17,23
Arkansas,2020-08-25,,estimate,14,15,7,6,10,13,16,18,27
Arkansas,2020-08-26,,estimate,14,15,6,6,10,12,16,18,26
Arkansas,2020-08-27,,estimate,12,13,6,5,9,11,14,16,23
Arkansas,2020-08-28,,estimate,11,12,6,5,8,10,13,16,23
Arkansas,2020-08-29,,estimate,13,14,6,5,9,12,15,18,25
Arkansas,2020-08-30,,estimate,11,12,6,4,8,10,13,15,22
Arkansas,2020-08-31,,estimate,13,13,6,5,9,11,14,17,24
Arkansas,2020-09-01,,estimate,14,15,7,6,10,13,16,19,27
Arkansas,2020-09-02,,estimate,14,15,7,6,10,13,16,19,27
